id,created_at,user,retweets,favorite_count,source,text
841684518687932416,2017-03-14 16:16:41,sencortezmasto,6,0,TweetDeck,RT @VictoriaParkDC: Had a wonderful time discussing diversity and Latina issues with @SenCortezMasto yesterday! https://t.co/Zo12gQyCSU
841434976956567552,2017-03-13 23:45:06,sencortezmasto,48,150,Media Studio,Had a great conversation with wonderful Latina staffers in the Senate – all determined to make their mark in govern… https://t.co/ew3fdqbmrP
841408059767427073,2017-03-13 21:58:08,sencortezmasto,22,25,TweetDeck,"An astonishing 24 million more people uninsured by 2026. Meanwhile, GOP made sure the wealthy got tax cuts. https://t.co/a8xwO8hb9G"
841385741871697921,2017-03-13 20:29:27,sencortezmasto,56,42,TweetDeck,"Per CBO report, our seniors would have to pay more for their health care. https://t.co/r2oN2SrtRx https://t.co/s65yC9gXwj"
841382237891416064,2017-03-13 20:15:32,sencortezmasto,37,78,TweetDeck,CBO confirms what we already know: #Trumpcare will result in millions of Americans losing access to affordable health care.
841366770678140929,2017-03-13 19:14:04,sencortezmasto,41,80,TweetDeck,"Any plan that would limit women’s access to safe, affordable healthcare is not an acceptable plan. 
https://t.co/gbclWx8M3P"
841354104865734657,2017-03-13 18:23:44,sencortezmasto,47,116,TweetDeck,Nevadan Sarah Winnemucca advocated for Native American rights &amp; wrote the 1st autobiography by a Native American wo… https://t.co/pZDBTDzbxi
841330419345809408,2017-03-13 16:49:37,sencortezmasto,122,144,TweetDeck,Who benefits from the new Republican bill to repeal the Affordable Care Act? The wealthiest. https://t.co/ZJNYRYv24X
841314022347673600,2017-03-13 15:44:28,sencortezmasto,5,18,TweetDeck,"This fiber route means more innovation, more business opportunities and is better for our schools → https://t.co/Pf5S0yGJA1"
841287127732236289,2017-03-13 13:57:36,sencortezmasto,25,61,TweetDeck,Maria is a hardworking mother of two &amp; a contributing member of the Reno community. DREAMers shouldn't live in fear. https://t.co/MvUMPk6a3j
840746556915605504,2017-03-12 02:09:34,sencortezmasto,14,51,Twitter Web Client,Big congrats @NevadaHoops for advancing to the #NCAA for 1st time in 10 years! Can't wait to watch you again soon!… https://t.co/9qyHOJ52OL
840321248693506049,2017-03-10 21:59:32,sencortezmasto,32,59,TweetDeck,"For DREAMers like Maria, the choice to come to the U.S. was not their choice. Maria was only 11 when she arrived. https://t.co/MvUMPk6a3j"
840275432259899392,2017-03-10 18:57:29,sencortezmasto,22,41,TweetDeck,.@USCBO #TrumpCare defunds @PPFA. How will this affect women’s access to family planning? #NoScoreNoVote
840257465220489216,2017-03-10 17:46:05,sencortezmasto,47,118,TweetDeck,Reminder that immigration is a good thing. Immigrants make up a large part of our workforce &amp; help drive our economy https://t.co/ZNNY2Ra3O2
840004280429961217,2017-03-10 01:00:01,sencortezmasto,21,35,TweetDeck,Rural communities in Nevada could lose lifesaving access to healthcare under the GOP’s repeal bill. https://t.co/ZEzT7R2k3k
839989177500422144,2017-03-10 00:00:00,sencortezmasto,39,55,TweetDeck,The @HouseGOP‘s bill to repeal the ACA in a nutshell. Both ill-conceived and reckless. https://t.co/nYVnWWlenS
839973759494811648,2017-03-09 22:58:44,sencortezmasto,8,43,TweetDeck,Glad to see bipartisan effort to help victims of sexual abuse. Protecting children shouldn't be a partisan issue. https://t.co/LdmCMJqUOd
839963147331121152,2017-03-09 22:16:34,sencortezmasto,15,72,TweetDeck,Seema Verma does not have the experience to lead our most important health care programs that thousands of Nevadans rely on. I voted no.
839957101577457664,2017-03-09 21:52:33,sencortezmasto,7,15,TweetDeck,DREAMers: ¡Millones de estadounidenses los apoyamos y no pararemos de luchar por ustedes! https://t.co/SiIOwoFJnd
839940052310437889,2017-03-09 20:44:48,sencortezmasto,42,84,TweetDeck,To DREAMers: Millions of your fellow Americans are rooting for you to succeed and we won't stop fighting for you. https://t.co/SiIOwoFJnd
839900104521891840,2017-03-09 18:06:04,sencortezmasto,66,88,TweetDeck,Trump's EPA admin denies a scientific fact backed by overwhelming evidence. Completely absurd and embarrassing. https://t.co/gTnEvLihv9
839886788474900485,2017-03-09 17:13:09,sencortezmasto,50,70,Twitter Web Client,"We should be increasing access to mental health care and do more for Americans with mental illness. Instead, GOP bi… https://t.co/KnkpnhSqUD"
839866980966498304,2017-03-09 15:54:26,sencortezmasto,6,37,TweetDeck,Thank you @AmeriCorps members working to protect the Carson River Watershed! Your service enriches our communities. https://t.co/qoRRSe0gms
839653213817053184,2017-03-09 01:45:00,sencortezmasto,32,167,TweetDeck,"If you ever wondered where I get my strength from, it's from the woman who raised me. Love you, Mom. #SheInspiresMe https://t.co/U8F14JBRyi"
839643035868758016,2017-03-09 01:04:34,sencortezmasto,153,582,Media Studio,"On #IWD, I reaffirm my commitment for equal pay and women's access to affordable health care. Today and everyday, I… https://t.co/4sQX6f0DTt"
839596428305530880,2017-03-08 21:59:22,sencortezmasto,28,120,Twitter for iPhone,I'm grateful to work alongside this outstanding group of women. #InternationalWomensDay https://t.co/ovvRR8t6HC
839576681744580608,2017-03-08 20:40:54,sencortezmasto,39,75,Twitter Web Client,Trump’s costly and ineffective wall will be built at the expense of agencies charged with protecting our national s… https://t.co/xJq3vuuWnH
839545003034742784,2017-03-08 18:35:01,sencortezmasto,36,66,TweetDeck,"A leading artist of the Harlem Renaissance, Augusta Savage was an advocate for black artists and fought for equal r… https://t.co/G7YCk1wdXC"
839536647071023119,2017-03-08 18:01:49,sencortezmasto,25,64,TweetDeck,"Instead of working to improve the ACA, GOP wants to replace it w/ a plan that would increase health care costs for our middle-class families"
839498647440064513,2017-03-08 15:30:49,sencortezmasto,36,98,TweetDeck,"The GOP health care plan will increase costs, decrease access, and do nothing to address the needs and concerns of hardworking Americans."
839279505910849536,2017-03-08 01:00:01,sencortezmasto,12,69,TweetDeck,Proud of @unlv students and members of Jewish community who are standing up against anti-Semitism. I stand with you. https://t.co/ViDbif6rPe
839269434145505280,2017-03-08 00:20:00,sencortezmasto,71,188,TweetDeck,"I will resist any attempts to defund @PPFA. #IStandWithPP and the millions of women who depend on it for safe, affordable healthcare."
839258931323076608,2017-03-07 23:38:16,sencortezmasto,16,75,TweetDeck,Asian American women make 85¢ for every dollar paid to a white man. It is past time we give women a fair chance to succeed. #AAPIEqualPay
839177981218205696,2017-03-07 18:16:36,sencortezmasto,129,212,TweetDeck,.@HouseGOP plan to replace the ACA sends a clear message to the American people: Tax breaks for the wealthy come before your health.
839152098788978692,2017-03-07 16:33:45,sencortezmasto,172,377,TweetDeck,".@HouseGOP's ACA repeal is reckless. Giving tax cuts to the wealthy, while forcing millions to pay more for less care is not a serious plan."
839128786067144704,2017-03-07 15:01:07,sencortezmasto,14,49,TweetDeck,"Physicist Dr. Chien-Shiung Wu, an immigrant, disproved a law of physics and worked in the Manhattan Project.… https://t.co/vGTPdAcG0W"
838905900924559361,2017-03-07 00:15:27,sencortezmasto,26,77,Twitter for iPhone,"Despite what President Trump claims, his #MuslimBan will not make our country safer.  https://t.co/DFnvS2D3qN"
838886917449998336,2017-03-06 23:00:01,sencortezmasto,39,57,TweetDeck,Another reason why Republicans should stop their reckless attempts to repeal the Affordable Care Act. https://t.co/uYXcPsE42T
838855531167121411,2017-03-06 20:55:18,sencortezmasto,29,63,TweetDeck,"NV’s economy thrives on tourism – another reason why Trump's anti-immigrant agenda is wrong &amp; will hurt our country.
https://t.co/5f3Qr5Lspd"
838840813090127872,2017-03-06 19:56:49,sencortezmasto,4,32,TweetDeck,Thank you for having me. We must always work to ensure our firefighters have the resources they need. https://t.co/SxKRv6uBoK
838799141815877632,2017-03-06 17:11:14,sencortezmasto,30,82,TweetDeck,"#MuslimBan2 will threaten and undermine our relationships with allies abroad, and serve as a valuable recruiting tool for ISIS."
838797762946871300,2017-03-06 17:05:45,sencortezmasto,129,302,TweetDeck,President Trump's #MuslimBan2 is as equally immoral and un-American as the first version. This is not who we are and it must be repealed.
838778078503534593,2017-03-06 15:47:32,sencortezmasto,60,84,TweetDeck,Civil rights and labor activist @DoloresHuerta fights for fair labor practices and the empowerment of women and Lat… https://t.co/G0SRYUkGao
838566100115795969,2017-03-06 01:45:12,sencortezmasto,127,187,Twitter Web Client,A woman is deported while helping care for her family. This must stop. Trump's policies are tearing families apart. https://t.co/hdfTcMuV6d
838494331954675713,2017-03-05 21:00:01,sencortezmasto,68,201,TweetDeck,Thousands of Nevadans depend on the ACA for safe &amp; affordable health care. We cannot just recklessly repeal it &amp; put their health at risk.
838116841595731969,2017-03-04 20:00:01,sencortezmasto,83,140,TweetDeck,Parents shouldn't have to worry about who will take care of their children. We need to fix broken immigration syste… https://t.co/Y7wIwDbS3s
837771484076572672,2017-03-03 21:07:41,sencortezmasto,30,102,TweetDeck,"We can learn a thing or two from our children. Keep fighting for what is right, Riot! https://t.co/BvpeWtUQoK"
837750151544459264,2017-03-03 19:42:55,sencortezmasto,82,155,TweetDeck,".@Astro_Ellen, the granddaughter of Mexican immigrants, is 1st Latina in space &amp; 1st Latina director of… https://t.co/Qt0HykJwQB"
837671409799213056,2017-03-03 14:30:01,sencortezmasto,7,27,TweetDeck,"Pleased the first phase of the I-11 is on track. This interstate will create jobs, spur economy and promote tourism.
https://t.co/JpLa1gHPgy"
837460019897577472,2017-03-03 00:30:02,sencortezmasto,21,75,TweetDeck,"This #WomensHistoryMonth, we celebrate the women who brought to light our shared struggle &amp; who fought to advance the rights we enjoy today."
837432036243750912,2017-03-02 22:38:50,sencortezmasto,73,154,TweetDeck,Attorney General Jeff Sessions must resign to protect the integrity of the DOJ. https://t.co/kPKySPTyjs
837414285085143040,2017-03-02 21:28:18,sencortezmasto,631,1305,Twitter Web Client,Recusal is not enough. AG Sessions cannot be trusted to oversee DOJ with honesty and integrity and must resign. https://t.co/P00Apbx261
837378780578590720,2017-03-02 19:07:13,sencortezmasto,139,274,TweetDeck,We need a special prosecutor to conduct Russia-probe. Anything less indicates we're complicit with attempts to undermine American democracy.
837367507665174529,2017-03-02 18:22:26,sencortezmasto,14,48,TweetDeck,Spoke with @YahooNews's @lizcgoodwin about need for Sessions to recuse himself from Russia-related probes and resig… https://t.co/w9bEkIdhLQ
837356100353667072,2017-03-02 17:37:06,sencortezmasto,131,302,TweetDeck,Even the appearance of impropriety is inherently disqualifying for anyone serving as our top law enforcement official. Sessions must resign.
837318688248369154,2017-03-02 15:08:26,sencortezmasto,56,164,Twitter for iPhone,I can't put the lives of thousands of Nevadans who depend on HUD at risk. I will vote NO on Dr. Carson.
837317681980243969,2017-03-02 15:04:26,sencortezmasto,171,370,Twitter for iPhone,"Dr. Carson has said himself that he is not qualified to lead the Department of Housing and Urban Development, and I completely agree."
837079688363278337,2017-03-01 23:18:44,sencortezmasto,36,59,TweetDeck,DACA recipients aren't criminals. They're an integral part of our communities &amp; shouldn't be targets for deportation https://t.co/FcFxttjJ6w
837069589078917121,2017-03-01 22:38:36,sencortezmasto,59,216,TweetDeck,Delighted to meet w/ NV advocates for @PPact today. No politician has a right to dictate what women can do with the… https://t.co/sp8t1roYKc
837043503725178887,2017-03-01 20:54:57,sencortezmasto,63,112,Twitter Web Client,Trump's new VOICE office demonizes Latinos and exaggerates the phantom threat of undocumented immigrants. It is wro… https://t.co/ursro996Rk
837041091677417473,2017-03-01 20:45:22,sencortezmasto,14,23,Twitter Web Client,La nueva oficina VOICE de Trump sataniza a los latinos y exagera la supuesta amenaza de inmigrantes indocumentados.… https://t.co/3SjIrJtFh9
836802070871175171,2017-03-01 04:55:35,sencortezmasto,64,0,Twitter for iPhone,RT @tigresdelnorte: “…sabemos que nuestra nación es más fuerte cuando nos tratamos con respeto y cuando trabajamos juntos por el bien común…
836795636322201600,2017-03-01 04:30:01,sencortezmasto,53,160,TweetDeck,Proud of my friend @Astrid_NV. #LaLuchaSigue https://t.co/aSN45fYlqF
836792323619110913,2017-03-01 04:16:51,sencortezmasto,312,816,TweetDeck,"Tonight’s address was business as usual for Trump: grandiose verbiage, broad proposals &amp; promises completely lacking in substance/direction."
836769200760844289,2017-03-01 02:44:58,sencortezmasto,110,238,TweetDeck,Millions of Americans gained health insurance because of the ACA. Repealing it would mean taking away their health care. #JointSession
836767844012539905,2017-03-01 02:39:35,sencortezmasto,167,427,TweetDeck,"There are ways to improve the ACA, but repealing it is not the answer. It's reckless to put the health and well-being of Americans at risk."
836764420239949824,2017-03-01 02:25:58,sencortezmasto,119,307,TweetDeck,We must come together to fix our broken immigration system instead of tearing hardworking families apart. #JointSession
836763720047026176,2017-03-01 02:23:11,sencortezmasto,247,611,TweetDeck,Pres. Trump’s wall is projected to cost us BILLIONS. It is ineffective and will do nothing to improve our national security. #JointSession
836726171417079809,2017-02-28 23:53:59,sencortezmasto,9,17,TweetDeck,"On Facebook Live with my guest at tonight’s #JointSession, @Astrid_NV. Watch here: https://t.co/2wCbfa5skP"
836668427658018817,2017-02-28 20:04:32,sencortezmasto,255,699,Media Studio,"Tonight, @Astrid_NV will make history as the first DREAMer to deliver a response to a presidential address. Proud t… https://t.co/VqLSwkLg2d"
836637136665325577,2017-02-28 18:00:12,sencortezmasto,13,34,TweetDeck,Thank you to @LVMPD for their swift response and ensuring people are safe. Hateful acts like this is indefensible. https://t.co/7xsSAkF4tr
836628508109639686,2017-02-28 17:25:54,sencortezmasto,11,64,TweetDeck,Had our biggest crowd yet for my weekly constituent coffee this morning! Thank you all for stopping by. And if you'… https://t.co/Yn9CrFgF2M
836352995365437442,2017-02-27 23:11:07,sencortezmasto,22,41,Twitter Web Client,Must read from @JMurguia_NCLR. History is watching. President Trump’s mass deportation order targeting Latinos must… https://t.co/aWYTQyRc66
836281141783060481,2017-02-27 18:25:36,sencortezmasto,42,0,TweetDeck,RT @TheCut: America's first Latina Senator Catherine Cortez Masto on the importance of getting women more involved in government https://t.…
836271535539302400,2017-02-27 17:47:25,sencortezmasto,41,61,Media Studio,Hosted a forum on immigrants' rights last week in Vegas. Please share this helpful website to anyone who missed it:… https://t.co/F2SQrinRzD
835300792798072832,2017-02-25 01:30:02,sencortezmasto,13,89,TweetDeck,Spent this week in Nevada talking to members of our community. Never forget that we’re in this fight together. https://t.co/jxcUgOZP8H
835278157724987396,2017-02-25 00:00:06,sencortezmasto,176,354,TweetDeck,"Bravo @jorgeramosnews! Latinos will not sit down, we will not shut up and we are #HereToStay. https://t.co/GwfOzNrJiK"
835250020744065024,2017-02-24 22:08:17,sencortezmasto,50,116,Media Studio,"When my grandfather crossed the Rio Grande, somebody was there to support and fight for him. More w/ @ELLEmagazine… https://t.co/PxaxxrDRY6"
835211596410597376,2017-02-24 19:35:36,sencortezmasto,97,218,TweetDeck,A free and fair press is one of the pillars of American democracy. This is unacceptable. https://t.co/zd99VTbZTq
835183390651461632,2017-02-24 17:43:31,sencortezmasto,62,161,TweetDeck,"21 female U.S. senators is not enough. Women need more seats at the table. Period.  

My interview w/ @ELLEmagazine: https://t.co/E1CUkvHJAL"
834944324374757379,2017-02-24 01:53:34,sencortezmasto,60,210,Twitter for iPhone,"I appreciate this kind gesture from @PPFA. #IStandWithPP and the millions of women who rely on them for safe, affor… https://t.co/Vwrgl1PGx6"
834915752817770501,2017-02-24 00:00:02,sencortezmasto,29,64,TweetDeck,I told @ELLEmagazine how something as simple as a box of chocolates changed my perspective – and my future. https://t.co/E1CUkvq8cb
834895714203361281,2017-02-23 22:40:24,sencortezmasto,5,20,TweetDeck,"The Las Vegas business community is essential to not only the success and growth of the city, but our entire state.… https://t.co/7xV7NWOnr1"
834874749696229378,2017-02-23 21:17:06,sencortezmasto,16,78,TweetDeck,I'll oppose attempts to roll back protections that could cause harm to our environment and put the safety of our communities at risk.
834873655037423617,2017-02-23 21:12:45,sencortezmasto,28,66,TweetDeck,Pruitt's confirmation as EPA administrator is not a mandate to gut the agency tasked with protecting our environmen… https://t.co/9SR4XmjQsO
834828804304560129,2017-02-23 18:14:31,sencortezmasto,6,0,TweetDeck,"RT @Chispa_NV: At 10 AM, @SenCortezMasto will join us to discuss Nevada’s clean energy economy and #PollutingPruitt."
834823568882024449,2017-02-23 17:53:43,sencortezmasto,4,0,TweetDeck,RT @LCVoters: 10AMPT- We're LIVE from Las Vegas with @SenCortezMasto @Chispa_NV &amp; more to discuss #cleanenergy and public health: https://t…
834573570009337856,2017-02-23 01:20:19,sencortezmasto,6,0,Twitter for iPhone,RT @nnhopes: It was an honor hosting @SenCortezMasto today at HOPES to show her what we do here and the vital role Community Health Centers…
834552982356316160,2017-02-22 23:58:30,sencortezmasto,11,53,TweetDeck,Glad I was able to visit Naval Air Station Fallon and honored to meet members of the military stationed there. Than… https://t.co/m9Sz01NNBc
834540583985242114,2017-02-22 23:09:14,sencortezmasto,15,41,TweetDeck,Community health centers like @nnhopes risk losing their funding &amp; 400k Nevadans could lose their coverage because Rs want to repeal the ACA
834537938453147648,2017-02-22 22:58:44,sencortezmasto,13,41,TweetDeck,.@nnhopes is essential to Nevadans who rely on their services and we must ensure that they continue to get the supp… https://t.co/VtGAdqFIli
834523337460219908,2017-02-22 22:00:43,sencortezmasto,11,34,Twitter Web Client,Great meeting with @BarryGoldNV &amp; @mtdent of @AARPNV. Social Security is a promise we've made our seniors &amp; one 132… https://t.co/KXKL8IlEbd
834474089326587904,2017-02-22 18:45:01,sencortezmasto,15,44,TweetDeck,"Later today I will be touring @nnhopes, a community health center that has benefited from the Affordable Care Act. https://t.co/n13yblpQf9"
834462201368965120,2017-02-22 17:57:47,sencortezmasto,36,96,TweetDeck,The rise of bigotry and hate in Nevada and across the country is alarming. Hate has no place in our communities. https://t.co/rSbgceZOSr
834443185124421632,2017-02-22 16:42:13,sencortezmasto,36,125,TweetDeck,"Met with scientists and engineers at Fallon FORGE, where they find new technologies for enhanced geothermal systems. https://t.co/CFc2v7Lbp5"
834206073871425536,2017-02-22 01:00:01,sencortezmasto,4,45,TweetDeck,Had a great meeting with Mayor Tedford of @CityofFallon! https://t.co/4odXH44iG4
834197652090793984,2017-02-22 00:26:33,sencortezmasto,11,68,TweetDeck,"Thank you to the Fallon Paiute-Shoshone Tribe for taking the time to meet with me. And thank you, Kalaya, for my wo… https://t.co/LpxlyzfvhA"
834192110781861888,2017-02-22 00:04:32,sencortezmasto,212,463,TweetDeck,"It's called democracy in action, Mr. President. https://t.co/NhJCoFonmh"
834088708781518849,2017-02-21 17:13:39,sencortezmasto,437,728,TweetDeck,Mass deportations are morally reprehensible and un-American. We are better than this. https://t.co/PvYjjPsz1j
833059815341584384,2017-02-18 21:05:12,sencortezmasto,26,86,Twitter for iPhone,Enjoyed celebrating #BlackHistoryMonth with @RepJackyRosen and @RepKihuen in Las Vegas today. https://t.co/I55cRbJzrj
833046205261344770,2017-02-18 20:11:07,sencortezmasto,86,226,Twitter for iPhone,Talking with our immigrant communities in Vegas ab the resources &amp; services available. My office is here to help. https://t.co/okCbsByH13
833040024409165829,2017-02-18 19:46:33,sencortezmasto,43,145,Twitter for iPhone,Honored to join @NevHLC. It's critical our immigrant communities know their rights. I'll never stop fighting for you https://t.co/V5DomfIkLw
832702483759656960,2017-02-17 21:25:17,sencortezmasto,37,119,Twitter Web Client,"Regardless of the WH's response, this is yet another reminder of how adamant we must be in working to fight its anti-immigrant actions."
832700589775532033,2017-02-17 21:17:46,sencortezmasto,34,66,Twitter Web Client,.@DHSgov memo is an accurate description of the disturbing mindset that pervades the Trump Admin. when it comes to our nation's immigrants.
832666316569923586,2017-02-17 19:01:34,sencortezmasto,39,177,Twitter Web Client,I voted No on Pruitt because he will cause irreparable harm to our environment. Read my full statement here: https://t.co/eC9jMDgezn
832653759620583425,2017-02-17 18:11:40,sencortezmasto,38,144,Twitter Web Client,Climate change is real. We need someone that will protect NV's pristine lands that help our state thrive. @AGScottPruitt is not that man.
832652885473112064,2017-02-17 18:08:12,sencortezmasto,87,228,Twitter Web Client,"When you have sued the EPA 14 times working to undue EPA safeguards that keeps our air and water clean, you are clearly unfit to lead it."
832648084450471936,2017-02-17 17:49:07,sencortezmasto,29,121,Twitter Web Client,"If Pruitt refuses to be transparent around his close ties with Big Oil, it's only right we delay his confirmation until he's forthcoming."
832645624671580161,2017-02-17 17:39:21,sencortezmasto,16,66,Twitter Web Client,.@AGScottPruitt has spent his career pushing an anti-environment agenda dictated by big corporations who have funded his political career.
832641952919089153,2017-02-17 17:24:45,sencortezmasto,19,63,Twitter Web Client,.@AGScottPruitt will cause irreparable harm to our environment &amp; communities if confirmed to head EPA.
832382808941170689,2017-02-17 00:15:01,sencortezmasto,46,100,TweetDeck,"Our nation's public lands are an economic engine. In Nevada, it supports nearly $15 billion in economic activity an… https://t.co/WByzA5pgdn"
832377632939470849,2017-02-16 23:54:27,sencortezmasto,458,0,TweetDeck,RT @SenFeinstein: Proud to join @SenCortezMasto in introducing a bill to repeal Trump's shameful executive order on immigration. It betrays…
832373016659116032,2017-02-16 23:36:06,sencortezmasto,26,0,Twitter Web Client,"RT @WadeMillward: “At the end of the day, the Hispanic community will be there for us."" @MarianasMarket &amp; other Vegas bizs close for #DayWi…"
832371426212642820,2017-02-16 23:29:47,sencortezmasto,21,89,Twitter Web Client,"Local businesses like Mariana’s, La Bonita Market and Lindo Michoacan are standing up to Trump's divisive rhetoric.… https://t.co/j2GmhNq8ww"
832350651724201985,2017-02-16 22:07:14,sencortezmasto,26,117,TweetDeck,.@SenatorDurbin @maziehirono Thank you for joining me in this fight. I am honored to have your support. https://t.co/7X24gZtVcN
832331354062934016,2017-02-16 20:50:33,sencortezmasto,441,0,TweetDeck,RT @SenKamalaHarris: My state is home to the largest number of immigrants – documented and undocumented – of any state. Proud to cosponsor…
832305188090306561,2017-02-16 19:06:34,sencortezmasto,25,64,Twitter Web Client,".@chefjoseandres Thank you for reminding us that #ADayWithoutImmigrants is a day without our friends, neighbors, lo… https://t.co/sMK75UjPRB"
832269106766348293,2017-02-16 16:43:12,sencortezmasto,22,76,Twitter for iPhone,"We must continue to work for an America that is inclusive and welcoming to all, not one that divides us and takes us backwards."
832268775529529344,2017-02-16 16:41:53,sencortezmasto,116,406,Twitter for iPhone,Proud that my 1st bill as a US Senator focuses on protecting the rights and safety of immigrant communities that make this country so great.
832268494678978560,2017-02-16 16:40:46,sencortezmasto,43,111,Twitter for iPhone,We need to honor our history as a nation of immigrants and work to reform our immigration system – NOT call for mass deportations.
832267948836474880,2017-02-16 16:38:36,sencortezmasto,50,117,Twitter for iPhone,"In my home state of Nevada alone, comprehensive immigration reform would bring more than $34B in economic activity over the next 3 decades."
832267466214690816,2017-02-16 16:36:41,sencortezmasto,40,95,Twitter for iPhone,Immigration isn't only about keeping families together. Experts across ideological spectrum agree: immigration reform will grow our economy.
832265915119050752,2017-02-16 16:30:31,sencortezmasto,30,61,Twitter for iPhone,LIVE: @SenateDems introduce a bill that will rescind Trump’s massive deportation executive order → https://t.co/5j9bqjuAcf
832257403131424769,2017-02-16 15:56:42,sencortezmasto,179,542,TweetDeck,Today I will introduce my first bill as a U.S. Senator that will rescind Trump’s massive deportation executive order.
832027968549425153,2017-02-16 00:45:00,sencortezmasto,20,46,TweetDeck,"Congrats @SUPERNAP on your newest Nevada campus – powered by 100 percent renewable energy!
https://t.co/Fss6Zx5eOa"
832016651620999168,2017-02-16 00:00:02,sencortezmasto,56,242,TweetDeck,"If confirmed, Mulvaney would gladly repeal the ACA and defund Planned Parenthood. I will vote NO on his nomination as next OMB director."
832012872817508354,2017-02-15 23:45:01,sencortezmasto,52,100,TweetDeck,"Rep. Mulvaney’s calls to slash Medicare, Medicaid and Social Security are a reckless affront to the millions who rely on these programs."
832008450162974721,2017-02-15 23:27:27,sencortezmasto,12,55,TweetDeck,Rep. Mulvaney’s misguided beliefs on government spending runs counter to OMB's role of responsibly overseeing the government’s fiscal policy
831971835109597185,2017-02-15 21:01:57,sencortezmasto,37,162,TweetDeck,Puzder was deeply unqualified for this role and was right to withdraw. Nevada’s working families deserve a Labor Sec who will fight for them
831935239249416205,2017-02-15 18:36:32,sencortezmasto,10,31,TweetDeck,I’m LIVE on Facebook with @washingtonpost. Watch here: https://t.co/mvjpT14apM https://t.co/ynvWj3MR2R
831928565327355904,2017-02-15 18:10:01,sencortezmasto,3,22,TweetDeck,I’ll be on Facebook Live with @washingtonpost shortly. Don’t miss it: https://t.co/E7WhGHVmTn
831910026361049089,2017-02-15 16:56:21,sencortezmasto,47,66,TweetDeck,Troubled by ICE detention of DACA recipient. Daniel is legally permitted to work in the US &amp; has no criminal record. https://t.co/IEe9QEgsHE
831645634771943424,2017-02-14 23:25:45,sencortezmasto,19,71,Twitter Web Client,.@Assemblywoman27‘s bill would ensure NV crime victims get help they need – regardless of status. Pleased it’s gain… https://t.co/qDW9QedEf7
831618155516657666,2017-02-14 21:36:33,sencortezmasto,247,682,TweetDeck,Our nation is enriched by contributions made by immigrants and I'm a proud granddaughter of one.… https://t.co/Mi3rKhcnps
831580700214190080,2017-02-14 19:07:43,sencortezmasto,37,87,TweetDeck,Honored to fight alongside @SenatorHassan @KamalaHarris @SenDuckworth. Read our interview with @marieclaire: https://t.co/96opqMA3tB
831563641459703808,2017-02-14 17:59:56,sencortezmasto,55,149,TweetDeck,The BLM’s methane rule makes our air cleaner and our communities safer. It should not be overturned and I oppose GOP efforts to do so.
831548435899744257,2017-02-14 16:59:31,sencortezmasto,81,251,TweetDeck,Imperative that we fully investigate Russia’s involvement in Trump administration. Flynn's resignation could be just the tip of the iceberg.
831538806889254912,2017-02-14 16:21:15,sencortezmasto,5,38,Twitter Web Client,So proud of these young Nevadans. I will be rooting for you at the National Science Bowl Finals. Congratulations… https://t.co/RCEkKNrruW
831308893116628993,2017-02-14 01:07:39,sencortezmasto,10,50,Twitter Web Client,Proud that 95% of @tmccnevada graduates stay in NV to help make our communities stronger. Thank you Karin Hilgersom… https://t.co/vNrKnfNkkt
831296215493001216,2017-02-14 00:17:17,sencortezmasto,18,68,TweetDeck,We are urging @POTUS to provide aid to areas in northern Nevada that were devastated by recent floods. https://t.co/mG73CmBYEz
831281411365675008,2017-02-13 23:18:27,sencortezmasto,33,34,TweetDeck,Heather’s story is just one of thousands that highlights just how wrong Mnuchin is to be our next Treasury Secretary https://t.co/lfYVXnjmDp
831279194520899584,2017-02-13 23:09:39,sencortezmasto,48,80,TweetDeck,Thousands of Nevada families lost their homes because Mr. Mnuchin’s OneWest Bank put profits over people.
831277625465253888,2017-02-13 23:03:24,sencortezmasto,178,478,TweetDeck,"Trump nominated former OneWest Bank CEO, Steve Mnuchin, who before that was a Goldman Sachs executive. So much for “draining the swamp.”"
831273005292589057,2017-02-13 22:45:03,sencortezmasto,19,68,TweetDeck,I will be speaking on the Senate floor shortly about Foreclosure King Steve Mnuchin. Watch on @cspan 2 or LIVE here: https://t.co/JDpalu6Jee
831264023312220162,2017-02-13 22:09:21,sencortezmasto,82,0,TweetDeck,"RT @LatinoUSA: We speak with @SenCortezMasto, who has openly denounced President Trump's immigration ban: https://t.co/h2PQx8cc9x https://t…"
831259333904187392,2017-02-13 21:50:43,sencortezmasto,26,74,TweetDeck,Foreclosure King Steve Mnuchin is not someone who will be looking out for working people when he implements our nation’s economic policy.
831236510598959108,2017-02-13 20:20:02,sencortezmasto,51,67,TweetDeck,"OneWest Bank, under Mnuchin’s leadership, turned $3 billion in profit while evicting 3,654 Nevada families from their homes."
831220707778580480,2017-02-13 19:17:14,sencortezmasto,94,170,TweetDeck,"A judge in Wisconsin cited Mr. Mnuchin bank’s “harsh, repugnant, shocking, and repulsive” practices when deciding a suit against them."
831196251215507456,2017-02-13 17:40:03,sencortezmasto,36,35,TweetDeck,Must read: @CAPAction report on Steve Mnuchin’s foreclosure machine in Nevada → https://t.co/zZF0WQK5Qy
831179020939194368,2017-02-13 16:31:35,sencortezmasto,76,54,Twitter Web Client,Please RT this guidance from @ACLU in light of immigration raids being reported across the country. It’s important… https://t.co/QY8gft1S7v
