id,created_at,user,retweets,favorite_count,source,text
732341157330571269,2016-05-16 22:45:12,repdavetrott,3,2,Twitter Web Client,The letter I sent w/ 23 lawmakers to @POTUS asking for an explanation of the selling of the #IranDeal #MI11 https://t.co/gKP58L3Xwf
732211722472308737,2016-05-16 14:10:53,repdavetrott,3,6,Twitter Web Client,Thanks to SE Michigan's police officers &amp; families--they put their lives on the line to protect us. #MI11 https://t.co/G14rLvrcX4
731105745773723652,2016-05-13 12:56:07,repdavetrott,0,0,Twitter Web Client,Thank you @TroyHistorical for protecting and sharing #SEMichigan's rich history! Congrats on your 50th. #MI11 https://t.co/RcGD7rZOvO
730759293545398272,2016-05-12 13:59:27,repdavetrott,1,2,Twitter Web Client,Voting this week to stop the epidemic of opioid addiction in communities throughout the U.S. #MI11 https://t.co/La0bNfcwju
730467091640389634,2016-05-11 18:38:20,repdavetrott,0,1,Twitter Web Client,Has Sec.@JohnKerry become Iran's chief lobbyist? https://t.co/fr6ROwLA78
728170921748533248,2016-05-05 10:34:11,repdavetrott,5,0,Twitter Web Client,"RT @michpoligal: This from @repdavetrott: Mr. Trump giving voice to millions of Americans ignored by Washington,disgusted with failures of…"
727184599110012928,2016-05-02 17:14:53,repdavetrott,1,4,Twitter Web Client,A great chat with residents of #Milford today during my public meeting at the Applewood Grille. #MI11 https://t.co/MPVJv4DPLG
725347427742523392,2016-04-27 15:34:37,repdavetrott,3,3,Twitter Web Client,The @POTUS should release #28Pages of 9/11 report. #MI11 https://t.co/DaS4dpGSGE https://t.co/K3aLFvZHcF
725035588827635712,2016-04-26 18:55:29,repdavetrott,3,2,Twitter Web Client,Great news from @Ford--investing $1.4 billion in #LivoniaTransmission. #MI11
720253504531644416,2016-04-13 14:13:11,repdavetrott,4,6,Twitter Web Client,#House passed my #FIBA bill last night 2 protect taxpayers from another D.C. bailout. #MI11 https://t.co/fg5XpPbbvm https://t.co/Yt6g6ho2eq
719996168483246080,2016-04-12 21:10:38,repdavetrott,3,0,Mobile Web,"RT @HouseJudiciary: .@RepGoodlatte, @RepTomMarino, @repdavetrott praise House passage of #FIBA https://t.co/8ZkWBiuuzi https://t.co/7fYwiOI…"
719978375671103488,2016-04-12 19:59:55,repdavetrott,3,0,Twitter Web Client,RT @HouseJudiciary: On House Floor today: voting on Preventing Crimes Against Veterans Act &amp; Financial Institution Bankruptcy Act. cc: @rep…
719873875761369088,2016-04-12 13:04:41,repdavetrott,1,6,Twitter Web Client,Great to see our nominees for the U.S. Service Academies last night in #Northville. #MI11 https://t.co/KIQnGdqPdg
719659068374310913,2016-04-11 22:51:07,repdavetrott,4,9,Twitter Web Client,Wrote bill to stop Administration from giving #Iran access to U.S. dollars. #NoDollarsForIran https://t.co/4avwt3Z0mJ
719577779990355968,2016-04-11 17:28:06,repdavetrott,4,2,Twitter Web Client,There can be no games with this issue—Iran must NOT be given access to the U.S. dollar. #NoDollarsForIran #MI11 https://t.co/0XSMtup7Wr
718125962467090432,2016-04-07 17:19:06,repdavetrott,1,0,Twitter Web Client,Take our survey: Do you support Washington's amnesty plans? → https://t.co/QbQS1hx734 https://t.co/qUNsqxAf98
718028291161120768,2016-04-07 10:50:59,repdavetrott,2,1,Twitter Web Client,Make your voice heard! Take our official survey: https://t.co/dA6ffDRtkB https://t.co/pOjq9vUyTx
716973868896882689,2016-04-04 13:01:05,repdavetrott,0,4,Twitter Web Client,Many hardworking people + seeing quality RVs + getting to meet their dog = a great tour of General RV in Wixom #MI11 https://t.co/zfwN6r9IXL
715510477196042240,2016-03-31 12:06:05,repdavetrott,4,2,Twitter Web Client,.Hearing from @AmeriCareMedical about the work they are doing and how we can make a stronger #MI11 https://t.co/W2zvCvVF8l
715218183741902850,2016-03-30 16:44:37,repdavetrott,1,2,Twitter Web Client,@365retailmarket @NAMAvending @JosephHessling  Thanks! Enjoyed being there!
715218114879873024,2016-03-30 16:44:21,repdavetrott,4,0,Twitter Web Client,RT @365retailmarket: It was a pleasure having @repdavetrott here today! Thank you for visiting! #MichiganMade @NAMAvending #smallbusiness h…
715217859576725504,2016-03-30 16:43:20,repdavetrott,2,2,Twitter Web Client,.Getting a tour of @365RetailMarket in Troy and talking jobs in Southeast Michigan. #MI11 https://t.co/e3BLpo5XS9
712294281655029760,2016-03-22 15:06:05,repdavetrott,2,4,Twitter Web Client,"Sad day in Europe. We are praying for #Brussels. Threat from #ISIS and terror groups is real--they are not a ""JV team"" &amp; we need a plan."
700337445028679680,2016-02-18 15:13:53,repdavetrott,1,2,Twitter Web Client,Ouch → Americans against #IranDeal by 2-1 margin. #BadDeal https://t.co/HYADqn8Ql6
697539725478010880,2016-02-10 21:56:44,repdavetrott,1,4,Twitter Web Client,.ICYMI: My recent piece in @DetroitNews on how frustrated Americans are with Washington. https://t.co/jokA7Kg8UV https://t.co/wYX8IKSG9A
697483951263367171,2016-02-10 18:15:07,repdavetrott,4,0,Twitter Web Client,"RT @nannburke: .@RepDaveTrott says at federal level, it's unacceptable that EPA didn't publicize its concerns over drinking water contamina…"
692420363326722048,2016-01-27 18:54:13,repdavetrott,4,4,Twitter Web Client,Jacob at Kent Lake Elemn. in South Lyon showed his reading skills by devouring 3 books during my visit! https://t.co/aNujRhYx8E
687317851372392448,2016-01-13 16:58:40,repdavetrott,1,1,Twitter Web Client,"On the disastrous #IranDeal…you can’t do a good deal with a bad guy. #MI11  
  https://t.co/sI9aImy5sX"
686918994478141440,2016-01-12 14:33:45,repdavetrott,1,1,Twitter Web Client,His last State of the Union. Do you think the American people will hear anything new tonight?  #SOTU #MI11 https://t.co/y7PjtnOhBa
684451582839263232,2016-01-05 19:09:08,repdavetrott,0,1,Twitter Web Client,@POTUS exec orders on #SecondAmendment are a dangerous executive overreach. America cannot stand for this. #MI11 https://t.co/m6p4nZDTkE
674924120518369280,2015-12-10 12:10:24,repdavetrott,4,3,Twitter Web Client,My column in the @detroitnews on @POTUS anemic #ISIS strategy. #MI11 https://t.co/Sh9xE64NrW
674735748252368896,2015-12-09 23:41:53,repdavetrott,1,4,Twitter Web Client,Just wrote legislation to rebuke @POTUS order removing armored vehicles from MI law enforcement. #MI11
674248241320484866,2015-12-08 15:24:42,repdavetrott,1,1,Twitter Web Client,My letter to @POTUS urging him to rescind his plan to take armored vehicles away from our local police depts. #MI11 https://t.co/XOr3T6pIB4
662704832235626496,2015-11-06 18:55:19,repdavetrott,1,1,Twitter Web Client,"@POTUS appeases his political friends, instead of standing up for American jobs by killing the #KeystoneXL"
659406381158637569,2015-10-28 16:28:27,repdavetrott,7,4,Twitter Web Client,"Giving an update on the disastrous #IranDeal....Here's a hint, the deal isn't off to a very good start. https://t.co/7VRcifBDaZ"
656900255598977028,2015-10-21 18:30:00,repdavetrott,1,1,Twitter Web Client,"@POTUS, enough with the partisan games → Sign the defense bill and make sure our troops get paid. #SignTheBill  https://t.co/NKhMKZEMZL"
655057119255863296,2015-10-16 16:26:02,repdavetrott,1,1,Twitter Web Client,"@RepMikeBishop, thanks for the kind wishes and thank you for being a leader for #Michigan in Congress!"
655036100004720642,2015-10-16 15:02:30,repdavetrott,0,2,Twitter Web Client,@SteveScalise Thanks for the kind words!
654283688637800448,2015-10-14 13:12:42,repdavetrott,2,1,Twitter Web Client,Great turnout at our town hall meeting at the Highland Senior Center. Thx for all the great questions. #MI11 http://t.co/DfjCBMq3Dk
651823107355885568,2015-10-07 18:15:13,repdavetrott,0,3,Twitter Web Client,With @MadonnaUPrez Michael Grandillo during my recent visit Madonna University to talk about higher education!
651723505315278848,2015-10-07 11:39:26,repdavetrott,2,1,Twitter Web Client,Trott to honor Southeast Michigan's Vietnam veterans http://t.co/0Q1vxpDErs via @hometownlife
651367791606501376,2015-10-06 12:05:58,repdavetrott,1,2,Twitter Web Client,Join me on November 8th to honor Southeast Michigan's #Vietnam veterans. https://t.co/FMtQFCTwiI http://t.co/1L2y0wCQM5
649583220405764097,2015-10-01 13:54:43,repdavetrott,2,1,Twitter Web Client,Calling on @POTUS to put American security ahead of his plans for #SyrianRefugees resettlement. http://t.co/G1e8sCTko9
649582370606174208,2015-10-01 13:51:20,repdavetrott,2,0,Twitter Web Client,RT @davidshepardson: .@repdavetrott says @StateDept  should focus on US security ahead of refugee resettlement http://t.co/Z9Wf9ysqHU
648899527269814272,2015-09-29 16:37:57,repdavetrott,2,2,Twitter Web Client,Check it out → My column in @chaldeannews #MI11 http://t.co/kdGe8K7myo
647455019357372416,2015-09-25 16:58:00,repdavetrott,2,0,Twitter Web Client,"RT @tsspangler: .@repdavetrott: ""No one can question his love of country and commitment to improving the lives of hard-working Americans."" …"
647006744405778432,2015-09-24 11:16:43,repdavetrott,1,1,Twitter Web Client,@Pontifex will make history this morning by addressing a joint meeting of #Congress at 9:15AM. Watch live here: https://t.co/FLUpcySpte
646339685841805313,2015-09-22 15:06:04,repdavetrott,0,3,Twitter Web Client,Thanks @SBAM! Great to talk with you today. #MI11  https://t.co/3uM4RmHVyp
644587663845130246,2015-09-17 19:04:09,repdavetrott,3,4,Twitter Web Client,"228 ago today, America's founders changed the world with three simple words...#WeThePeople #ConstitutionDay"
642380359045353472,2015-09-11 16:53:07,repdavetrott,2,7,Twitter Web Client,Just voted AGAINST the disastrous #IranDeal
641640999945682944,2015-09-09 15:55:10,repdavetrott,1,1,Twitter Web Client,"Want to do a deal with someone who calls you the ""Great Satan?""  Did I mention the deal involves nuclear weapons? http://t.co/KJcXq5SV2t"
641585432610930688,2015-09-09 12:14:21,repdavetrott,1,1,Twitter Web Client,"Read the 10 reasons why the #IranDeal is a historic mistake, with @SchuetteOnDuty in the @detroitnews http://t.co/Z9vMOg8TOL #NoNuclearIran"
641584856560988160,2015-09-09 12:12:04,repdavetrott,3,1,Twitter Web Client,Great talking with @PaulWJR at @wjrradio this morning → #IranDeal is a historic mistake!  https://t.co/UFsVB2qYOr
641247369632288768,2015-09-08 13:51:01,repdavetrott,1,2,Twitter Web Client,House will vote THIS WEEK on the Obama #IranDeal.Take our survey today: https://t.co/SWMjJkwFLW http://t.co/ejopPqZxzv
637098809072467968,2015-08-28 03:06:07,repdavetrott,3,3,Mobile Web,Thanks! @RepLawrence and @AIPAC
626104147696156672,2015-07-28 18:57:15,repdavetrott,3,4,Twitter Web Client,Reminding Sec.of State @JohnKerry that you can't do a good deal with a bad guy. #IranDeal #BadDeal #NoNuclearIran https://t.co/pRh3oP5dPj
624570174948175873,2015-07-24 13:21:48,repdavetrott,6,0,Twitter Web Client,RT @ANCofMI: Team @ANCofMI with Congressman @repdavetrott and State Senator Marty @knollenberg at Armenia Fest 2015. @ANCA_ER http://t.co/w…
624570103661756416,2015-07-24 13:21:31,repdavetrott,0,0,Twitter Web Client,@duanemarshall Thanks for stopping by!  Hope you enjoyed your time in Washington!
624570015489110016,2015-07-24 13:21:10,repdavetrott,2,0,Twitter Web Client,RT @duanemarshall: @repdavetrott your staff was great yesterday! Thanks for the tour we really enjoyed it. http://t.co/uEcNiTKHR4
624569824925097984,2015-07-24 13:20:24,repdavetrott,6,0,Twitter Web Client,RT @liz3305: Thank you @repdavetrott &amp; Anna Leieritz for discussing Palliative Care HR3119. @StJohnProv @Ascensionorg #hpm #PQLC http://t.c…
624240555736846337,2015-07-23 15:32:00,repdavetrott,1,1,Twitter Web Client,We can vote this #IranDeal down. #NoNuclearIran #BadDeal  https://t.co/9FsH74dhDq
623156446885249025,2015-07-20 15:44:09,repdavetrott,1,0,Twitter Web Client,RT @BookTV: .@repdavetrott shared his summer reading list with @BookTV http://t.co/deOyJw1Jdr @_robin_sharma Tell us what you're reading th…
621339791410503681,2015-07-15 15:25:24,repdavetrott,2,3,Twitter Web Client,From yesterday...reading through the #IranDeal page by page. This deal is a mistake. #NoNuclearIran #MI11 http://t.co/R7N5fySKxm
620961510081318916,2015-07-14 14:22:15,repdavetrott,0,0,Twitter Web Client,President's #IranDeal is a mistake. http://t.co/NkuJmaCGgq   https://t.co/YYTVQE8Xlj
619211502554365952,2015-07-09 18:28:21,repdavetrott,0,2,Twitter Web Client,Why is #POTUS so determined to make this bad deal with #Iran?  Why doesn't he walk away from #IranTalks? https://t.co/gz1IUzcqgv
615532852713791489,2015-06-29 14:50:42,repdavetrott,0,0,Twitter Web Client,"@billvincent5637, thanks for sharing your thoughts on this issue. I am already a  proud cosponsor of 21st Century Cures bill."
615530621595701248,2015-06-29 14:41:50,repdavetrott,2,2,Twitter Web Client,"Yes, #PureMichigan is the best state in the country! http://t.co/rNApXTU4jY"
613718551157964800,2015-06-24 14:41:19,repdavetrott,0,4,Twitter Web Client,Sending letters out to #MI11 citizens who have written to me about the important issues facing Southeast Michigan. http://t.co/j5NW5uzyVO
611157298032037889,2015-06-17 13:03:49,repdavetrott,3,10,Twitter Web Client,It was great to talk with Bloomfield Hills High School students in Washington. Thanks for coming by the office! #MI11 http://t.co/Po3uirCd7h
605358860279390208,2015-06-01 13:02:53,repdavetrott,1,3,Twitter Web Client,My op-ed in the @chaldeannews #MI11 http://t.co/Q6W4Iz1PQx http://t.co/xrfsrcWCUW
603193952502689792,2015-05-26 13:40:19,repdavetrott,0,0,Twitter Web Client,My interview with #AwesomeClawsonKids. #MI11 is lucky to be home to such great young reporters! https://t.co/hSn1oTEs4k
602819529102721026,2015-05-25 12:52:30,repdavetrott,7,3,Twitter Web Client,"On this #MemorialDay, #MI11 honors the brave men and women who have given their lives for the cause of freedom. http://t.co/I1KokjYT78"
601425027460915200,2015-05-21 16:31:15,repdavetrott,2,0,Twitter Web Client,RT @BroadlyServing: Thank you to @repdavetrott of MI and his wife Kappy for filming #PSAs on healthy kids and distracted driving! http://t.…
599593397268119552,2015-05-16 15:13:00,repdavetrott,2,1,Twitter Web Client,We are in Southeast Michigan today honoring the brave men &amp; women who serve our nation on #ArmedForcesDay #MI11 http://t.co/qxqQe0nChT
598946236650106880,2015-05-14 20:21:25,repdavetrott,0,0,Twitter Web Client,I voted to force #POTUS to have Congress review any nuclear #IranDeal.#NoNuclearIran #MI11 http://t.co/CtVm4xOax4 http://t.co/zRRSf6SMZS
595280025328427008,2015-05-04 17:33:12,repdavetrott,2,2,Twitter Web Client,Taking questions from Kid Witness News at Pierce Elementary. Some great questions from great future journalists! http://t.co/qLhvedzI3r
593829468696879104,2015-04-30 17:29:12,repdavetrott,4,1,Twitter Web Client,Good news for #PureMichigan. @GM be investing $783.5 million at three Michigan locations. http://t.co/Sr6kcX3oa0
591555168602349568,2015-04-24 10:51:57,repdavetrott,75,77,Twitter Web Client,At the remembrance ceremony in #Armenia . The world must know---this was a #genocide and we will not forget. #AG100 http://t.co/NfVoGv0ahn
591295418392272896,2015-04-23 17:39:48,repdavetrott,26,22,Twitter Web Client,In Armenia for the centennial of the #ArmenianGenocide It's time that the world recognizes the crimes of 1915. #AG100 http://t.co/ZHp5ElIzlm
590958291125174273,2015-04-22 19:20:10,repdavetrott,46,35,Twitter Web Client,Mr. President: It's time to call it what it was...a genocide. #ArmenianGenocide #AG100 #AG1915 http://t.co/wMySHmAADJ
590590357257224193,2015-04-21 18:58:08,repdavetrott,3,0,Twitter Web Client,"RT @DetNewsOpinion: Meanwhile, @repdavetrott says we should beware a bad deal with Iran http://t.co/s4MXlLHbGa"
590126750602027008,2015-04-20 12:15:56,repdavetrott,8,4,Twitter Web Client,My column in the @detroitnews on the dangers of Pres.@BarackObama's #IranDeal #NoNuclearIran http://t.co/3v4LGgczvN http://t.co/LGn3AU0THz
589076013335838720,2015-04-17 14:40:40,repdavetrott,3,1,Twitter Web Client,Talking with great students at Bentley Elementary in @Canton today #MI11 http://t.co/OQMUmluAKf
588320030007435265,2015-04-15 12:36:40,repdavetrott,3,0,Twitter Web Client,My remarks on the #HouseFloor in support of @RepHuizenga's bipartisan bill to make American dream more attainable. https://t.co/vYyh47XVpD
587965598304509952,2015-04-14 13:08:17,repdavetrott,3,1,Twitter Web Client,House bills this week focus on holding #IRS accountable. Learn more: http://t.co/JcvCOzMp7N http://t.co/ZNas8R1MYW
587641767643742210,2015-04-13 15:41:29,repdavetrott,9,7,Twitter Web Client,@Pontifex Francis on #ArmenianGenocideRecognition. Its time we recognize the tragic events of 1915. #MI11 http://t.co/8ROn2Eqmgv
586566575873994753,2015-04-10 16:29:04,repdavetrott,0,1,Twitter Web Client,Meeting with #seniors in #WhiteLake today #MI11 http://t.co/erIObi26h8
586308438407442432,2015-04-09 23:23:19,repdavetrott,0,2,Twitter Web Client,At tonight's #TownHallMeeting in #WhiteLakeTownship #MI11 http://t.co/6YHrvtfwYh
585560016561840128,2015-04-07 21:49:21,repdavetrott,3,3,Twitter Web Client,At our #veterans roundtable meeting in #Livonia  #MI11 http://t.co/GLQbYCusE4
585146486700253185,2015-04-06 18:26:08,repdavetrott,3,0,Twitter Web Client,Do you trust Pres.@BarackObama's #IranDeal? Take our survey: https://t.co/QbQS1hx734
584687252627927040,2015-04-05 12:01:18,repdavetrott,3,4,Twitter Web Client,Wishing you and your family a happy #Easter today! #MI11 http://t.co/a7lp4myQhm
583803756074115073,2015-04-03 01:30:36,repdavetrott,139,0,Twitter Web Client,"RT @HouseForeign: Chmn @RepEdRoyce: ""Congress will have its say on any final agreement."" http://t.co/qcDhce9pfB #IranDeal #IranTalks #NoNuc…"
583803483830284288,2015-04-03 01:29:31,repdavetrott,0,0,Twitter Web Client,The American people don't trust Iran &amp; expect more leadership from Pres.@BarackObama. #NoNuclearIran http://t.co/eOs7OAT9o2
581438439394029568,2015-03-27 12:51:41,repdavetrott,13,16,Twitter Web Client,Great to meet with @EaglesofPCA this week at the Capitol! Hope you enjoyed your trip to #WashingtonDC  #MI11 http://t.co/GWKVRZf0a2
581131612525580288,2015-03-26 16:32:27,repdavetrott,3,3,Twitter Web Client,Voted today to protect #MI11 seniors and strengthen #Medicare. Learn more: http://t.co/oufvyprqcE http://t.co/989Z1VJ8sy
581101658593210368,2015-03-26 14:33:26,repdavetrott,1,0,Twitter Web Client,Talking this morning with @joelwaldmanFOX at @FoxNews to talk about important issues facing #MI11 district. http://t.co/pDEK7OUySi
580888879223312384,2015-03-26 00:27:55,repdavetrott,3,2,Twitter Web Client,"Voted for a #BalancedBudget that slashes wasteful spending. You balance your budget, it's time Washington does too. http://t.co/Y2290jqQla"
580399340474245120,2015-03-24 16:02:40,repdavetrott,2,1,Twitter Web Client,Wrote Pres.@BarackObama on my deep reservations on the #IranTalks &amp; their nuclear threat. http://t.co/OH8b9G12M2 http://t.co/5se3VCGFxt
580069138565070848,2015-03-23 18:10:34,repdavetrott,1,2,Twitter Web Client,5th anniversary of #Obamacare. Take my quick survey and let me know your thoughts on it: https://t.co/QbQS1hx734
578946793632886784,2015-03-20 15:50:46,repdavetrott,6,2,Twitter Web Client,Still accepting artwork for #CongressionalArtCompetition in #MI11.  Enter here: https://t.co/ZVyKdAwTU6 http://t.co/zHorUJT17q
578253655821979648,2015-03-18 17:56:29,repdavetrott,9,12,Twitter Web Client,Wishing a HAPPY BIRTHDAY today to my friend and colleague @RepMikeBishop!
578227481867595777,2015-03-18 16:12:29,repdavetrott,19,19,Twitter Web Client,At today’s press conference in support of recognizing the #ArmenianGenocide of 1915. #MI11 http://t.co/Uv0KPoMkd1
577507088043216896,2015-03-16 16:29:54,repdavetrott,1,0,Twitter Web Client,Interview with @wxyzdetroit this weekend: https://t.co/35tJ3lUntE
576394196162080768,2015-03-13 14:47:39,repdavetrott,3,2,Twitter Web Client,Tune in this Sunday@10:00am to my conversation with @wxyzdetroit's #Spotlight. #MI11 http://t.co/MHHvO1vZmo
576011783498043392,2015-03-12 13:28:05,repdavetrott,1,1,Twitter Web Client,@Hometownlife's coverage of yesterday's meeting with job creators in @MiLivonia. #MI11 Check it out: http://t.co/PKR7sW5tUP
575357031990845440,2015-03-10 18:06:20,repdavetrott,3,0,Twitter Web Client,BREAKING NEWS: Obama's @ATFHQ abandons plan to limit #SecondAmendment. I won't stop fighting for your rights! http://t.co/SAAD3SqILl
572780980508987392,2015-03-03 15:30:02,repdavetrott,4,1,Twitter Web Client,"At 11:00am, #Israel PM @Netanyahu will address a #JointMeeting of #Congress. Watch here: http://t.co/TMQUQxH6Jv http://t.co/mU2OyO0PaE"
572443233390895104,2015-03-02 17:07:56,repdavetrott,1,0,Twitter Web Client,RT @HouseJudiciary: This week's Committee Member Spotlight is @RepDaveTrott!  Learn more about him here: http://t.co/cG7yqWNVWO. #HJC114
572413875443924992,2015-03-02 15:11:17,repdavetrott,2,0,Twitter Web Client,"Congrats to Diane&amp;Ted Stawiarski’s son Teddie, an #EagleScout, who received our special  Certificate of Recognition! http://t.co/maXbNctfhq"
571038401413160960,2015-02-26 20:05:38,repdavetrott,3,0,Twitter Web Client,Joined my colleagues in @HouseJudiciary in deep disapproval of Pres. Obama's @FCC's #NetNeutrality action today.  http://t.co/aBVlrfPBsO
570726804677386240,2015-02-25 23:27:28,repdavetrott,3,1,Twitter Web Client,"POTUS wanted to tax #529plans for college savings. Tonight, I voted to expand these savings plans for hard-working #MI11 moms and dads."
570233268873891841,2015-02-24 14:46:20,repdavetrott,4,0,Twitter Web Client,"#KeystoneXL pipeline heading to #POTUS desk today. Mr. President: No more games, it's #TimeToSign http://t.co/u6ZFZhNclB"
569879985625952257,2015-02-23 15:22:31,repdavetrott,2,0,Twitter Web Client,Check out some of the pictures from last week's visits in the District. #MI11 https://t.co/f6rTNtyRYW
568048485062340608,2015-02-18 14:04:47,repdavetrott,6,1,Twitter Web Client,Don't forget to attend our special #MI11 Town Hall meeting tomorrow at the @lyontwp hall https://t.co/5gRnmFuF9s http://t.co/3sqXP7eyq1
567656576665006082,2015-02-17 12:07:29,repdavetrott,5,1,Twitter Web Client,Be sure to stop by our #MI11 Troy Office open house this evening from 5:00 PM to 7:00 PM.  Get the details here: http://t.co/tVs3ox3IpR
565890100396302336,2015-02-12 15:08:08,repdavetrott,6,0,Twitter Web Client,"Today, in 1809 our 16th President #AbrahamLincoln was born. http://t.co/UKIgZF2oQN"
565656562803683330,2015-02-11 23:40:08,repdavetrott,4,1,Twitter Web Client,Mr. President: It's #TimeToBuild the Keystone XL Pipeline.  #AmericasNewCongress http://t.co/RElVZeNZDw
565520228202057729,2015-02-11 14:38:23,repdavetrott,0,1,Twitter Web Client,"Today, the House will be voting on the final approval of the #KeystoneXL Pipeline. It's #TimeToBuild. http://t.co/ouHZfrVQlW"
565232991304445953,2015-02-10 19:37:01,repdavetrott,4,0,Twitter Web Client,Will be holding a public town hall meeting at the Lyon Township Hall on February 19th at 7:00 PM. Learn more: https://t.co/5gRnmFuF9s
565193237338808320,2015-02-10 16:59:03,repdavetrott,20,10,Twitter Web Client,"Endorsed bill to audit the #FederalReserve. It’s time for transparency, it’s time to #AuditTheFed http://t.co/nmel8xKoty"
563739499818401793,2015-02-06 16:42:25,repdavetrott,6,1,Twitter Web Client,In honor of the 104th birthday of President #RonaldReagan. http://t.co/r0i1ExbyGv http://t.co/7JOtceafdE
563389924045766657,2015-02-05 17:33:19,repdavetrott,3,0,Twitter Web Client,Voted today to reduce job-killing federal regulations and create more jobs. Learn more: http://t.co/Bf51EzmTPb http://t.co/Yb1IzByeyo
563023360800858112,2015-02-04 17:16:44,repdavetrott,4,4,Twitter Web Client,ICYMI: my remarks on the floor in support of a balanced budget amendment to the Constitution: http://t.co/lKfGcAB2LL http://t.co/5ujd6Jo22p
562997555228061697,2015-02-04 15:34:11,repdavetrott,2,0,Twitter Web Client,At today's @HouseJudiciary hearing. You can watch live here: http://t.co/ywEjkAaM6T http://t.co/hTTN63nT8S
562754406211674112,2015-02-03 23:28:00,repdavetrott,33,53,Twitter Web Client,Voted today to repeal #Obamacare. #AmericasNewCongress is working to craft real health care solutions for America. http://t.co/ecX0yGHFYf
562685253123600386,2015-02-03 18:53:13,repdavetrott,0,0,Twitter Web Client,Remarks on the @HouseFloor today in support of a #balancedbudget amendment to U.S. Constitution. #budget. #BBA  http://t.co/KDD17IXnWv
562662947823288320,2015-02-03 17:24:35,repdavetrott,1,3,Twitter Web Client,Great to meet with school board members from @OaklandSchools today in Washington. http://t.co/MkgYdwxBA2
562641255071768578,2015-02-03 15:58:23,repdavetrott,2,0,Twitter Web Client,"#MI11 deserves better than #Obamacare. Today, we vote to repeal it and craft real health care solutions. http://t.co/PJCncGQuiY"
562333830212620288,2015-02-02 19:36:47,repdavetrott,10,3,Twitter Web Client,POTUS budget: $2.4 trillion in new spending. $2.1 trillion in new taxes. NEVER balances.  http://t.co/t6yeOD7PTR http://t.co/vLwBTxapjS
561242001791004674,2015-01-30 19:18:15,repdavetrott,4,0,Twitter Web Client,RT @LadywoodHS: @repdavetrott @uscapitol Thank you for having us! It was a wonderful experience
561236041957666816,2015-01-30 18:54:34,repdavetrott,1,0,Twitter Web Client,Thanks again to @LadywoodHS for stopping by the @uscapitol !  Check out the picture of their visit on their homepage. http://t.co/7BuiIZByRJ
560946286057492480,2015-01-29 23:43:11,repdavetrott,4,3,Twitter Web Client,"Senate passed #KeystoneXL pipeline today--the project will create 42,000 jobs.  Mr. President, it's #TimeToBuild http://t.co/mvE4ugUtTo"
560499296257470464,2015-01-28 18:07:00,repdavetrott,5,2,Twitter Web Client,Don't forget to sign up for our special email updates: http://t.co/qJZThhjjME
560124731794665473,2015-01-27 17:18:37,repdavetrott,3,4,Twitter Web Client,The House is voting on legislation to combat human #trafficking &amp; help survivors. It's time to #EndTrafficking http://t.co/lvLyueUqkJ
560092225108201472,2015-01-27 15:09:27,repdavetrott,11,0,Twitter Web Client,RT @HouseForeign: Chairman @RepEdRoyce has convened hearing on #IranTalks. Watch live here: http://t.co/F70FvUIG7t #NoNuclearIran http://t.…
559789497802833920,2015-01-26 19:06:31,repdavetrott,4,2,Twitter Web Client,Today is #PureMIchigan's birthday! http://t.co/faXlRv84m4
558274078185107456,2015-01-22 14:44:47,repdavetrott,5,1,Twitter Web Client,"POTUS used his #SOTU address to issue veto threats, rather than working with #AmericasNewCongress for real solutions. http://t.co/MP2I9UT9tB"
557911726654783488,2015-01-21 14:44:55,repdavetrott,7,1,Twitter Web Client,POTUS called for higher taxes and more spending in #SOTU. His approach hasn't worked.  We need real solutions. http://t.co/IYpy11S3M8
557877074330148865,2015-01-21 12:27:14,repdavetrott,1,1,Twitter Web Client,Will be talking with @PaulWJR at 7:50am on last night's #SOTU address.You can listen in here: http://t.co/6RmJ7IvcYr
557745349184716802,2015-01-21 03:43:48,repdavetrott,20,23,Twitter Web Client,"Mr. President, we need a new approach that gets Washington out of the way and creates more jobs. #SOTU  http://t.co/vTiBFu6rJh"
557674390620745730,2015-01-20 23:01:50,repdavetrott,5,5,Twitter Web Client,My video message to the POTUS ahead of tonight's #SOTU address. It's time to work with Congress for real solutions. http://t.co/hgBIbC8reX
557184140098158592,2015-01-19 14:33:45,repdavetrott,4,1,Twitter Web Client,"By following in Dr. King's footsteps, we can continue advancing his enduring dream of a more perfect union.#MLKDay http://t.co/VyL74zZFf5"
556931248007168002,2015-01-18 21:48:51,repdavetrott,3,2,Twitter Web Client,In the MLK March on Main in downtown Milford today. #MLKDay http://t.co/zCHjzrIHiE
556491831849275392,2015-01-17 16:42:46,repdavetrott,3,1,Twitter Web Client,Honored to speak last night at @Novi_HighSchool's Unity in the Community event. Great to see so many students engaged in their community!
556088062040891392,2015-01-16 13:58:20,repdavetrott,3,0,Twitter Web Client,Don't forget to sign up to receive our email newsletter: http://t.co/qJZThhjjME http://t.co/ledvygJ6dg
556054483554566144,2015-01-16 11:44:54,repdavetrott,5,0,Twitter Web Client,RT @HouseForeign: Chmn @RepEdRoyce names @repdavetrott to #MiddleEast/#NorthAfrica &amp; #Europe/#Eurasia/Emerging Threats subcommittees: http:…
