id,created_at,user,retweets,favorite_count,source,text
626781260195700741,2015-07-30 15:47:52,NydiaVelazquez,2,2,Twitter Web Client,Spoke to the No Bad Grand Bargain coalition today regarding Medicare and Medicaid's 50-yr anniversary. We must protect this vital safety net
626340017565208576,2015-07-29 10:34:31,NydiaVelazquez,20,0,Twitter for iPhone,RT @PatrickKwan: Nice @CityAndStateNY #OnBrooklyn art  @BilldeBlasio @TishJames @SenSchumer @BPEricAdams @NydiaVelazquez @YvetteClarke http…
626061427560869888,2015-07-28 16:07:30,NydiaVelazquez,7,9,Twitter Web Client,Pleased to join with @RepJoseSerrano and other allies in calling for Washington to address the #PR fiscal crisis. http://t.co/UzMAwzkkNA
624957331898380288,2015-07-25 15:00:13,NydiaVelazquez,7,3,TweetDeck,Heading to rally with @CWAUnion  and @IBEW to demand a good contract with fair pay and benefits for Verizon workers. #StandWithWorkers
623903420412522496,2015-07-22 17:12:21,NydiaVelazquez,16,26,TweetDeck,Small business and our economy can't afford another credit crunch. Congress must act now to keep SBA loans flowing. http://t.co/CQDuGkfzGh
623517753790590977,2015-07-21 15:39:51,NydiaVelazquez,1,1,TweetDeck,Horrified by this attack in BK. Hate crimes cannot be tolerated and authorities must swiftly pursue the perpetrators. http://t.co/YoFE1zQsdl
621859415436722176,2015-07-17 01:50:12,NydiaVelazquez,3,0,Twitter for iPhone,RT @nprcinc: @NHLAgenda advocates  4 Puerto Rico w letters to @WhiteHouse WhiteHouse &amp; Congress see letters http://t.co/tnZjoYVLZ5 @NydiaVe…
620725101646991361,2015-07-13 22:42:51,NydiaVelazquez,6,8,Twitter Web Client,"The House passed my bill, the Superstorm Sandy Relief Act, to reopen disaster loan process for  affected businesses. http://t.co/u9uMnATI1Z"
619834279950946304,2015-07-11 11:43:02,NydiaVelazquez,5,0,Twitter for iPhone,RT @UPROSE: RT @latinojustice @HispanicCaucus @NydiaVelazquez @RepJoseSerrano @FLOTUS  @NYCCouncil @MMViverito  @HispanicFed http://t.co/ML…
618845874869833728,2015-07-08 18:15:28,NydiaVelazquez,6,6,Twitter Web Client,"Today, I pressed SBA on why they still have not updated their disaster programs after #Sandy. We must do better. http://t.co/vB2uC4pkfN"
618832982133055488,2015-07-08 17:24:14,NydiaVelazquez,2,1,Twitter Web Client,"Today, I pressed SBA on why they still have not updated their disaster programs after #Sandy. We must do better. http://t.co/vB2uC47Jof"
618127306096250880,2015-07-06 18:40:08,NydiaVelazquez,15,10,Twitter Web Client,The fiscal crisis in Puerto Rico is an unprecedented emergency that requires White House intervention. http://t.co/SfIeHsAPjX
617862402529476608,2015-07-06 01:07:30,NydiaVelazquez,2,6,Twitter for iPhone,Congratulations to the USA women's soccer team. You made us all proud. #OneNationOneTeam#USA
617862114628255744,2015-07-06 01:06:22,NydiaVelazquez,3,7,Mobile Web (M5),Congatulations to the USA women's soccer team. You have made us all proud! #WorldCupFinal
615531627494645760,2015-06-29 14:45:50,NydiaVelazquez,6,10,Twitter Web Client,Joined Mayor DeBlasio today to activate a new container point at the South Brooklyn Marine Terminal http://t.co/GlxDTJ3N5C
614441186665742336,2015-06-26 14:32:49,NydiaVelazquez,18,24,Twitter Web Client,SCOTUS' ruling is a monumental step forward for all Americans. My heart is filled with joy for millions of LGBTQ families. #LoveIsLove
614088328057651200,2015-06-25 15:10:41,NydiaVelazquez,6,9,Twitter Web Client,"#SCOTUS ruling today reaffirms that Americans have a right to quality, affordable health care. Important victory for NYers and entire nation"
613383914695036929,2015-06-23 16:31:36,NydiaVelazquez,5,4,Twitter Web Client,Proud to join @RepGraceMeng in hosting a small business forum in Ridgewood. Small businesses are key to NYC jobs. http://t.co/pmbblkQljB
613363022510358528,2015-06-23 15:08:34,NydiaVelazquez,3,5,Twitter Web Client,I am delighted Asian students will now have time off to celebrate  #LunarNewYear with their families. Our diversity is our strength.
613079776094482432,2015-06-22 20:23:03,NydiaVelazquez,2,0,Twitter for iPhone,RT @RepGraceMeng: Reminder: The workshop @NydiaVelazquez &amp; are holding 4 #smallbusiness owners is 6 pm tonight in #Ridgewood. Details: http…
611567219726778368,2015-06-18 16:12:42,NydiaVelazquez,0,0,Twitter Web Client,The #FastTrack vote is a simple choice - do you side with Wall St. or working families in your district? I voted no. http://t.co/LclyVzXMBz
611203106639114240,2015-06-17 16:05:50,NydiaVelazquez,2,4,Twitter Web Client,@NYDailyNews should apologize to Puerto Rican community for its coverage of PR Day Parade. Readers deserve better. http://t.co/XClAP3CHPQ
610809418524061696,2015-06-16 14:01:28,NydiaVelazquez,1,3,Twitter Web Client,NYC tenants shouldn't be left hanging because state legislators haven't extended rent regulation. Albany must act. Call 311 for questions.
610182472643383296,2015-06-14 20:30:12,NydiaVelazquez,1,3,TweetDeck,Please join me at the Sunset Park Puerto Rican Day Parade starting at 5 p.m.  5th Avenue and 59th Street in Sunset Park. #PR #BK
610113226534031361,2015-06-14 15:55:03,NydiaVelazquez,3,6,TweetDeck,Please join me and @cmenchaca at a “Celebration of Puerto Rican  Pride”.  44th &amp; 6th Avenue Brooklyn. #PR #BK
610091848002985984,2015-06-14 14:30:06,NydiaVelazquez,1,8,TweetDeck,Heading to 5th Avenue for this year's National Puerto Rican Day Parade.  #Boricua #PR #NYC
609402932593881088,2015-06-12 16:52:35,NydiaVelazquez,23,18,Twitter Web Client,"The only people pushing ""Fast Track"" are lobbyists and big corporations. That's not who I represent. I'm voting no. http://t.co/YJTsBWghlR"
608694605408808960,2015-06-10 17:57:57,NydiaVelazquez,2,1,Twitter Web Client,Glad to advance my bill to reopen the SBA disaster loan application window for #HurricaneSandy impacted businesses http://t.co/FVljPfhWTs
608686944676102144,2015-06-10 17:27:31,NydiaVelazquez,14,7,Twitter Web Client,"Proud to join @rosadelauro, other colleagues and @AFSCME today in calling to put the brakes on #FastTrack and #TPP. http://t.co/gVax62OdbH"
606881944845090816,2015-06-05 17:55:05,NydiaVelazquez,10,0,Twitter for iPhone,RT @HispanicCaucus: #FF Our Puerto Rican CHC Members @RepJoseSerrano @NydiaVelazquez @RepGutierrez @pedropierluisi. #Latism
606141851670867968,2015-06-03 16:54:13,NydiaVelazquez,40,20,Twitter Web Client,"Proud to join colleagues today opposing ""Fast Track"" authority for Trans Pacific Partnership. #TPP #StopFastTrack http://t.co/ZjFhdOHgpH"
606081725878276097,2015-06-03 12:55:18,NydiaVelazquez,2,3,Twitter Web Client,"Yesterday, I took FEMA to task on flood insurance fraud, which has impacted so many New Yorkers harmed by #Sandy. http://t.co/seaekJWmpc"
604665380024528896,2015-05-30 15:07:15,NydiaVelazquez,3,2,Mobile Web (M5),Thanks to @SenSchumer for meeting with Puerto Rican elected officials on the fiscal crisis in PR.
604656042438320129,2015-05-30 14:30:09,NydiaVelazquez,2,1,TweetDeck,Heading to W. 125th St. and Adam Clayton Powell Jr. Blvd to rally for the release of #OscarLopezRivera. 34 years is too long. #PR #Clemency
604358873839849474,2015-05-29 18:49:18,NydiaVelazquez,16,7,TweetDeck,"After 34 years, it is well past the time to release #OscarLopez.  http://t.co/GwlFa4JV97"
603539681544957953,2015-05-27 12:34:07,NydiaVelazquez,21,11,Twitter Web Client,Puerto Rican people everywhere must engage and advocate on behalf of Puerto Rico during its time of crisis. http://t.co/q2OxA5jC8k
603285522631553026,2015-05-26 19:44:11,NydiaVelazquez,4,0,Twitter Web Client,"Disappointed by 5th Circuit ruling, delaying POTUS' immigration plan. This will only serve to harm families and I hope it is overturned."
603227500068610048,2015-05-26 15:53:38,NydiaVelazquez,2,1,Twitter Web Client,"Please join me on Thursday in Brooklyn to discuss FEMA's new, draft flood insurance maps. http://t.co/QtqlF5zyfh"
603226585479651330,2015-05-26 15:50:00,NydiaVelazquez,1,2,Twitter Web Client,The Department of Labor must investigate wage abuse of nail salon workers. All workers deserve fair compensation http://t.co/ei4cOI0o7k
603223360349278209,2015-05-26 15:37:11,NydiaVelazquez,16,5,Twitter Web Client,Thirty-four years is simply too long.  It is time for the unconditional release of Oscar López Rivera. We must correct this injustice now.
602585157422428161,2015-05-24 21:21:11,NydiaVelazquez,8,0,Twitter for iPhone,"RT @loisaidafest: ""Boricuan Power!"" says @NydiaVelazquez along with @IamLuisGuzman and @MMViverito. Llegaron! 

#LoisaidaFest2015 http://t.…"
602585060672438272,2015-05-24 21:20:48,NydiaVelazquez,3,0,Twitter for iPhone,"RT @loisaidafest: .@NydiaVelazquez, Raúl Russi and the amazing @CalmaCarmona bridging our culture! 

#LoisaidaFest2015 http://t.co/pWYWVUDr…"
602470371682463745,2015-05-24 13:45:04,NydiaVelazquez,9,6,TweetDeck,"Heading to Cadman Plaza Park to honor #BK vets and the 11,500 Brooklyn residents who gave their lives during WW II. #MemorialDay"
601839982848806912,2015-05-22 20:00:08,NydiaVelazquez,7,2,TweetDeck,This #MemorialDayWeekend let us all take time to remember our veterans and thank them for their service and profound sacrifices.
600358366716780547,2015-05-18 17:52:43,NydiaVelazquez,2,3,Twitter Web Client,Pleased to visit PS 250 in Williamsburg for their Fun in the Sun Carnival. http://t.co/WDhMqrXGf0
597778403731836928,2015-05-11 15:00:52,NydiaVelazquez,8,0,Twitter for iPhone,RT @MMViverito: Congrats to @NydiaVelazquez @YvetteClarke @RepGraceMeng @RepMaloney @louiseslaughter @NitaLowey on your @eleanorslegacy rec…
597778333632483329,2015-05-11 15:00:35,NydiaVelazquez,4,0,Twitter for iPhone,RT @ProChoiceNY: W @NYGovCuomo @NancyPelosi @KathyHochul @JerryNadler @NydiaVelazquez at @FIT to combat sexual assault on college campuses …
596748235550535680,2015-05-08 18:47:21,NydiaVelazquez,10,6,Twitter Web Client,Red Hook East &amp; West slated to receive $247 million in fed'l funds for #Sandy repairs and resiliency. With @cmenchaca http://t.co/qgxk44PyPo
596322750282760192,2015-05-07 14:36:37,NydiaVelazquez,1,0,Twitter Web Client,By preserving manufacturing jobs we can help ensure our communities remain sustainable and livable for all residents. http://t.co/SuZ2QuwESr
596011424230551552,2015-05-06 17:59:31,NydiaVelazquez,17,11,Twitter Web Client,Proud to join @cmenchaca @bradlander @CMReynoso34 to call on City Hall to preserve NYC industrial manufacturing jobs http://t.co/lhi9CSfC6O
595988646248980480,2015-05-06 16:29:00,NydiaVelazquez,4,0,Twitter for iPhone,RT @bradlander: Great to join @RepJerryNadler @NydiaVelazquez @cmenchaca @prattcenter @anhd @NYCEJAlliance for stronger manuf policy. http:…
595931781397880832,2015-05-06 12:43:03,NydiaVelazquez,132,105,Twitter Web Client,This National Small Business Week we salute American entrepreneurs who create 3 out of 4 new jobs. Let's help them succeed. #DreamSmallBiz
595651629841526785,2015-05-05 18:09:49,NydiaVelazquez,4,3,Twitter Web Client,Please join me tomorrow 6 p.m. in Cypress Hill (3208 Fulton Street) for a forum on small business access to capital. http://t.co/ghKpplcY7v
595615455290732545,2015-05-05 15:46:05,NydiaVelazquez,1,1,Twitter Web Client,Let us salute our Asian neighbors and friends who have done so much to strengthen NYC. #AsianPacificHeritageMonth http://t.co/N7WORgVmX2
595567636790009856,2015-05-05 12:36:04,NydiaVelazquez,1,0,Twitter Web Client,"All of us mourn #NYPD Officer Moore. Praying for and thinking of his family, friends and all those who knew and loved him."
593078173979521024,2015-04-28 15:43:50,NydiaVelazquez,13,10,Twitter Web Client,Important day in our ongoing march toward equality. It is time for #SCOTUS to recognize every American's right to marry who they love.
591675976687431680,2015-04-24 18:52:00,NydiaVelazquez,0,3,Twitter Web Client,Proud to recognize the good work of some great volunteers at Independence Neighborhood Senior Center today! http://t.co/QFMi0LZEYP
591613795891576832,2015-04-24 14:44:55,NydiaVelazquez,16,9,Twitter Web Client,Further delays in Vieques' environmental cleanup are unacceptable. The Navy must address this public health issue. http://t.co/Xj2OOOKIOd
588877867649470464,2015-04-17 01:33:19,NydiaVelazquez,0,3,Twitter for iPhone,Congrats@RamirezJeanine!Well deserved award at@Los-SuresGala
588796867787513856,2015-04-16 20:11:27,NydiaVelazquez,0,3,Twitter Web Client,I applaud @BrooklynDA Ken Thompson for putting unscrupulous landlords on notice that tenant harassment will not be tolerated! #Tenants #BK
588085210799087617,2015-04-14 21:03:35,NydiaVelazquez,7,11,Twitter Web Client,I applaud @BarackObama's decision to remove Cuba from terror sponsor list. This is another step toward creating opportunity for Cuban people
588055178676416512,2015-04-14 19:04:14,NydiaVelazquez,1,2,Twitter Web Client,Proud to join my NYC colleagues and first responders in calling for extension of the Zadroga 9/11 Health program http://t.co/nZ5pWWzbeu
581188447051845632,2015-03-26 20:18:18,NydiaVelazquez,1,2,Twitter Web Client,Was proud to host Brooklyn Youth Chorus on Capitol Hill today. These talented young men are shining example of the value of arts education.
580854825379840000,2015-03-25 22:12:36,NydiaVelazquez,8,4,Twitter Web Client,"#GOPBudget would slash small business support, costing us millions of future jobs. #WrongPriorities http://t.co/4QYdUFMn5r"
580447892353261568,2015-03-24 19:15:36,NydiaVelazquez,3,7,Twitter Web Client,"Proud to say today marks five years since the #ACA was signed into law, improving access to health care for New York's working families."
580116439216062465,2015-03-23 21:18:31,NydiaVelazquez,4,5,Twitter Web Client,Just released a report finding NYC would lose $13.4 billion under #GOPBudget. We must fight to oppose these cuts. http://t.co/2LQUNDf0In
579990132834594817,2015-03-23 12:56:38,NydiaVelazquez,6,5,Twitter Web Client,Heading to City Hall at 11 am to release a report on how #GOPBudget would impact NYC. We must oppose cuts to programs that benefit our City
579802661731627008,2015-03-23 00:31:41,NydiaVelazquez,25,0,Twitter for iPhone,RT @RepJeffries: Stood with @NydiaVelazquez and @YvetteClarke today to demand Senate confirmation of #LorettaLynch http://t.co/fLQlnN91iq
578316940302794752,2015-03-18 22:07:57,NydiaVelazquez,8,15,Twitter Web Client,Proud to observe #WomensHistoryMonth with two women Justices on #SCOTUS. http://t.co/NX7qs2g1wX
576098634757996544,2015-03-12 19:13:12,NydiaVelazquez,9,12,Twitter Web Client,Proud to rally today for more open space in north Brooklyn and Bushwick Inlet Park.  #wheresourpark http://t.co/nLHxNwQYJk
575044565385748480,2015-03-09 21:24:42,NydiaVelazquez,12,7,Twitter Web Client,Proud to stand with @NYSAFLCIO to #StopFastTrack. Bad trade deals like #TPP take jobs from NY and undermine protections for working families
571022320015429632,2015-02-26 19:01:44,NydiaVelazquez,11,7,Twitter Web Client,Senate voted 98-2 to consider a clean #DHS funding bill. House should take it up immediately #DontShutDownOurSecurity http://t.co/i7kPsUFuTT
568473846409498624,2015-02-19 18:15:01,NydiaVelazquez,3,3,Twitter Web Client,Wishing all NYers a joyous #LunarNewYear celebration and great happiness and prosperity in the Year of the Ram http://t.co/goHkTA95AM
566234892825272320,2015-02-13 13:58:13,NydiaVelazquez,25,16,Twitter Web Client,No more discrimination. No more bullying. #unidos4love @familiaefamilia http://t.co/rZDwtaV26r
563724651629936641,2015-02-06 15:43:25,NydiaVelazquez,3,3,Twitter Web Client,NYers have 9 days until 2/15 to sign up for health insurance. Go to http://t.co/SODhPILu7y to review plans and #GetCovered
562382996804997122,2015-02-02 22:52:09,NydiaVelazquez,4,0,Twitter Web Client,The President's 2016 Budget makes the right choices for NYC's working families and our community http://t.co/GrFt8QaC2f
561235033449848833,2015-01-30 18:50:33,NydiaVelazquez,4,1,Twitter Web Client,This is a good resource for additional information on Deferred Action for Childhood Arrivals http://t.co/fIRA8svoam #DACA
560888586095308801,2015-01-29 19:53:54,NydiaVelazquez,6,1,Twitter Web Client,The 6th anniversary of the of #LillyLedbetter Fair Pay Act reminds us all to continue working for fairness and equality in the workplace.
560866890818793472,2015-01-29 18:27:41,NydiaVelazquez,28,0,Twitter for iPhone,RT @NancyPelosi: .@washingtonpost: Ex-DHS secretaries warn GOP not to ‘risk funding for operations that protect every American’ http://t.co…
559779798705516544,2015-01-26 18:27:58,NydiaVelazquez,5,2,Twitter Web Client,"Over the next few days, I ask all NYers to be safe and stay off the streets. Please let the plows do their work and stay home if possible."
557901433056796672,2015-01-21 14:04:01,NydiaVelazquez,2,2,Twitter Web Client,"POTUS' State of the Union outlined bold ideas for tackling inequality, expanding opportunity. Let's get to work. http://t.co/HcYzK9ONRm"
556118122823163905,2015-01-16 15:57:47,NydiaVelazquez,4,2,Twitter for iPhone,"TY HUD sec 8 prog, NHN, Marcela@R67Girl, Melissa Ortiz, for your work maintaining affordable housing in SunsetPark"
555388594182193152,2015-01-14 15:38:54,NydiaVelazquez,4,2,Twitter Web Client,House GOP plays cynical politics with national security to harm immigrants and oppose POTUS' immigration reforms. http://t.co/7CuNG3Z6qS
554731221939683329,2015-01-12 20:06:44,NydiaVelazquez,6,5,Twitter Web Client,Great visit today at the Bais Rochel School in Williamsburg. http://t.co/gik5CFii6j
553650113034616833,2015-01-09 20:30:47,NydiaVelazquez,2,0,Twitter Web Client,@BarackObama's #AmericasCollegePromise plan will put higher education in reach for more working families. I applaud this announcement.
552916105761931264,2015-01-07 19:54:06,NydiaVelazquez,5,4,Twitter Web Client,Proud to join colleagues in introducing a bill to end federal discrimination against same-sex couples http://t.co/9yBxnI7Di1 #EndDOMA
552606612176007169,2015-01-06 23:24:17,NydiaVelazquez,39,12,Twitter Web Client,It is time for Oscar Lopez to come home. 33 years is too long and justice is not served keeping him imprisoned #FreeOscarLopez
546787342305226752,2014-12-21 22:00:35,NydiaVelazquez,9,3,Mobile Web (M5),This act of violence against these officers has no place in our community. My prayers are with the families of the fallen officers.
544896118128394240,2014-12-16 16:45:32,NydiaVelazquez,7,5,Twitter Web Client,"As the sun goes down tonight and Hanukkah begins, I wish all my neighbors joy and smiles during this year’s festival of lights."
543238883467472902,2014-12-12 03:00:17,NydiaVelazquez,5,7,Mobile Web (M5),Just voted NO on GOP spending bill. This measure has wrong priorities for NY working families.
540637527984443393,2014-12-04 22:43:25,NydiaVelazquez,2,5,Twitter Web Client,The House today approved my legislation helping women business owners win federal contracts #EmpowerWomen http://t.co/8voqEwsAUu
540584958428217344,2014-12-04 19:14:32,NydiaVelazquez,3,2,Twitter Web Client,A good column on Herman Badillo: http://t.co/I2Djs1IWdN
540304703993942016,2014-12-04 00:40:54,NydiaVelazquez,20,11,Mobile Web (M5),The Eric Garner case reminds us all to speak out peacefully for justice.  http://t.co/eOVlpVbacx #justiceforEricGarner
535484097456799744,2014-11-20 17:25:32,NydiaVelazquez,4,4,Twitter Web Client,"As top Dem on Small Business Cmte, I joined @NancyPelosi today in highlighting our caucus' #diversity. http://t.co/ncs6n3TcEe"
527926390604464128,2014-10-30 20:53:54,NydiaVelazquez,2,5,Twitter Web Client,Good visit today at the United Jewish Council of the East Side Senior Center. #LES http://t.co/oQaHa7fmnM
525773407007170561,2014-10-24 22:18:43,NydiaVelazquez,3,6,Twitter Web Client,The ruling against marriage equality in PR is step in the wrong direction. I hope to see it overturned so the march toward justice continues
525358644633010179,2014-10-23 18:50:36,NydiaVelazquez,10,5,Twitter Web Client,Report I released today found NYC businesses don't get the #Sandy relief they need in timely manner. Unacceptable. http://t.co/2ZMJrRDN29
524961602928656384,2014-10-22 16:32:54,NydiaVelazquez,5,2,Twitter Web Client,"Tomorrow 11 am in #RedHook I will release a new GAO Report on #Sandy 
and Small Businesses.  Red Hook Winery, Pier 41. 175 Van Dyke Street"
522795052125659137,2014-10-16 17:03:48,NydiaVelazquez,13,11,Twitter Web Client,Proud to go purple on #SpiritDay to show support for LGBT youth.  I'm an ally and against #Bullying. #SpiritDay2014 http://t.co/8vnetKj3mU
517396306474840064,2014-10-01 19:31:06,NydiaVelazquez,2,2,Twitter Web Client,Today kicks off #BreastCancerAwareness month. It is critical we raise awareness about how early detection saves women's lives.
514812111151972352,2014-09-24 16:22:26,NydiaVelazquez,4,2,Twitter Web Client,Residents and businesses of #RedHook need and deserve timely mail delivery. http://t.co/ivPTV7IJaF
514792459646562304,2014-09-24 15:04:21,NydiaVelazquez,7,6,Twitter Web Client,"I'd like to wish a happy, safe and joyous new year for all those observing #RoshHashanah. Shana tova!"
513709560969035776,2014-09-21 15:21:18,NydiaVelazquez,15,9,iOS,With Bill McKinbben @peoples_climate http://t.co/0MxKRAAYdM
513035509191303168,2014-09-19 18:42:51,NydiaVelazquez,6,5,Mobile Web (M5),Proud to join the People's Climate March this Sunday in NYC. Come march with us for a  sustainable future http://t.co/441Q0p9gZx
512281099771588608,2014-09-17 16:45:06,NydiaVelazquez,20,0,Twitter for iPhone,RT @HispanicCaucus: @JoaquinCastrotx and @NydiaVelazquez meeting w/@carlosvives to hear about his work with USAID. http://t.co/7mDjpr1EVN
511575369787637760,2014-09-15 18:00:47,NydiaVelazquez,3,4,Twitter Web Client,Congratulations to @rosieperezbklyn who started on #TheView today.  You will do great.
511502239312412672,2014-09-15 13:10:11,NydiaVelazquez,19,10,Twitter Web Client,"#HispanicHeritageMonth begins today.  Let us all pay tribute to the Latinos who blazed trails before us, while continuing the march forward"
510472334076313602,2014-09-12 16:57:43,NydiaVelazquez,2,1,Twitter Web Client,Tomorrow Sat I’ll join community &amp; response partners at #ReadyRedHookDay starting at Ikea #RedHook 11 a.m. More info: http://t.co/xAk8lw7HoN
510395705903431681,2014-09-12 11:53:13,NydiaVelazquez,124,65,Mobile Web (M5),Tomorrow marks 20 years since Violence Against Women Act became law. We must all continue working to end domestic violence. #VAWA #Not1More!
510155236300697600,2014-09-11 19:57:41,NydiaVelazquez,1,1,Twitter Web Client,"13 years after 9/11, reflecting on those we lost, their loved ones and our City's brave first responders. #NeverForget"
509040703910187009,2014-09-08 18:08:56,NydiaVelazquez,2,1,Twitter Web Client,"Presenting community service award to Ray Narvaez, a lifetime activist and member of numerous boards in  Williamsburg http://t.co/b6WWLtDcJw"
508985403769356288,2014-09-08 14:29:11,NydiaVelazquez,0,1,Twitter Web Client,Visited Hope Gardens in Bushwick on Sunday 9/8 for Back to School Day. http://t.co/TaW4IIPqBE
508329275188330496,2014-09-06 19:01:58,NydiaVelazquez,4,0,Twitter for iPhone,"RT @DanWiley1: @Nydiavelazquez paints #UPROSE Community Arts Block Party for
#PeoplesClimate tMarch! Ready for the 21st UN! http://t.co/rz4…"
497830903562125312,2014-08-08 19:45:11,NydiaVelazquez,6,2,Twitter Web Client,"Met with state, fed agencies helping NYC small businesses recovering from #Sandy. We must do better for entrepreneurs http://t.co/El1rQXv14G"
497099765159849984,2014-08-06 19:19:54,NydiaVelazquez,2,0,Twitter for iPhone,"RT @homemadebklyn: Amazing roundtable Sandy Sm Biz Aid HUD, SBS @NydiaVelazquez @cmenchaca @bradlander @MarkTreyger718 @MTorresSpringer htt…"
496772650736549888,2014-08-05 21:40:04,NydiaVelazquez,3,0,Twitter for iPhone,"RT @AGSchneiderman: At @NYPD7Pct's #NationalNightOut: ""Whether you're a luchador or mensch, everyone understands we must work together."" ht…"
496772507857604608,2014-08-05 21:39:30,NydiaVelazquez,3,0,Twitter for iPhone,RT @Larry4Health: Special thx 2 @NydiaVelazquez &amp; @cmenchaca 4 being #NHCW2014 #Engines4Health! #sunsetpark #brooklyn #FQHC #CHC http://t.c…
494179283624288256,2014-07-29 17:54:57,NydiaVelazquez,4,2,Twitter Web Client,Joined colleagues today calling on Congress to pass funding addressing crisis at border and ensuring these children's rights are protected.
493114921501360128,2014-07-26 19:25:33,NydiaVelazquez,7,0,Twitter for iPhone,RT @NYCEDC: Update from #BushTerminal Piers Park: sign is up! @cmenchaca @UPROSE @BkCB7 @NydiaVelazquez http://t.co/fRLSGerU6z
492393395793326080,2014-07-24 19:38:28,NydiaVelazquez,21,12,Twitter Web Client,"Five years is far too long for minimum wage increase. With rent and food costs rising, working families need a raise. #RaisetheWage"
491603107613528064,2014-07-22 15:18:09,NydiaVelazquez,2,3,Twitter Web Client,Glad @NYCHA Chair Shola Olaoye was able to come to Red Hook Houses yesterday. http://t.co/Bcs9SIyTNl
491242000310861825,2014-07-21 15:23:14,NydiaVelazquez,3,0,Twitter Web Client,The President's action outlawing discrimination by federal contractors against #LGBT employees is an important step for equality.
490272537964605441,2014-07-18 23:10:56,NydiaVelazquez,4,3,Mobile Web (M5),"Proud to join El Puente, young leaders and muralists in Willamsburg today http://t.co/cMrdRDsGfL"
489506859808997376,2014-07-16 20:28:24,NydiaVelazquez,2,2,Twitter Web Client,Women and docs not employers should make health decisions.  Senate's GOP vote retaining #HobbyLobby is assault on women's rights.
487617078351122432,2014-07-11 15:19:05,NydiaVelazquez,48,29,Twitter Web Client,We must treat the children at our border with dignity and humanity. How we care for the vulnerable among us speaks to our nation's character
486935572783837184,2014-07-09 18:11:02,NydiaVelazquez,4,4,Twitter Web Client,"Congratulations to Mayor Castro, our new HUD Secretary. Look forward to working with you http://t.co/xqRPU7jxGu"
484712172669644800,2014-07-03 14:56:02,NydiaVelazquez,1,1,Twitter Web Client,"If you follow me on Twitter, please also follow my Facebook page. You can find it here: http://t.co/6RFOEBhruY"
483964168601882624,2014-07-01 13:23:44,NydiaVelazquez,6,6,Twitter Web Client,"Praying for those who knew and loved Naftali Fraenkel, Eyal Yifrach and Gilad Shaar. We mourn this tragedy, while seeking a peaceful future."
483306505413087232,2014-06-29 17:50:24,NydiaVelazquez,0,0,Twitter for iPhone,@NydiaVelazquez
479360619586813954,2014-06-18 20:30:52,NydiaVelazquez,11,6,Twitter Web Client,"The 3 kidnapped young Israelis and their families are in all our thoughts. Praying for Eyal, Gilad and Naftali's safe return."
478540968921415681,2014-06-16 14:13:52,NydiaVelazquez,26,14,Twitter Web Client,Not only will Maite Oronoz make a superb judge but her appointment to PR's Supreme Court is an important step forward for civil rights.
477810525351723008,2014-06-14 13:51:21,NydiaVelazquez,5,6,Twitter for iPhone,"During #LGBT #Pride Month, let's all rededicate ourselves to expanding equal rights, dignity and justice to all Americans in all states."
476418897433092096,2014-06-10 17:41:31,NydiaVelazquez,14,7,Twitter Web Client,51 years ago today the Equal Pay Act was enacted. We must keep fighting to end gender discrimination and create opportunity for women.
476362094301184002,2014-06-10 13:55:48,NydiaVelazquez,6,2,Twitter Web Client,Heading to White House with @RepJoseSerrano @RepGutierrez  and @pedropierluisi to honor  #Borinqueneers. Proud day for our entire community.
476134232314892288,2014-06-09 22:50:21,NydiaVelazquez,4,7,Twitter Web Client,Working families should be able to afford college without crushing debt. Proud of #POTUS' student loan announcement. http://t.co/g9UIA0a3r7
475738028552773632,2014-06-08 20:35:59,NydiaVelazquez,77,0,Twitter for iPhone,RT @BilldeBlasio: One-two step with @NydiaVelazquez at today's @PRparadeNYC. http://t.co/X0vZA5Q5tb
475704402393964544,2014-06-08 18:22:22,NydiaVelazquez,14,0,Twitter for iPhone,RT @NYCMayoralPhoto: Mayor @BilldeBlasio dances with Congresswoman @NydiaVelazquez today at the @PRparadeNYC: http://t.co/iWZ2LxJmlB
475631429884588032,2014-06-08 13:32:24,NydiaVelazquez,3,4,Twitter for iPhone,Today I will join thousands of compatriots and friends in the annual @PR paradeNYC along 5th Ave 11am
473516791495675905,2014-06-02 17:29:35,NydiaVelazquez,8,5,Twitter Web Client,"During #LGBT #Pride Month, let's all rededicate ourselves to expanding equal rights, dignity and justice to all Americans in all states."
471709172493717504,2014-05-28 17:46:45,NydiaVelazquez,15,11,Twitter Web Client,"#MayaAngelou taught us the power of words and how love and compassion can overcome injustice.  She will be missed, but never forgotten."
469919479229845504,2014-05-23 19:15:09,NydiaVelazquez,2,0,Mobile Web (M5),Let's take time this weekend to reflect on our Veterans' sacrifices. Happy #MemorialDay and thanks to those who served.
468517943698264065,2014-05-19 22:25:57,NydiaVelazquez,4318,0,Twitter for iPhone,RT @BarackObama: Retweet if you think hard-working Americans earning the minimum wage deserve a raise. #RaiseTheWage
467715995474595840,2014-05-17 17:19:17,NydiaVelazquez,2,0,Twitter for iPhone,"RT @OCANewYork: @NydiaVelazquez ""here we are..we are totally committed to solve the problems in our military""
#dannychenway"
467715643807002624,2014-05-17 17:17:53,NydiaVelazquez,0,1,Twitter for iPhone,@OCANewYork
