id,created_at,coordinates,retweets,favorite_count,source,text
713892294362066944,2016-03-27 00:56:01,,2488,6564,Buffer,It's absurd that over the past decade the net worth of the top 400 billionaires in this country has doubled to an astronomical $1 trillion.
713858102551035908,2016-03-26 22:40:09,,1505,4973,Buffer,"The bottom line is, if we hope to compete in the global economy, we must increase our investment in our transportation infrastructure."
713824402417270785,2016-03-26 20:26:14,,1833,4473,Buffer,"Despite advances in technology and increases in productivity, millions of Americas today are still working longer hours for lower wages."
713788437413937157,2016-03-26 18:03:19,,7862,16041,Buffer,"A student who studies hard gets hit with insurmountable debt, yet bankers who crashed our economy got a bailout and bonuses."
713752629348839425,2016-03-26 15:41:02,,7919,14351,Buffer,"Now is the time, once and for all, to end discrimination based on sexual orientation and gender identity."
713715955214499840,2016-03-26 13:15:18,,2823,6531,Buffer,We cannot continue to let Congress' agenda be set by a billionaire class whose views are profoundly out of step with everyday Americans.
713532230992281600,2016-03-26 01:05:15,,2071,5115,Buffer,"We've had enough environmental disasters to learn by now that there must be no new offshore drilling. Not now, not ever. #KeepItInTheGround"
713463967193178112,2016-03-25 20:33:59,,1279,3705,Buffer,"We have got to fundamentally rewrite our trade policy laws so that American products, not jobs, are our number one export."
713428235527319553,2016-03-25 18:12:00,,2957,6091,Buffer,Fossil fuel companies are willing to destroy the planet for short-term profits. That is incomprehensible.
713389778931163136,2016-03-25 15:39:12,,1752,4616,Buffer,"Offshore drilling does not achieve the goals its advocates claim and is not worth the risk. Time to move away from oil, not drill for more."
713352795383013376,2016-03-25 13:12:14,,3971,9944,Buffer,"If our democracy is to survive, we need to make this clear: our elections are not, and must never be, for sale to the highest bidder."
713163089429008384,2016-03-25 00:38:25,,5747,14726,Buffer,"Between you and me, and everyone else in America, corporations are not people. They don't get a vote and shouldn't be able to buy elections."
713138868393025541,2016-03-24 23:02:10,,1318,3997,Buffer,"We must ask the wealthiest Americans to pay their fair share into Social Security by lifting the income payroll tax to $250,000."
713125795477192705,2016-03-24 22:10:13,,5096,10651,Buffer,My advice for climate change deniers in Congress is to worry more about their children's future and less about their campaign contributors.
713095835073044482,2016-03-24 20:11:10,,1437,3417,Buffer,Our political system by and large is owned and controlled by big money interests.
713076781507612672,2016-03-24 18:55:27,,1420,3808,Buffer,The Exxon Valdez oil spill cost up to $7 billion and the consequences persist today. The evidence is clear. We must keep it in the ground.
713056789831532545,2016-03-24 17:36:01,,1270,3348,Buffer,CEOs are seeing their salaries soar and the gap between the rich and the poor grows wider. That has to do with campaign finance reform.
713041075586379776,2016-03-24 16:33:34,,262,0,Twitter for iPhone,RT @erin_vt: An aide to @SenSanders testified in #VT on making prescription drug prices more transparent. https://t.co/kEoSY4mOdF #vtpoli #…
713023701462204416,2016-03-24 15:24:32,,2395,6817,Buffer,"Our country should tell young people: ""You can run for office without begging the rich and powerful for campaign contributions."""
712991982981877760,2016-03-24 13:18:30,,6065,12520,Buffer,To discourage young people from going to college due to cost isn't just a tragedy for those individuals. It will be a tragedy for our nation
712801222307225601,2016-03-24 00:40:29,,3684,8877,Buffer,"Apparently for many in the top 1%, owning and controlling our economy is not enough. They now want to own and control the government."
712769929179693056,2016-03-23 22:36:08,,1533,3841,Buffer,"As the threat of oligarchy increases, the major political task we face is to protect our democracy."
712730208676290561,2016-03-23 19:58:18,,3617,9981,Buffer,"I have real concerns about the war on drugs, which has destroyed the lives of many people who were never involved in violent activity."
712710681221578752,2016-03-23 18:40:42,,2781,4972,Twitter Web Client,Climate change is ultimately not a political issue. It's moral. Now is the time for bold action to save our planet. https://t.co/E843l37uYv
712698939657596928,2016-03-23 17:54:03,,1489,4046,Buffer,"New tax breaks for the rich and big corporations may be popular in country clubs, but it's way out of touch with what most Americans want."
712673948043976704,2016-03-23 16:14:44,,261,0,Twitter Web Client,RT @aprilburbank: VT health care committee is working on prescription drug price transparency with a @SenSanders staffer. #vtpoli https://t…
712664320161812480,2016-03-23 15:36:29,,1299,0,TweetDeck,RT @cenkuygur: The people's interview tonight: Bernie Sanders on TYT. Live at 6PM ET. https://t.co/qzqyyYHg3B
712662483614437376,2016-03-23 15:29:11,,2038,5309,Buffer,"The ACA guaranteed women access to birth control, no matter whom they work for. Bosses shouldn't be able to take that away. #HandsOffMyBC"
712651739946688513,2016-03-23 14:46:29,,3329,6453,Twitter Web Client,"No matter where you work or what you do, your birth control decisions should be up to you. #HandsOffMyBC https://t.co/jQJ7zsNkOP"
712626261336653824,2016-03-23 13:05:15,,1811,5428,Buffer,America is not about attacking the most vulnerable people in our country. We cannot allow that to happen.
712447435143057408,2016-03-23 01:14:39,,3111,7665,Buffer,"The government must be vigorous in protecting the American people from terrorism, but you can do that without undermining the Constitution."
712414108033949696,2016-03-22 23:02:14,,1591,4384,Buffer,"For far too long, Congress has been set by powerful corporate interests and a right wing that doesn't represent the needs of most Americans."
712369014983548929,2016-03-22 20:03:03,,28658,36174,Buffer,"We are fighting a terrorist organization, a barbaric organization that is killing innocent people. We are not fighting a religion."
712356485209202688,2016-03-22 19:13:15,,2167,6687,Buffer,We can feed a senior for an entire year for the cost of one day in the hospital. Let’s expand and support Meals on Wheels.
712338057278709760,2016-03-22 18:00:02,,2476,6056,Twitter Web Client,"No one will be successful in dividing us. America becomes a greater nation, a stronger nation, when we stand together as one people."
712302962782183424,2016-03-22 15:40:34,,4239,13381,Twitter Web Client,We offer our deepest condolences to the people of Brussels and stand with our European allies to offer any necessary assistance.
712072825998286848,2016-03-22 00:26:06,,3516,8262,Buffer,"While other nations are guaranteeing health care as a right, we spend more on our military than the next nine nations combined."
712036584720355328,2016-03-21 22:02:05,,2513,5688,Buffer,We should end the regressive policy of government making billions in profits off student loans taken out by low and middle income families.
712004926055047168,2016-03-21 19:56:17,,2441,5709,Buffer,"It is not acceptable that as workers have become more productive, their wages and benefits have gone down and profits went to those on top."
711966871340371968,2016-03-21 17:25:04,,1286,3651,Buffer,"Congress must begin listening to the majority of Americans who are saying they do not want cuts to Social Security, Medicare and Medicaid."
711965246521536514,2016-03-21 17:18:37,,1204,3173,Buffer,Verizon made $39 billion in profit in 3 years. The workers who made that possible deserve a fair contract. https://t.co/dOXPjrz7dr
711932128649474049,2016-03-21 15:07:01,,3087,7349,Buffer,Don't worry about the profits of fossil fuel companies. They're doing fine. Let's focus on transforming our energy system to save the planet
711900953377644544,2016-03-21 13:03:08,,2226,5556,Buffer,The wealthy have seen their incomes rise immensely in the last 30 years. It is not class warfare to say they don't need another tax break.
711719560802660353,2016-03-21 01:02:21,,3233,9899,Buffer,"In a world of so much violence, I just don't believe that government itself should be part of that. We must abolish capital punishment."
711685518212337664,2016-03-20 22:47:04,,1701,3553,Buffer,Mexico's agricultural sector lost 1.3 million jobs in the 10 years after NAFTA. It was a lose-lose for working people both here and there.
711650561452601344,2016-03-20 20:28:10,,2441,5845,Buffer,"It's unacceptable that the richest 16,000 families in the U.S. now own almost as much wealth as the bottom 90 percent."
711614528878997504,2016-03-20 18:04:59,,2941,6859,Buffer,We can't grow jobs if people don't have enough money to buy products made by other people. Raising the minimum wage is basic economic sense.
711580606321262594,2016-03-20 15:50:11,,2118,5210,Buffer,"If we are to prosper in a global economy, we must have the best educational system in the world from childcare through college."
711545077370380288,2016-03-20 13:29:00,,5725,11049,Buffer,It is class warfare when the wealthy buy our elections to get tax breaks for themselves and cut spending to programs the rest of us need.
711357896362172416,2016-03-20 01:05:13,,3862,9652,Buffer,"When the United States already requires labeling of more than 3,000 ingredients, there is no practical reason GMOs cannot join that list."
711323380700553221,2016-03-19 22:48:04,,2013,5338,Buffer,"When our country's future depends on an educated labor force, we cannot afford to give in to right-wing demands to cut Pell Grant funding."
711286374448680960,2016-03-19 20:21:01,,2641,6387,Buffer,The federal government has a moral obligation to provide meaningful support for the rehabilitation of the men and women they send to war.
