id,created_at,user,retweets,favorite_count,source,text
2434443625103360,2010-11-10 18:56:31,RepRonPaul,10,1,Twitter Web Client,scheduled to be on Dylan Ratigan's show on MSNBC today at 4 eastern
1743925832323072,2010-11-08 21:12:38,RepRonPaul,8,0,Twitter Web Client,scheduled to talk to Neil Cavuto tonight on Fox Business at 6pm EST
1700711251312640,2010-11-08 18:20:55,RepRonPaul,33,6,Twitter Web Client,New column posted - Reject the Welfare/Warfare State!  http://bit.ly/aYEYZM
29694101416,2010-11-04 19:23:16,RepRonPaul,4,1,Twitter Web Client,"scheduled to be on tonight's Stossel, on Fox Business"
29617581350,2010-11-03 23:31:35,RepRonPaul,2,1,Twitter Web Client,oops - had some technical difficulties for Larry King for tonight.  Will have to try for some other time.
29608657192,2010-11-03 21:41:46,RepRonPaul,9,0,Twitter Web Client,scheduled to be on Fox Business Scoreboard with David Asman tonight and also CNN Larry King Live later on tonight.
29392803875,2010-11-01 17:43:58,RepRonPaul,29,5,Twitter Web Client,new column posted on the Saudi arms deal http://bit.ly/bYee2N
28707979195,2010-10-25 16:49:54,RepRonPaul,25,2,Twitter Web Client,New column posted on Government and Job Creation http://bit.ly/cnFPjv
27959167622,2010-10-20 19:37:16,RepRonPaul,12,0,Twitter Web Client,scheduled to be on Fox Business with David Asman tonight at 7p EST
27763733061,2010-10-18 19:44:00,RepRonPaul,15,6,Twitter Web Client,New column posted http://bit.ly/cvKDAj
27350030711,2010-10-14 15:15:10,RepRonPaul,27,0,Twitter Web Client,RT @AIR_4_RonPaul: RT by @goodinohio: @RepRonPaul Was Right: Or so suggests a new study http://bit.ly/aDuJXV #RonPaul2012
27349543392,2010-10-14 15:09:55,RepRonPaul,7,0,Twitter Web Client,scheduled to be on Fox Business today at 1pm EST discussing government waste
27047201865,2010-10-11 16:06:30,RepRonPaul,4,1,Twitter Web Client,"Schedule to be on ""The Last Word with Lawrence O'Donnell"" tonight on MSNBC"
27046464689,2010-10-11 15:57:55,RepRonPaul,6,2,Twitter Web Client,New column posted http://bit.ly/d1TZhP
26580695416,2010-10-06 20:02:53,RepRonPaul,11,2,Twitter Web Client,"Also a pretaped segment with me is slated to air on the Colbert Report tonight, on the raw milk issue."
26580095409,2010-10-06 19:53:37,RepRonPaul,5,0,Twitter Web Client,"scheduled to be on Scoreboard tonight with David Asman, Fox Business 7pm EST"
26393380539,2010-10-04 20:35:28,RepRonPaul,12,4,Twitter Web Client,new column posted http://bit.ly/dfJSmv
25989271879,2010-09-30 15:22:35,RepRonPaul,48,6,Fox News,Ron Paul on Eliminating the Fed: http://soc.li/4ypiiJP
25918466640,2010-09-29 21:25:10,RepRonPaul,0,0,Twitter Web Client,"looks like that interview will air at 8pm est, Fox Business, Money Rocks"
25889986937,2010-09-29 14:55:39,RepRonPaul,6,0,Twitter Web Client,scheduled to be on Fox Bus this afternoon at around quarter to five pm with Eric Bolling
25727841118,2010-09-27 22:38:32,RepRonPaul,3,0,Twitter Web Client,the John King interview had to be cancelled - logistical difficulties.  Sorry folks!
25722625551,2010-09-27 21:28:26,RepRonPaul,14,0,Twitter Web Client,scheduled to be on John King USA tonight discussing wiretapping and the internet.
25699008004,2010-09-27 15:56:51,RepRonPaul,16,1,Twitter Web Client,New column posted on healthcare reform http://bit.ly/aoc0pC
25215351818,2010-09-22 14:19:55,RepRonPaul,3,1,Twitter Web Client,Scoreboard with David Asman from last night on Fox Business http://bit.ly/aKB3Tj
24800242463,2010-09-17 23:19:53,RepRonPaul,10,1,Twitter Web Client,New Texas Straight Talk - early this week!  http://bit.ly/9Rpc9v  Are Consumers Finally Winning in Washington?
24601468967,2010-09-15 20:34:02,RepRonPaul,15,0,Twitter Web Client,scheduled to be on Anderson Cooper tonight at 10p EST
24398596867,2010-09-13 16:50:48,RepRonPaul,18,1,Twitter Web Client,New column posted here http://bit.ly/b1SQww On More Stimulus Spending
23254305914,2010-09-07 17:00:47,RepRonPaul,9,1,Twitter Web Client,"New column posted on economic policies ""working""  http://paul.house.gov/"
22741182111,2010-09-01 21:15:30,RepRonPaul,7,1,Twitter Web Client,scheduled to be on Fox Business Nightly Scoreboard tonight
22549153315,2010-08-30 19:15:11,RepRonPaul,6,3,Twitter Web Client,appreciate Victoria Advocate's coverage http://www.victoriaadvocate.com/news/2010/aug/29/jp_ronpaul_083010_109195/?news&calhoun-county
22202524173,2010-08-26 19:14:33,RepRonPaul,6,0,Twitter Web Client,scheduled to be on The Willis Report on Fox Business at 5pm EST today.
21939445321,2010-08-23 20:07:19,RepRonPaul,11,1,Twitter Web Client,scheduled to be on Anderson Cooper's show on CNN tonight at 10 EST
21331345227,2010-08-16 17:21:38,RepRonPaul,27,2,Twitter Web Client,http://bit.ly/cOOFrv - Congress should pass HR 4995 End the Mandate!
20156241633,2010-08-02 17:47:17,RepRonPaul,6,1,Twitter Web Client,scheduled to be on Fox Business shortly - at 2pm EST
20156212947,2010-08-02 17:46:47,RepRonPaul,18,1,Twitter Web Client,new column posted here http://www.house.gov/paul/index.shtml
19861931843,2010-07-29 23:00:58,RepRonPaul,4,0,Twitter Web Client,scheduled to talk to Rick Sanchez on CNN Rick's List tonight at 8pm EST on Afghanistan.
19602792719,2010-07-26 21:17:11,RepRonPaul,10,3,Twitter Web Client,new column posted http://www.house.gov/paul/index.shtml  on the bloated intelligence bureaucracy
18942460579,2010-07-19 20:47:19,RepRonPaul,15,2,Twitter Web Client,"New column posted http://www.house.gov/paul/index.shtml ""When there is no rule of Law"""
18375939811,2010-07-12 19:12:52,RepRonPaul,14,3,Twitter Web Client,New column posted on corruption in aid money sent to Afghanistan  http://www.house.gov/paul/index.shtml
18144479297,2010-07-09 20:10:24,RepRonPaul,7,0,Twitter Web Client,scheduled to be on FoxBusiness tonight at 7p EST
17970606428,2010-07-07 18:41:20,RepRonPaul,7,0,Twitter Web Client,RT @wolfblitzercnn: @RepRonPaul & Barney Frank together live in SitRoom today 5-7PM ET. They agree on how to save a trillion dollars.
17970067180,2010-07-07 18:34:00,RepRonPaul,10,1,Twitter Web Client,New column posted here http://www.house.gov/paul/index.shtml on the Fed gaining more power...
17510841732,2010-07-01 18:08:16,RepRonPaul,9,2,Twitter Web Client,Freshmen GOP gives me an award http://www.posey.house.gov/News/DocumentSingle.aspx?DocumentID=193381
17446841444,2010-06-30 22:43:56,RepRonPaul,0,2,Twitter Web Client,"scheduled to be on Fox Business tonight ""Money Rocks"" with Eric Bolling 8pm EST"
17444176258,2010-06-30 21:55:17,RepRonPaul,23,0,Twitter Web Client,RT @USASpeakingOut: .@RepRonPaul on ASO: Audit the Fed http://ow.ly/25klV Agree? Disagree? Vote! #SpeakingOut #teaparty
17428476268,2010-06-30 17:06:14,RepRonPaul,30,2,Twitter Web Client,Audit the Fed to be voted on today as part of a Motion to Recommit the financial reg reform bill...
17270791986,2010-06-28 18:34:21,RepRonPaul,11,3,Twitter Web Client,posted new column on military waste http://www.house.gov/paul/index.shtml
16950483079,2010-06-24 18:32:48,RepRonPaul,8,0,Twitter Web Client,"Scheduled to be on Fox News, Neil Cavuto at 4EST today."
16789824325,2010-06-22 18:31:55,RepRonPaul,9,3,Twitter Web Client,"scheduled to be on CNN's The Situation Room tonight, as well as FoxBus Nightly Scoreboard."
16709476462,2010-06-21 17:35:54,RepRonPaul,6,1,Twitter Web Client,New column posted here http://www.house.gov/paul/index.shtml
16484905895,2010-06-18 17:13:04,RepRonPaul,2,2,Twitter Web Client,"agreed to go on Ron Insana's radio show, The Insana Quotient Monday morning, 8am EST"
16241637366,2010-06-15 17:40:38,RepRonPaul,5,0,Twitter Web Client,scheduled to talk to Erin Burnett on CNBC at 2:30pm EST today.
16166331186,2010-06-14 18:13:16,RepRonPaul,7,1,Twitter Web Client,New column posted http://www.house.gov/paul/index.shtml
16003050549,2010-06-12 13:48:26,RepRonPaul,19,1,Twitter Web Client,"Judge Napolitano interviewed me for Freedom Watch, premieres on Fox Bus today at 10am EST, replays at 7pm tonight, 8pm and 11pm tomorrow."
15277932778,2010-06-02 21:26:47,RepRonPaul,5,1,Twitter Web Client,"Will be on with Imus in the Morning tomorrow am, in the 8am EST hour.  Fox Business."
15204216166,2010-06-01 21:22:48,RepRonPaul,6,1,Twitter Web Client,"scheduled to talk to Stuart Varney on Fox Business tomorrow morning, around 10am EST on gold."
15196444633,2010-06-01 18:47:50,RepRonPaul,8,5,Twitter Web Client,New column posted on healthcare http://www.house.gov/paul/index.shtml
14776097322,2010-05-26 17:05:17,RepRonPaul,9,1,Twitter Web Client,New video update here http://www.youtube.com/watch?v=NC_Lc7GeEzQ  on Military Spending.
14639981975,2010-05-24 18:35:46,RepRonPaul,8,1,Twitter Web Client,New column posted on defense spending http://www.house.gov/paul/index.shtml
14441461526,2010-05-21 17:15:56,RepRonPaul,5,1,Twitter Web Client,Video from this morning on Stuart Varney http://www.youtube.com/watch?v=sbWgKOhau9M
14439482386,2010-05-21 16:41:42,RepRonPaul,1,0,Twitter Web Client,@EliHaven I understand your concerns.  You might take a look at this http://www.lewrockwell.com/paul/paul188.html
14387085741,2010-05-20 21:45:51,RepRonPaul,1,0,Twitter Web Client,scheduled to talk to Stuart Varney tomorrow am at around 9:45 est on Fox Business
14386749999,2010-05-20 21:38:09,RepRonPaul,1,1,Twitter Web Client,scheduled to be on Alan Colmes radio show tonight a little after 10pm est
14370551864,2010-05-20 16:07:01,RepRonPaul,3,0,Twitter Web Client,RT @TheMangruReport: @RepRonPaul Watch Ron Paul This Saturday and Sunday at 5:30 p.m. on The Mangru Report on Fox Business Network. www. ...
14366928976,2010-05-20 15:06:56,RepRonPaul,8,2,Twitter Web Client,scheduled to be on Alan Colmes's program on FoxNews.com Strategy Room today.
14169816317,2010-05-17 16:12:06,RepRonPaul,11,2,Twitter Web Client,New column posted - Governments as Identity Thieves  http://www.house.gov/paul/index.shtml
13931819215,2010-05-13 20:01:11,RepRonPaul,0,0,Twitter Web Client,will be on the Mangru Report this weekend on Fox Business.  Check your listings.
13869193426,2010-05-12 20:04:28,RepRonPaul,5,0,Twitter Web Client,Scheduled to be on Nightly Scoreboard with David Asman tonight to talk about the Fed and Greece.  7p EST  Fox Business.
13791726801,2010-05-11 14:36:40,RepRonPaul,5,1,Twitter Web Client,Senator Vitter speaking on the Senate floor now on his amendment...
13743758932,2010-05-10 19:29:21,RepRonPaul,8,1,Twitter Web Client,Expecting a Senate vote on the Vitter Amendment tomorrow.  Hopeful that it passes.
13741292513,2010-05-10 18:28:43,RepRonPaul,9,0,Twitter Web Client,"New column ""Fed Audit Under Fire"" posted  http://www.house.gov/paul/index.shtml"
13573457707,2010-05-07 22:38:08,RepRonPaul,4,2,Twitter Web Client,New statement on the Vitter Amd  http://www.house.gov/apps/list/press/tx14_paul/vitter.shtml
13514689881,2010-05-06 23:30:17,RepRonPaul,14,5,Twitter Web Client,"Sanders Amendment compromised, Vitter Amendment now has the full audit  http://www.house.gov/apps/list/press/tx14_paul/SenateSellout.shtml"
13496671372,2010-05-06 16:41:24,RepRonPaul,9,1,Twitter Web Client,scheduled to talk about Greece with Megyn Kelly on Fox News today at 2 est
13323200747,2010-05-03 20:01:26,RepRonPaul,8,1,Twitter Web Client,Scheduled to be on Dylan Ratigan on MSNBC coming up shortly... giving an update on auditing the fed.
13316764635,2010-05-03 17:30:11,RepRonPaul,8,1,Twitter Web Client,New column posted about Congress freezing its own pay  http://www.house.gov/paul/index.shtml
12967042017,2010-04-27 21:49:24,RepRonPaul,10,4,Twitter Web Client,Video of my floor speech on the pay raise http://www.youtube.com/watch?v=AMwzX8hJp7o
12967000577,2010-04-27 21:48:29,RepRonPaul,20,1,Twitter Web Client,Bill to block Cong. pay raise passes! http://www.house.gov/apps/list/press/tx14_paul/BlockPayRaise2011.shtml
12899764700,2010-04-26 19:18:32,RepRonPaul,14,3,Twitter Web Client,new column posted on Socialism vs Corporatism  http://www.house.gov/paul/index.shtml
12655648806,2010-04-22 19:07:03,RepRonPaul,8,0,Twitter Web Client,scheduled to be on Hardball with Chris Matthews tonight
12536126789,2010-04-20 20:35:55,RepRonPaul,27,3,Twitter Web Client,article posted on CNBC on decriminalization of marijuana http://www.cnbc.com/id/36267220/
12474913144,2010-04-19 20:42:51,RepRonPaul,5,0,Twitter Web Client,scheduled to be on Imus tomorrow morning at approx 8:30am EST
12474854082,2010-04-19 20:41:26,RepRonPaul,5,0,Twitter Web Client,New column posted http://www.house.gov/paul/index.shtml
12226243389,2010-04-15 14:35:57,RepRonPaul,5,1,Twitter Web Client,scheduled to be on MSNBC at 11am today with Chuck Todd and Savanah Guthrie
12181757940,2010-04-14 20:13:33,RepRonPaul,5,0,Twitter Web Client,scheduled to be on Fox News with @megynkelly tomorrow at 1pm e
12170437791,2010-04-14 15:56:52,RepRonPaul,3,0,Twitter Web Client,"scheduled to be on Happy Hour today, Fox Business"
12065411264,2010-04-12 20:52:43,RepRonPaul,10,2,Twitter Web Client,new column posted today http://www.house.gov/paul/index.shtml
11887929620,2010-04-09 16:05:05,RepRonPaul,0,0,Twitter Web Client,@TDMielke I don't think so - its just on MSNBC
11887677465,2010-04-09 16:00:03,RepRonPaul,2,2,Twitter Web Client,Going to try the Skype thing for a couple of MSNBC interviews today - one coming up at noon and another at 4est with Dylan Ratigan.
11652210294,2010-04-05 17:45:37,RepRonPaul,6,1,Twitter Web Client,New column posted http://www.house.gov/paul/index.shtml
11435522930,2010-04-01 17:24:07,RepRonPaul,3,2,Twitter Web Client,From the medals presentation yesterday http://www.victoriaadvocate.com/news/2010/mar/31/sl_soldier_honored_040110_90962/?news&local-news
11264162240,2010-03-29 18:49:25,RepRonPaul,7,0,Twitter Web Client,RT @minnesotachris: @RepRonPaul had a great interview with Russia Today on the disastrous #healthcare bill: http://youtu.be/J2MHw3BfELU  ...
11263570778,2010-03-29 18:36:03,RepRonPaul,9,3,Twitter Web Client,New column posted today on Healthcare and Economic Realities http://www.house.gov/paul/index.shtml
11042072353,2010-03-25 16:30:14,RepRonPaul,9,1,Twitter Web Client,"New video from Financial Services hearing, questioning Bernanke http://www.youtube.com/watch?v=6jUEDsPCoYA"
10990341050,2010-03-24 17:48:28,RepRonPaul,15,0,Twitter Web Client,RT @megynkelly: Is the Stupak Deal unconstitutional? @RepRonPaul joins us to share his views on health care reform. You don't want to mi ...
10944402109,2010-03-23 21:20:50,RepRonPaul,11,1,Twitter Web Client,Planning to be on Fox News tomorrow at 2pm est with Megyn Kelly discussing healthcare reform
10936992525,2010-03-23 18:08:06,RepRonPaul,8,1,Twitter Web Client,"Video from a hearing this morning, questioning Geithner http://www.youtube.com/watch?v=ghs5KBXofSQ"
10886217846,2010-03-22 19:09:13,RepRonPaul,9,1,Twitter Web Client,scheduled to be on Fox Business tonight at 7p EST
10877827910,2010-03-22 15:49:33,RepRonPaul,24,3,Twitter Web Client,New column on the healthcare bill passing http://www.house.gov/paul/index.shtml
10840826525,2010-03-21 22:20:53,RepRonPaul,23,2,Twitter Web Client,Video from today on Fox Business on Healthcare http://www.youtube.com/watch?v=r2_SsLut1Bk
10785670469,2010-03-20 19:03:50,RepRonPaul,33,4,Twitter Web Client,The bill includes $569.2 billion in job-killing tax hikes during the worst recession in a generation http://bit.ly/bOtfdx
10781082715,2010-03-20 17:04:07,RepRonPaul,49,6,Twitter Web Client,"In 1965, Congress said Medicare would cost $9 billion by 1990. In reality it cost $67 billion—seven times more than the prediction"
10779234240,2010-03-20 16:19:27,RepRonPaul,39,1,Twitter Web Client,The health care takeover contains $52 billion in new taxes on employers who already cannot afford to pay their employees health care
10736856856,2010-03-19 19:11:16,RepRonPaul,9,1,Twitter Web Client,video from CNN today http://www.cnn.com/video/#/video/politics/2010/03/19/jk.ron.paul.healthcare.cnn?hpt=C2
10691008624,2010-03-18 21:50:43,RepRonPaul,2,1,Twitter Web Client,scheduled to be on John King USA tomorrow at noon - this is a live online show http://live.cnn.com/
10634715484,2010-03-17 19:18:13,RepRonPaul,7,2,Twitter Web Client,questioning Bernanke http://www.youtube.com/watch?v=BG-tbclZmo0
10633001943,2010-03-17 18:29:41,RepRonPaul,10,1,Twitter Web Client,Statement in Financial Services today http://www.youtube.com/watch?v=EKESSurEhEs
10577530378,2010-03-16 16:41:52,RepRonPaul,7,0,Twitter Web Client,scheduled to be on Fox Business today in the 3:00 EST hour discussing financial reform and the Fed.
10536854775,2010-03-15 21:54:15,RepRonPaul,6,1,Twitter Web Client,Scheduled to be on Ed Schultz tonight on MSNBC
10528020894,2010-03-15 17:56:52,RepRonPaul,5,1,Twitter Web Client,new column posted on Afghanistan http://www.house.gov/paul/index.shtml
10328755698,2010-03-11 16:16:17,RepRonPaul,2,0,Twitter Web Client,scheduled to be on Bloomberg TV at 1:30 today
10287524649,2010-03-10 20:31:24,RepRonPaul,6,1,Twitter Web Client,Speech on the floor http://www.youtube.com/watch?v=422uTaGxY8o
10276238226,2010-03-10 15:39:14,RepRonPaul,8,0,Twitter Web Client,scheduled to be on Fox News at 1pm today with Megyn Kelly to talk about National ID cards
10236151316,2010-03-09 20:19:37,RepRonPaul,13,1,Twitter Web Client,a letter Congressman Frank sent to Bernanke asking him to investigate  http://www.house.gov/paul/FedLetter.pdf
10183605491,2010-03-08 19:08:45,RepRonPaul,13,0,Twitter Web Client,New column posted on the census here: http://www.house.gov/paul/index.shtml
9986041123,2010-03-04 19:01:32,RepRonPaul,5,0,Twitter Web Client,On Alex Jones and Antiwar Radio today
9894864939,2010-03-02 22:39:52,RepRonPaul,5,0,Twitter Web Client,scheduled to be on Fox Bus tomorrow am at 10:45 with Stuart Varney
9842074071,2010-03-01 21:18:26,RepRonPaul,20,1,Twitter Web Client,"returned over $100,000 to Treasury http://www.house.gov/apps/list/press/tx14_paul/MRESurplus.shtml"
9835918951,2010-03-01 18:27:55,RepRonPaul,8,2,Twitter Web Client,"posted new column about ""bizarre"" spending at the Fed and the State Dept  http://www.house.gov/paul/index.shtml"
9684760325,2010-02-26 16:21:59,RepRonPaul,1,0,Twitter Web Client,taped a segment with Jack Cafferty that should air on CNN today at 7:25p and tomorrow at 8:25p
9647820163,2010-02-25 23:01:51,RepRonPaul,9,3,Twitter Web Client,just submitted a statement for the record on my question to Bernanke http://www.house.gov/apps/list/speech/tx14_paul/Auerbach.shtml
9643217233,2010-02-25 21:03:54,RepRonPaul,2,0,Twitter Web Client,"scheduled to be on CNN's Rick's List this afternoon, at around 4:30"
9639195783,2010-02-25 19:16:44,RepRonPaul,4,0,Twitter Web Client,NTU awards me Taxpayers' Friend  http://www.house.gov/apps/list/press/tx14_paul/ntu2101.shtml
9632910491,2010-02-25 16:35:30,RepRonPaul,10,4,Twitter Web Client,questioning Hillary Clinton in the Foreign Affairs Committee today http://www.youtube.com/watch?v=TBQWhA4ZaD8
9582663970,2010-02-24 16:32:24,RepRonPaul,6,2,Twitter Web Client,asking Bernanke a question http://www.youtube.com/watch?v=bBGfJOA518o
9580435137,2010-02-24 15:35:09,RepRonPaul,7,1,Twitter Web Client,at Humphrey Hawkins Hearing with Bernanke.  Just made an opening statement http://www.youtube.com/watch?v=MVEwsIIF6wE
9488302045,2010-02-22 18:57:10,RepRonPaul,20,1,Twitter Web Client,Scheduled to be on Larry King tonight
9488161479,2010-02-22 18:53:28,RepRonPaul,5,2,Twitter Web Client,New column posted here http://www.house.gov/paul/index.shtml
9254639159,2010-02-17 22:37:05,RepRonPaul,9,2,Twitter Web Client,Interview on Consitutional answers to Roe v Wade  http://www.lifesitenews.com/ldn/2010/feb/10021609.html
9243135489,2010-02-17 17:34:28,RepRonPaul,3,0,Twitter Web Client,"@BlueHeronTrail its your money, not the government's - basic self-ownership. With a Constitution-sized government, this is a non-issue."
9242528833,2010-02-17 17:18:53,RepRonPaul,9,0,Twitter Web Client,scheduled to be on The Wilkow Majority on Sirius Patriot at 2pm EST this afternoon.
9204361727,2010-02-16 22:07:48,RepRonPaul,10,0,Twitter Web Client,Scheduled to be on Anderson Cooper tonight
9204211362,2010-02-16 22:04:00,RepRonPaul,0,0,Twitter Web Client,@fadboo doesn't hurt to go and see.  The job fair is free of charge.
9203796042,2010-02-16 21:53:47,RepRonPaul,3,0,Twitter Web Client,Galveston Job Fair tomorrow!  http://www.house.gov/apps/list/press/tx14_paul/jobfair2010.shtml
9200975452,2010-02-16 20:44:07,RepRonPaul,11,2,Twitter Web Client,New column posted - Are US Taxpayers Bailing Out Greece?  http://www.house.gov/paul/index.shtml
8867528542,2010-02-09 19:32:23,RepRonPaul,6,1,Twitter Web Client,Scheduled to be on Neil Cavuto tonight at 6p
8864414169,2010-02-09 18:04:36,RepRonPaul,7,0,Twitter Web Client,Rachel Maddow tonight
8827300118,2010-02-08 22:21:40,RepRonPaul,1,1,Twitter Web Client,Ooops.  Rachel Maddow has to reschedule.
8826484367,2010-02-08 21:59:21,RepRonPaul,4,1,Twitter Web Client,Scheduled to be on Rachel Maddow tonight
8826285466,2010-02-08 21:53:48,RepRonPaul,1,0,Twitter Web Client,Oceans of Opportunity Job Fair is coming up on the 17th in Galveston.  Register here  http://www.gilbcomm.com/clients/wfs/jobfair.html
8825646608,2010-02-08 21:35:46,RepRonPaul,5,2,Twitter Web Client,New column posted http://www.house.gov/paul/index.shtml
8696090940,2010-02-05 22:22:57,RepRonPaul,8,1,Twitter Web Client,interview on The Takeaway from this morning http://www.thetakeaway.org/2010/feb/05/
8686624252,2010-02-05 17:48:59,RepRonPaul,2,1,Twitter Web Client,Correction - Anderson Cooper on Monday!
8682085819,2010-02-05 15:50:10,RepRonPaul,6,1,Twitter Web Client,"scheduled to be on Fox Business Scoreboard tonight 7p, and CNN's Anderson Cooper 10p."
8517607120,2010-02-01 22:59:04,RepRonPaul,14,3,Twitter Web Client,Interview with Dr Mercola posted here http://www.youtube.com/watch?v=5n9I8v3hTMM
8514980895,2010-02-01 21:43:04,RepRonPaul,6,5,Twitter Web Client,New column posted on the spending freeze here http://www.house.gov/paul/index.shtml
8294338583,2010-01-27 21:05:15,RepRonPaul,6,1,Twitter Web Client,Interview on Fox Business from earlier http://video.foxbusiness.com/v/3989046/rep-ron-paul-on-geithners-aig-testimony/?playlist_id=87027
8289238534,2010-01-27 18:44:48,RepRonPaul,1,0,Twitter Web Client,scheduled to be on CNN with Ali Velshi at 2:00
8286838118,2010-01-27 17:29:18,RepRonPaul,12,3,Twitter Web Client,"even though I was approved by unanimous consent to question Geithner in today's hearing, all of a sudden, time was cut short."
8250230438,2010-01-26 20:59:08,RepRonPaul,1,0,Twitter Web Client,scheduled to be on Neil Cavuto tonight at 6pm EST
8222783840,2010-01-26 04:41:34,RepRonPaul,2,0,Twitter Web Client,scheduled to be on Joe Scarborough's radio show tomorrow morning.
8209915404,2010-01-25 22:33:46,RepRonPaul,3,0,Twitter Web Client,scheduled to be on Larry King tonight.
8203712185,2010-01-25 19:30:08,RepRonPaul,3,1,Twitter Web Client,new column posted on competing currencies http://www.house.gov/paul/index.shtml
8165765737,2010-01-24 22:33:28,RepRonPaul,5,0,Twitter Web Client,Scheduled to be on Glenn Beck's radio show tomorrow morning at 10:30 EST to talk about the CIA.
8165743794,2010-01-24 22:32:48,RepRonPaul,2,0,Twitter Web Client,Scheduled to be on CNBC Squawk Box tomorrow morning at 8:15 EST
8078946837,2010-01-22 18:15:54,RepRonPaul,1,0,Twitter Web Client,scheduled to talk to David Asman tonight on Fox Business over the phone.  Topic:  Bernanke and the Fed.  7pm est
