id,created_at,user,retweets,favorite_count,source,text
722778048362192896,2016-04-20 13:24:49,RepDavidRouzer,2,0,Twitter Web Client,RT @CraigCaplan: More IRS oversight legislation in House today:@RepDavidRouzer bill on IRS hiring &amp; @RepJasonSmith bill on IRS collection o…
722777975117254657,2016-04-20 13:24:32,RepDavidRouzer,2,0,Twitter Web Client,RT @IowaHeather: @RepDavidRouzer Meeting with some of America's finest Pork Producers this fine DC day. #pork https://t.co/eobMeLC9KV
722774590280331264,2016-04-20 13:11:05,RepDavidRouzer,4,0,Instagram,Representatives of the North Carolina Beverage Industry stopped by my office yesterday to… https://t.co/JZO6NjIN3q
722536503176536064,2016-04-19 21:25:01,RepDavidRouzer,2,0,Instagram,"Meeting with Brigadier General Turner, Commanding General, South Atlantic Division with the U.S.… https://t.co/0o0bGpn0hz"
722410477419163648,2016-04-19 13:04:14,RepDavidRouzer,2,1,Twitter Web Client,"My oped, ""Empower American workers, not union bosses"" https://t.co/WirvNu8TN8 via @DCExaminer"
720973484831203328,2016-04-15 13:54:08,RepDavidRouzer,2,0,Twitter Web Client,"Don't forget to vote for the #NC07 Art Competition ""Fan Favorite"" by liking your favorite #art submission here --&gt; https://t.co/TuLSvJClyT"
720972303992008704,2016-04-15 13:49:26,RepDavidRouzer,3,2,Twitter Web Client,Update on the Wilmington VA --&gt; https://t.co/fMFpUW6gOj #veterans #ILM
720639297829937152,2016-04-14 15:46:12,RepDavidRouzer,12,0,Twitter Web Client,"RT @HouseAgNews: In #agriculture, a crisis can happen overnight. It is important we have strong farm policy to address every scenario. #USF…"
720364387077218304,2016-04-13 21:33:48,RepDavidRouzer,1,0,Twitter Web Client,The No Hires for the Delinquent IRS Act ensures that IRS employees pay their taxes just like everyone else. #HR1206 #IRS
720364131275001856,2016-04-13 21:32:47,RepDavidRouzer,7,5,Twitter Web Client,My bill to hold the IRS accountable passed @WaysandMeansGOP today &amp; now heads to the House floor. #HR1206
720348738716377088,2016-04-13 20:31:37,RepDavidRouzer,1,0,Instagram,Meeting with representatives of the North Carolina Council of the Military Officers Association… https://t.co/Ib7QaQRiex
720298031195693057,2016-04-13 17:10:07,RepDavidRouzer,5,0,Twitter Web Client,RT @WaysandMeansGOP: HR 1206 epitomizes the level of accountability we are trying to deliver to the IRS. https://t.co/YuNt0CCdkm https://t.…
720280595884941313,2016-04-13 16:00:50,RepDavidRouzer,4,2,Twitter Web Client,"My bill, the “No Hires for the Delinquent IRS Act” is being marked up today.  The next step is the House floor https://t.co/HH3QcU0HIM"
719987637210255362,2016-04-12 20:36:44,RepDavidRouzer,1,1,Twitter Web Client,"Please vote for the #NC07 #Art Competition 'Facebook Fan Favorite' by clicking here --&gt; https://t.co/TuLSvJClyT Voting ends Wed, April 20th!"
718520480202887168,2016-04-08 19:26:46,RepDavidRouzer,9,38,Twitter for iPhone,"Great meeting @annakooiman, the 2016 @NCAzaleaFest Queen this afternoon! @foxandfriends #ncazaleafestival https://t.co/uUZ6GrUOTo"
718519918845681664,2016-04-08 19:24:32,RepDavidRouzer,3,4,Instagram,"Great meeting annakooiman, the 2016 @NCAzaleaFest Queen this afternoon! foxandfriends… https://t.co/Je2sWnu0Fr"
717402759117611010,2016-04-05 17:25:21,RepDavidRouzer,2,2,Instagram,"Colonel Quincy Collins, a Concord native and former Vietnam POW, sharing his experiences as a… https://t.co/i65S2IBh8I"
717327455015550977,2016-04-05 12:26:07,RepDavidRouzer,4,3,Instagram,Getting ready to kick off our first annual #NC07YouthConference in Clinton this morning! @… https://t.co/wod8A6lJnK
717067764565991424,2016-04-04 19:14:12,RepDavidRouzer,1,0,Instagram,Sitting down with my good friend J.W. Simmons to discuss upcoming legislation on the House… https://t.co/uXgFqkiOBy
715264102772375552,2016-03-30 19:47:05,RepDavidRouzer,3,1,Instagram,Participated in a Beaches 101 meeting with local officials and community professionals to… https://t.co/p1uyd3MxL6
715205263129776128,2016-03-30 15:53:17,RepDavidRouzer,1,0,Instagram,Looking forward to hosting our first annual Youth Leadership Conference in Clinton next week.… https://t.co/HkYTJm1hv2
715203927751397376,2016-03-30 15:47:58,RepDavidRouzer,1,0,Twitter Web Client,Students will hear from lineup of speakers and engage in activities and discussions focused on values-based leadership. #NC07YouthConference
715203781156347905,2016-03-30 15:47:23,RepDavidRouzer,2,1,Twitter Web Client,"#NC07YouthConference provides students w/opportunity to meet entrepreneurial leaders, discuss ways to achieve success, develop ldrshp skills"
715203243362664448,2016-03-30 15:45:15,RepDavidRouzer,1,2,Twitter Web Client,Looking forward to hosting our first annual #NC07YouthConference in Clinton next week --&gt; https://t.co/rLlhEBi90K
715202709763330048,2016-03-30 15:43:08,RepDavidRouzer,2,0,Twitter Web Client,"RT @SusannaWECT: @RepDavidRouzer addressing the group. ""Dredging...is critical...to every faction of the economy."" @wectnews https://t.co/A…"
715202695309737984,2016-03-30 15:43:05,RepDavidRouzer,2,0,Twitter Web Client,RT @CammieBellamySN: .@RepDavidRouzer speaking about beach nourishment funding in @CarolinaBeachNC @StarNewsOnline https://t.co/QNeLpOtLea
714917408318820353,2016-03-29 20:49:27,RepDavidRouzer,3,7,Twitter Web Client,"On #VietnamVeteransDay, we honor those who have served and protected our great nation in the name of freedom. https://t.co/aDuBfbiXOR"
714800061025222656,2016-03-29 13:03:09,RepDavidRouzer,1,2,Instagram,Attended Novo Nordisk's groundbreaking ceremony in Clayton this afternoon. Novo Nordisk is the… https://t.co/4PwpMyKr7J
712623700332384256,2016-03-23 12:55:04,RepDavidRouzer,1,0,Instagram,Meeting with North Carolina representatives of aipac to discuss strengthening relationships with… https://t.co/QPllOevf2x
712340485184946176,2016-03-22 18:09:40,RepDavidRouzer,2,0,Twitter for iPhone,RT @luminanews: High school artists have until March 25 to enter submissions to @RepDavidRouzer for the Congressional Art Comp https://t.co…
710880909122211840,2016-03-18 17:29:50,RepDavidRouzer,1,0,Instagram,"Bald Head Lighthouse, known as Old Baldy, was completed in 1817 making it the oldest lighthouse… https://t.co/4ikqV90Inx"
710842743157858305,2016-03-18 14:58:11,RepDavidRouzer,1,0,Instagram,Examining the usda during today’s @houseagnews hearing. #NC07 #agriculture https://t.co/ZVzQ4LlUGd
710822399235719168,2016-03-18 13:37:21,RepDavidRouzer,4,0,Twitter Web Client,RT @HouseAgNews: TUNE IN @ 10 am ET to see Part II of #HouseAg's 2-day hrg on #USDA programs &amp; administration https://t.co/ASVfqaP09H
710551648502992896,2016-03-17 19:41:29,RepDavidRouzer,1,2,Instagram,Discussing our state's tourism industry with representatives from the U.S. Travel Association.… https://t.co/8X1G5QVyAs
710479665333460992,2016-03-17 14:55:26,RepDavidRouzer,1,1,Instagram,Our office is cheering on the uncwilmington Men's Basketball team this afternoon as they take on… https://t.co/VbR7IgvLVq
709819407678218240,2016-03-15 19:11:49,RepDavidRouzer,1,0,Instagram,"Co-chairing a joint subcommittee hearing with the @houseagnews Subcommittee on Biotechnology,… https://t.co/Yu4MbrBR0q"
709772817605197825,2016-03-15 16:06:41,RepDavidRouzer,2,5,Instagram,Honored to receive the @uschamber's Spirit of Enterprise Award for my work on behalf of small… https://t.co/S1xje4Z4fp
709762540931305473,2016-03-15 15:25:51,RepDavidRouzer,2,1,Instagram,Happy National Agriculture Day!  Agriculture has long been a vital part of our state’s economy… https://t.co/T9pXWja169
709762223107919873,2016-03-15 15:24:35,RepDavidRouzer,6,0,Twitter Web Client,RT @HouseAgNews: TUNE IN @10 to see @RodneyDavis &amp; @RepDavidRouzer co-chair the Joint SubCmte hrg https://t.co/t3xb6FZBqq #HouseAg https://…
707973209753260032,2016-03-10 16:55:41,RepDavidRouzer,1,1,Twitter Web Client,"This year's #NC07 #CongressionalArtCompetition theme is ""What I Love About #NorthCarolina."" Details here --&gt; https://t.co/2ae7Pxijaz"
707972838410608641,2016-03-10 16:54:12,RepDavidRouzer,2,0,Twitter Web Client,My office is now accepting submissions for the #CongressionalArtCompetition. Details here--&gt; https://t.co/2ae7Pxijaz https://t.co/p3wPYkWkOm
707963837094432768,2016-03-10 16:18:26,RepDavidRouzer,1,0,Twitter Web Client,RT @RRSinNHC: @NewHanoverCo Team Beach briefing by USACE on renurishment project with  @RepDavidRouzer https://t.co/s83HYunkdy
707620110379384832,2016-03-09 17:32:35,RepDavidRouzer,1,0,Twitter Web Client,"Had the honor of nominating Dominique Quintero, of Clayton HS, to the @NavalAcademy.  Congrats on your acceptance! https://t.co/2c2iAYk7yK"
707619257484447744,2016-03-09 17:29:12,RepDavidRouzer,2,0,Twitter Web Client,RT @BASEgovaffairs: .@RepDavidRouzer speaking to the Wilmington Chamber of Commerce Board of Directors https://t.co/64m8wE2KtX
707598159745314817,2016-03-09 16:05:22,RepDavidRouzer,1,1,Instagram,"Karlie Moore, a @ncstate student majoring in chemistry and agricultural business management,… https://t.co/uLOVDXCmxP"
707223041063968769,2016-03-08 15:14:47,RepDavidRouzer,1,2,Instagram,Reading to preschool and kindergarten students at McGees Crossroads earlier this morning in… https://t.co/vIiLGaPjYU
706911382776770561,2016-03-07 18:36:22,RepDavidRouzer,1,1,Instagram,The flags around the #USCapitol fly at half-staff today in honor of the life and legacy of First… https://t.co/06WGu3eUP1
705800352747151360,2016-03-04 17:01:31,RepDavidRouzer,1,3,Instagram,Had a great time celebrating #ReadAcrossAmerica Day with River Dell Elementary School students… https://t.co/JDugZkA2Qn
705775091854999552,2016-03-04 15:21:09,RepDavidRouzer,1,0,Instagram,Met with North Carolina representatives of the Southern Cotton Growers earlier this week to… https://t.co/B2sRRu0QgT
705481633256894464,2016-03-03 19:55:03,RepDavidRouzer,2,2,Instagram,"Our veterans risked their lives to defend and protect our nation, and deserve the best care… https://t.co/RmjQlkv5SI"
705442491735085056,2016-03-03 17:19:31,RepDavidRouzer,1,0,Instagram,Discussing trade policy and the Farm Bill with American Peanut Council representatives from… https://t.co/twwdxGJyUt
705146348878880769,2016-03-02 21:42:45,RepDavidRouzer,2,5,Instagram,"Met with Colonel Landers, the head of the Wilmington Army Corps of Engineers, to discuss beach… https://t.co/04E4x8HBae"
705056086211076096,2016-03-02 15:44:04,RepDavidRouzer,1,0,Instagram,Meeting with John Crowder of the Southeast Rural Community Assistance Project to discuss their… https://t.co/K2UT95l5zH
705047805769981953,2016-03-02 15:11:10,RepDavidRouzer,1,0,Twitter Web Client,"If you do not receive my e-newsletters &amp; would like to sign up to receive updates &amp; surveys, please sign-up here —&gt; https://t.co/9KyWBHZfP6"
705047610005049344,2016-03-02 15:10:24,RepDavidRouzer,1,1,Twitter Web Client,Results from the 7th District survey on the President's plans to close #GITMO and release detainees on American soil https://t.co/CfCz7wOlGC
704830019399454720,2016-03-02 00:45:46,RepDavidRouzer,1,2,Instagram,Thanks to all those who participated in tonight's telephone #townhall! We discussed a variety of… https://t.co/3jJVRA9t9C
704758542163648512,2016-03-01 20:01:44,RepDavidRouzer,7,7,Twitter Web Client,"Happy #NationalPigDay! #NorthCarolina's #pork industry supports 46,000 jobs and has a total economic impact of $9B. https://t.co/2jJvkKVncU"
704328240433926144,2016-02-29 15:31:52,RepDavidRouzer,1,2,Instagram,"Last week, North Carolina YMCA Leaders stopped by to discuss diabetes prevention and efforts to… https://t.co/Ui0VLgsJ5R"
703215216323117058,2016-02-26 13:49:07,RepDavidRouzer,1,3,Instagram,USDA Secretary Vilsack discussed our nations’ rural economy during this week's @houseagnews… https://t.co/Y67H4UK56i
702944549967159296,2016-02-25 19:53:35,RepDavidRouzer,2,0,Twitter for iPhone,RT @LarsLose: Great to talk about Danish business in NC w/@RepDavidRouzer - thank you for joining the Danish Caucus in Congress! https://t.…
702607396615618562,2016-02-24 21:33:51,RepDavidRouzer,0,2,Instagram,Meeting with #NorthCarolina representatives of Pickle Packers International to discuss funding… https://t.co/Qg8HQ5EJ8i
702548760388362241,2016-02-24 17:40:51,RepDavidRouzer,3,0,Twitter for iPhone,RT @NewHanoverCo: Finishing up visit to House with good conversation w/ @RepDavidRouzer #nacoleg @NACoTweets https://t.co/tJZcDfCt6T
702547873855119361,2016-02-24 17:37:20,RepDavidRouzer,0,0,Instagram,Today's housetransport Subcommittee on Water Resources and Environment examined the Army Corps… https://t.co/D9QLGMwR5V
702529734421454848,2016-02-24 16:25:15,RepDavidRouzer,5,0,Twitter Web Client,RT @WWAY: A tornado watch has been issued until 8 pm. Make sure you know what to do in case of a warning! https://t.co/ctu4Vm50s1
702529385627316224,2016-02-24 16:23:52,RepDavidRouzer,97,0,Twitter Web Client,RT @weatherchannel: NEW: #Tornado watch issued for parts of North Carolina and South Carolina until 7 pm. https://t.co/IA0zMp0L63
702510346976813057,2016-02-24 15:08:13,RepDavidRouzer,0,0,Instagram,Discussing the needs and priorities of New Hanover County with its County Commissioners… https://t.co/nJPpZdb5aB
702505706054881280,2016-02-24 14:49:46,RepDavidRouzer,2,0,Twitter Web Client,"RT @WilmingtoNCoast: Congressman @RepDavidRouzer's Bill to designate Wilmington, NC as an ""American World War II City"" passes House vote! h…"
702505665936359424,2016-02-24 14:49:37,RepDavidRouzer,1,0,Twitter Web Client,RT @JulianMarchSN: .@RepDavidRouzer announces House approves bill that would name @CityofWilm a WWII city: https://t.co/ONacpgf8ls
702505639931723777,2016-02-24 14:49:31,RepDavidRouzer,2,0,Twitter Web Client,RT @HouseAgNews: TUNE IN @ 2 ET to see @RepDavidRouzer chair the SubCmte hrg on Foot &amp; Mouth disease. https://t.co/fe9jrzM3AC https://t.co/…
702505318312443904,2016-02-24 14:48:14,RepDavidRouzer,1,0,Twitter Web Client,RT @RestaurantsAct: TY @RepDavidRouzer for meeting w/ restaurateurs from #NC07 at @HopsSupplyCo cc @NCRLA https://t.co/jcyCypFlUa
702503648652337152,2016-02-24 14:41:36,RepDavidRouzer,0,1,Twitter Web Client,I will continue to work with my colleagues to ensure #GuantanamoBay remains open and its detainees stay right there where they belong.
702503549117341701,2016-02-24 14:41:12,RepDavidRouzer,1,0,Twitter Web Client,RT if you agree the likelihood one of these released detainees will return to a life of terrorism is certain. #Gitmo https://t.co/vnceRP8DN7
702503161068724224,2016-02-24 14:39:40,RepDavidRouzer,0,0,Twitter Web Client,"President Obama’s plans to close Guantanamo Bay is simply reckless, and it is dead on arrival in Congress. #Gitmo https://t.co/vnceRP8DN7"
697062139274620928,2016-02-09 14:18:59,RepDavidRouzer,2,1,Twitter Web Client,"My bill will designate at least one city per year as an ""American WWII City"" for their contributions &amp; accomplishments during #WWII."
697061421788614656,2016-02-09 14:16:08,RepDavidRouzer,1,3,Twitter Web Client,"Tonight, the House will consider my bill to designate #WilmingtonNC as the 1st “American World War II City” MORE --&gt; https://t.co/8hTxRreSJW"
697057628216762372,2016-02-09 14:01:03,RepDavidRouzer,2,0,Twitter Web Client,RT @PCPCC: @RepDavidRouzer &amp; @RepJoeCourtney welcome a crowd to unveiling of our new #PCMHevidence report on #CapitolHill https://t.co/S92e…
697057564375281665,2016-02-09 14:00:48,RepDavidRouzer,2,0,Twitter Web Client,RT @thefccouncil: Thank you to @RepDavidRouzer for visiting with Cape Fear Farm Credit #FarmCredit100 https://t.co/AC4bnsWGvd
697057505596329985,2016-02-09 14:00:34,RepDavidRouzer,3,0,Twitter Web Client,RT @Marci_PCPCC: Big thx to #PrimaryCare Caucus Co-chairs for launching #PCMH evidence report! @RepJoeCourtney @RepDavidRouzer @pcpcc https…
687713714888421376,2016-01-14 19:11:41,RepDavidRouzer,5,3,Twitter Web Client,"Great news for the people, businesses and the economy of Southeastern North Carolina! https://t.co/OyVSO9ptzG"
687112242878349312,2016-01-13 03:21:39,RepDavidRouzer,2,2,Twitter for iPhone,We should be reducing the size and scope of government so we can create a strong economy that produces jobs. RT if you agree. #SOTU
687111989173301249,2016-01-13 03:20:38,RepDavidRouzer,4,1,Twitter for iPhone,We need a clear and comprehensive strategy to defeat ISIS and regain influence in the world. #SOTU
687111491678519296,2016-01-13 03:18:40,RepDavidRouzer,2,1,Twitter for iPhone,"Tonight, the issues and fears that are front and center in the hearts and minds of the American people were not addressed. #SOTU"
687051046456279040,2016-01-12 23:18:28,RepDavidRouzer,4,0,Twitter Web Client,"RT @luminanews: Congressman @DavidRouzer wants final Obama #SOTU to address economic, national security, healthcare costs https://t.co/iLdJ…"
687044058888441856,2016-01-12 22:50:42,RepDavidRouzer,3,3,Twitter Web Client,ICYMI: I went on @FoxBusiness  to discuss the #SOTU.  You can view it here --&gt; https://t.co/2Y2eN0ZJhx
686941198754394114,2016-01-12 16:01:59,RepDavidRouzer,3,3,Instagram,"Just wrapped up an interview with foxbusinessnetwork discussing our national security, the… https://t.co/C1wpPBZR6T"
686911228124467201,2016-01-12 14:02:53,RepDavidRouzer,2,1,Twitter Web Client,Going on @Varneyco at 10:15 a.m. to discuss the President's #LastSOTU and our #2ndAmendment rights.  Tune in if you can!
685142772848943104,2016-01-07 16:55:41,RepDavidRouzer,4,3,Twitter Web Client,Heading to the @HouseFloor to deliver a one minute speech on protecting our #2ndAmendment rights.  WATCH HERE --&gt; https://t.co/5nbBrN3U59
685111520469082112,2016-01-07 14:51:29,RepDavidRouzer,1,3,Twitter Web Client,Obamacare is onerous &amp; destructive. Reconciliation bill passed yesterday repeals key elements of Obamacare &amp; defunds Planned Parenthood.
685110853977411584,2016-01-07 14:48:50,RepDavidRouzer,1,2,Twitter Web Client,"Since #Obamacare was signed into law, it has been goal of conservatives to get repeal bill to POTUS. I'm glad this has now been achieved."
684391678455754752,2016-01-05 15:11:06,RepDavidRouzer,9,16,Twitter Web Client,I will not support any executive actions taken by the President to circumvent the #2ndamendment and restrict gun rights.
680392192687534080,2015-12-25 14:18:34,RepDavidRouzer,1,4,Twitter for iPhone,"Merry Christmas, Southeastern North Carolina! Have a wonderful time celebrating w/family &amp; friends! #MerryChristmas https://t.co/4yJhesPJ8b"
677939327217885186,2015-12-18 19:51:45,RepDavidRouzer,2,1,Twitter Web Client,"For those of you interested in reading my e-newsletter, it is posted here given the major legislation of the week--&gt; https://t.co/3h96JymWk1"
675386428558286848,2015-12-11 18:47:27,RepDavidRouzer,1,0,Twitter Web Client,Click here to watch my interview on @FoxBusiness discussing #nationalsecurity &amp; defeating #ISIS --&gt; https://t.co/zqT9OrNgZK
675386228808785921,2015-12-11 18:46:39,RepDavidRouzer,1,3,Twitter Web Client,"To defeat #ISIS, we must have a comprehensive strategy &amp; put stricter controls on our refugee system. WATCH --&gt; https://t.co/zqT9OrNgZK"
675332766452613120,2015-12-11 15:14:13,RepDavidRouzer,1,6,Twitter for iPhone,Just wrapped up an interview with @Varneyco on @FoxBusiness to discuss how to defeat #ISIS &amp; keep our homeland safe https://t.co/hk5rgZmNJB
675069209861357569,2015-12-10 21:46:56,RepDavidRouzer,1,1,Instagram,"#tbt to meeting Mr. Wilbert 'W.L.' Ammons, the oldest living WWII veteran in Sampson County, at… https://t.co/JtBZl3TwxP"
674653884212781056,2015-12-09 18:16:35,RepDavidRouzer,2,1,Instagram,"Meeting with representatives from a variety of North Carolina agriculture stakeholders, including… https://t.co/tkkSGt6i7S"
674359123354517504,2015-12-08 22:45:18,RepDavidRouzer,2,2,Twitter Web Client,The House just voted to close security gaps &amp; strengthen the Visa Waiver Program to prevent terrorists from gaining entry into the US #HR158
674228068270100480,2015-12-08 14:04:32,RepDavidRouzer,1,0,Instagram,Great time at last week’s Air Force Association Chapter 366 Quarterly Meeting in Wilmington.… https://t.co/rFZAHu1PqC
673934882133958656,2015-12-07 18:39:31,RepDavidRouzer,4,4,Twitter Web Client,"Today, we honor and remember the sacrifices made by so many on this day in 1941 and throughout World War II. #PearlHarbor"
672502176024035329,2015-12-03 19:46:27,RepDavidRouzer,2,1,Twitter Web Client,My amendment to protect consumers &amp; manufactures from #EPA regulations passed the House today by way of #HR8. https://t.co/0WGbP9oRiM
672456348546809856,2015-12-03 16:44:21,RepDavidRouzer,1,0,Instagram,My amendment to protect consumers and small businesses from a recent EPA regulation on wood… https://t.co/otac0diaXb
672081683496230917,2015-12-02 15:55:34,RepDavidRouzer,4,2,Instagram,Examining the safety and soundness of the Farm Credit System in today’s  @houseagnews hearing.… https://t.co/PYyZ4qNF3p
671691387109273601,2015-12-01 14:04:40,RepDavidRouzer,2,0,Twitter Web Client,Congratulations to Brent and Chris Jernigan on winning the 32nd annual Flotilla this past weekend!  https://t.co/5eecNUY3U5
671691177188564993,2015-12-01 14:03:50,RepDavidRouzer,2,1,Twitter Web Client,"Please take a few moment to read over the tips below on how to best prepare for winter weather, power outages &amp; more https://t.co/Z6a78SLOza"
667716971941797888,2015-11-20 14:51:46,RepDavidRouzer,1,2,Instagram,Packed house at today's Coffee with Your Congressman in #CalabashNC. https://t.co/nr2bPvACHX
667344163604664320,2015-11-19 14:10:21,RepDavidRouzer,2,0,Twitter Web Client,How do you think the United States should deal with the increasing threat of ISIS?  Take my survey here --&gt; https://t.co/6lMX5L3rH3
667343022359781376,2015-11-19 14:05:49,RepDavidRouzer,3,4,Twitter Web Client,I'm a cosponsor of the #SAFEAct because it's a first step to strengthening our national security and protecting our country from harm.
667342209050656772,2015-11-19 14:02:35,RepDavidRouzer,4,3,Twitter Web Client,"Today, the House will vote on the #SAFEAct to protect our homeland and halt the admission of Syrian and Iraqi refugees."
666783868452806656,2015-11-18 01:03:57,RepDavidRouzer,1,0,Instagram,"Discussed a wide variety of topics - including the growing threat of ISIS, our national security… https://t.co/6t0SmUt8Yn"
666752994491371520,2015-11-17 23:01:16,RepDavidRouzer,5,1,Twitter Web Client,RT if you agree our nation’s first priority must be keeping our citizens and homeland safe from harm.
666725604662878208,2015-11-17 21:12:25,RepDavidRouzer,7,6,Twitter Web Client,Joined some of my House colleagues to send a letter to #POTUS urging an immediate halt in Syrian and Iraqi #refugees.
666725258825752577,2015-11-17 21:11:03,RepDavidRouzer,3,3,Twitter Web Client,Signed onto the #SAFEAct to address the security threats and strengthen the vetting process for Syrian and Iraqi #refugees. #HR3999
666654083726581760,2015-11-17 16:28:14,RepDavidRouzer,4,0,Twitter Web Client,"RT @HouseAgNews: ""We must work to maximize cooperation &amp; program efficiency throughout all sectors to reach the max # of people in need."" -…"
666654063350673408,2015-11-17 16:28:09,RepDavidRouzer,2,0,Twitter Web Client,"RT @HouseAgNews: ""Given the interconnectedness of our maritime security food aid programs, undermining one ultimately jeopardizes both."" -@…"
666636851772542977,2015-11-17 15:19:45,RepDavidRouzer,3,2,Instagram,Presiding over a joint hearing with the @houseagnews Subcommittee on Livestock and Foreign… https://t.co/5TEAQ2auzD
666627481336717314,2015-11-17 14:42:31,RepDavidRouzer,2,1,Instagram,"This Friday morning, in Calabash, I’m hosting “Coffee with Your Congressman” for citizens to ask… https://t.co/6zamtdxWVb"
666396631210860545,2015-11-16 23:25:12,RepDavidRouzer,2,2,Twitter Web Client,"Together, we must defeat this scourge and use every means necessary to do it. #ParisAttacks https://t.co/uR5UhrqtoZ"
666396511400558593,2015-11-16 23:24:44,RepDavidRouzer,1,2,Twitter Web Client,The horrific and senseless acts of violence in #Paris are unacceptable and will not stand. The people of NC and the US stand behind France.
665271167981342721,2015-11-13 20:53:01,RepDavidRouzer,1,2,Twitter for iPhone,"Great meeting you, Gerald!  https://t.co/vwCHaFusXy"
664917256422473729,2015-11-12 21:26:42,RepDavidRouzer,1,0,Instagram,Great turnout at today's #NC07 Seniors Resource Fair in Southport! Thanks to all who attended!… https://t.co/IHkIaAym4L
664859101642563584,2015-11-12 17:35:36,RepDavidRouzer,1,0,Instagram,"Discussing job creation, government regulation, Obamacare, coastal issues and more at North… https://t.co/IQI0iRwgqv"
664470179569618944,2015-11-11 15:50:10,RepDavidRouzer,4,3,Twitter for iPhone,Thank you to all #veterans who answered the call of duty to protect and defend our nation. #VeteransDay
664467394560172033,2015-11-11 15:39:06,RepDavidRouzer,2,2,Instagram,"Today, our nation comes together to honor all the soldiers, sailors, airmen and Marines who answered… https://t.co/Q86Zq4V1L9"
664079715003666432,2015-11-10 13:58:36,RepDavidRouzer,7,9,Twitter Web Client,Happy 240th birthday to the @USMC! Semper Fi! #MarinesBday #SemperFi https://t.co/4DqV9fWu9m
663754237810200577,2015-11-09 16:25:16,RepDavidRouzer,2,1,Instagram,Honored to participate and speak at Benson’s Veteran’s Day Celebration this past weekend! #BensonNC… https://t.co/FzA6H1xaWT
662681387166801920,2015-11-06 17:22:09,RepDavidRouzer,2,4,Twitter Web Client,"#KeystoneXL will create 40,000 jobs &amp; curb our reliance on unstable foreign oil sources by moving up to 830,000 barrels of oil per day."
662681261132161025,2015-11-06 17:21:39,RepDavidRouzer,3,0,Twitter Web Client,BREAKING: POTUS just announced he's rejecting #KeystoneXL despite an overwhelmingly majority of Americans supporting it.
662282801664942081,2015-11-05 14:58:19,RepDavidRouzer,1,1,Twitter Web Client,Honored to stand with my colleagues in the #NorthCarolina delegation to honor &amp; celebrate the life of Howard Coble https://t.co/EuQ4VDkoVN
662277986285154304,2015-11-05 14:39:11,RepDavidRouzer,31,0,Twitter Web Client,RT @NCNationalGuard: @GovOfficeNC orders U.S. &amp; N.C. Flags lowered in honor of Congressman Howard Coble. https://t.co/MNHINEMdFr
662277751513161728,2015-11-05 14:38:15,RepDavidRouzer,15,0,Twitter Web Client,RT @RepRichHudson: Honored to sport my best madras jacket &amp; join my colleagues to pay tribute to our dear friend @HowardCoble #RIPCoble htt…
662264890510467072,2015-11-05 13:47:08,RepDavidRouzer,3,0,Twitter Web Client,"RT @tylercralle: Up Next: @RepDavidRouzer to talk about @SpeakerRyan 's first week as Speaker, the NDAA controversy, &amp; the upcoming vote on…"
661949022744244224,2015-11-04 16:52:00,RepDavidRouzer,3,1,Instagram,Discussing the impact #agriculture has on #nationalsecurity with Former U.S. Deputy Secretary of… https://t.co/Lwmmh8uyVG
661593387074760708,2015-11-03 17:18:49,RepDavidRouzer,3,1,Instagram,Honored to receive the “Champion of Healthcare Innovation” Award today for my work and support of… https://t.co/0abqVbMb1i
661574733369114624,2015-11-03 16:04:42,RepDavidRouzer,43,44,Twitter Web Client,#Israel is one of the United States greatest allies and we must continue to #StandWithIsrael. https://t.co/TyMsljLXpC
661574515839901696,2015-11-03 16:03:50,RepDavidRouzer,3,2,Twitter Web Client,"Today, the House will vote to express serious concerns regarding the safety and security of Jewish communities."
660098355075399684,2015-10-30 14:18:06,RepDavidRouzer,4,3,Twitter Web Client,[VIDEO] Proud to honor Danny Kornegay who was recently named the 2015 Southeast #Farmer of the Year --&gt; https://t.co/bJd5t11h5Y
660097877348384769,2015-10-30 14:16:12,RepDavidRouzer,11,0,Twitter Web Client,"RT @Transport: #OnThisDay in 1900, the first ever U.S. auto show opened in Madison Square Garden in New York City #history https://t.co/MRl…"
659495115015221248,2015-10-28 22:21:02,RepDavidRouzer,2,3,Twitter Web Client,"Today, the House voted on a two year #budgetdeal. I voted ""no"" against this deal. https://t.co/I0Im5E2SBq"
659487241992077314,2015-10-28 21:49:45,RepDavidRouzer,2,3,Twitter Web Client,Thanks for stopping by! https://t.co/mV2WLLWNWe
659477167890419712,2015-10-28 21:09:43,RepDavidRouzer,3,2,Twitter Web Client,Want to receive updates on legislation I'm voting on &amp; events I'm hosting back home? Sign up for my enewsletter --&gt; https://t.co/fDqHsNFI65
659378251077427200,2015-10-28 14:36:40,RepDavidRouzer,5,3,Instagram,Recording a video in between today’s @houseagnews hearing to congratulate the tens of thousands of… https://t.co/ZOSpxx9lPN
659086707661414400,2015-10-27 19:18:11,RepDavidRouzer,9,0,Twitter Web Client,"RT @battleshipnc: Happy Navy Day!  Salute all who serve, or have served, in the United States Navy that protect our country. #NavyDay https…"
659061250001928192,2015-10-27 17:37:01,RepDavidRouzer,2,3,Twitter Web Client,Thanks for stopping by to discuss healthy school meals! https://t.co/TWMqzWz4it
