id,created_at,user,retweets,favorite_count,source,text
213336374517039104,2012-06-14 18:25:30,BillOwensNY,0,0,Twitter Web Client,talking jobs in Cape Vincent w MetalCraft Marine employees. http://t.co/WfLvmSjF
212993498100674561,2012-06-13 19:43:01,BillOwensNY,1,0,Tweue,from @poststar -- Owens wants deeper cuts in House office expenses
212978398308474880,2012-06-13 18:43:01,BillOwensNY,0,0,Tweue,Great story from @NCPR about Trudeau's efforts to make SL a center for veteran healing http://t.co/0tIMrG6m
212963297861976064,2012-06-13 17:43:01,BillOwensNY,0,0,Tweue,Peru Gazette - Owens supports funding for Norther Border Regional Commission http://t.co/XYw88Jn1
212948201211305984,2012-06-13 16:43:02,BillOwensNY,0,0,Tweue,from @AdkEnterprise's @adkchris -- House repeals medical device excise tax http://t.co/bx4wRFsf
212933140161896448,2012-06-13 15:43:11,BillOwensNY,1,0,Tweue,from @NCNow - Owens supports NBRC's economic development plans http://t.co/XdOL6SfV
212918002000207872,2012-06-13 14:43:02,BillOwensNY,2,0,Tweue,Glad to have to opportunity to return 15% of office budget each year I've been in office. Congress can do better http://t.co/PC9Qgdx2
212546697073659904,2012-06-12 14:07:36,BillOwensNY,1,0,Twitter Web Client,Owens Supports Funding for Northern Border Regional Commission http://t.co/rppp7eG1
211537374465892352,2012-06-09 19:16:54,BillOwensNY,1,0,Twitter Web Client,RT @poststar: Area officials push for faster customs process for train passengers http://t.co/5EFJAc2f
210919332400734208,2012-06-08 02:21:02,BillOwensNY,0,0,Twitter Web Client,.@ncnow: DHS releases agency-wide strategy for the northern border  http://t.co/gxkbwe3i
210919148484698114,2012-06-08 02:20:18,BillOwensNY,0,0,Twitter Web Client,.@pressrepublican: Adirondack Health wins telemedicine funding http://t.co/mf0qrBFL
210846433371361280,2012-06-07 21:31:21,BillOwensNY,1,0,Twitter Web Client,Congressman Owens Votes To Repeal Tax on Medical Devices http://t.co/NPEgLDKX
210773178090393600,2012-06-07 16:40:16,BillOwensNY,1,0,Twitter Web Client,Owens Announces USDA Funding for @AMCCARES http://t.co/xWOUOcBd
210742790781542400,2012-06-07 14:39:31,BillOwensNY,0,0,Twitter Web Client,Owens Applauds Progress on Northern Border Strategy http://t.co/1H9sAiYo
210583741003874304,2012-06-07 04:07:30,BillOwensNY,0,0,Twitter Web Client,"Remember, you can sign up for regular updates from my office my clicking here -- https://t.co/16ldDtep"
210559505400991745,2012-06-07 02:31:12,BillOwensNY,1,0,Twitter Web Client,that's how we got STOCK Act passed. #NoBudgetNoPay MT @StuNichols99 you need to push this hard. attention will put pressure on Congress
210558225509138432,2012-06-07 02:26:07,BillOwensNY,1,0,Twitter Web Client,"Check out a bill I recently cosponsored, the #NoBudgetNoPay Act, and let me know what you think about it http://t.co/4KllYl2h"
210542927179554816,2012-06-07 01:25:20,BillOwensNY,3,0,Twitter Web Client,"RT @7NewsFox28: A nine year old boy has donated a Disney World 
vacation to the family of a fallen Fort Drum soldier. See our... http:// ..."
210534475656990721,2012-06-07 00:51:45,BillOwensNY,1,0,Twitter Web Client,"Official word out soon, but I am happy to report that the USDA has awarded @AMCCARES a grant to implement a telemedicine network."
210467398560657408,2012-06-06 20:25:12,BillOwensNY,2,0,Twitter Web Client,Owens Announces USDA Funding for Jefferson and Lewis Counties http://t.co/sTZjnule
210401812757495808,2012-06-06 16:04:35,BillOwensNY,1,0,Twitter Web Client,RT @savetheriver: @BillOwensNY announced his support for #Bv7 #waterlevels plan yesterday - Thank you! http://t.co/3F7lj0w1 via @ncpr
210368841254051843,2012-06-06 13:53:34,BillOwensNY,1,0,Twitter Web Client,from @pressrepublican Bombardier Transportation signs NY MTA contract http://t.co/UIJ3npZY
210120537765191682,2012-06-05 21:26:54,BillOwensNY,0,0,Twitter Web Client,from @NCNow Flexibility granted to New York on No Child Left Behind praised by Rep. Owens http://t.co/WtDMqdG9
210082980331397122,2012-06-05 18:57:40,BillOwensNY,0,0,Twitter Web Client,"staff: Bill is so close to 1700 ""likes"" on facebook. Help Congressman Owens reach this mega-milestone by clicking here https://t.co/Fy6ogkfq"
210074210138202113,2012-06-05 18:22:49,BillOwensNY,0,0,Twitter Web Client,#NoBudgetNoPay RT @StuNichols99 I am all for it.
210073943955087360,2012-06-05 18:21:45,BillOwensNY,0,0,Twitter Web Client,#NoBudgetNoPay RT @GaleTRogersJr Any politician that votes against this common sense bill will immediately lose my support &amp; respect forever
210065496580698112,2012-06-05 17:48:11,BillOwensNY,7,3,Twitter Web Client,"I'm a cosponsor of #NoBudgetNoPay Act, which makes Congress work together. Read up on it &amp; let me know what you think. http://t.co/4KllYl2h"
210065115045822466,2012-06-05 17:46:40,BillOwensNY,0,0,Twitter Web Client,from @ncpr Owens gives a farming peptalk http://t.co/kwIa8DZh
210061862732185600,2012-06-05 17:33:45,BillOwensNY,2,0,Twitter Web Client,RT @CanadaNY: .@Bombardier to build 300 subway cars for New York. @MTAInside http://t.co/ESaVYaer
210055082702680064,2012-06-05 17:06:49,BillOwensNY,0,0,Twitter Web Client,from @MassDevice -  Rep Owens on repealing the medical device tax https://t.co/b4rLLT8p
209707399135756288,2012-06-04 18:05:14,BillOwensNY,1,0,Twitter Web Client,Meeting with the Future Farmers of America and Canton Central School to discuss how to keep Agriculture strong in Northern New York.
209671512066760704,2012-06-04 15:42:38,BillOwensNY,0,0,Twitter Web Client,from @NCNow Rep. Owens to meet with FFA today at Canton Central School http://t.co/m0D41RxN
209644170887962624,2012-06-04 13:53:59,BillOwensNY,3,0,Twitter Web Client,"RT @MilitaryOfficer: #MOAA strongly supports H.R. 3670, ensuring all Reservists who work for Fed govt are equally protected: http://t.co ..."
208572651709542400,2012-06-01 14:56:09,BillOwensNY,0,0,Twitter Web Client,"Making up for a snow day, I will be at Canton Central School on Monday meeting with the Future Farmers of America."
208560577554030593,2012-06-01 14:08:11,BillOwensNY,0,0,Twitter Web Client,Owens Lauds NY Waiver from NCLB http://t.co/nFrWQBKw
208213587934711810,2012-05-31 15:09:22,BillOwensNY,0,0,Twitter Web Client,from The Suburban: U.S. Congressman in Montreal to promote expansion of Quebec-New York trade corridors http://t.co/R8l5ZTMz
208208616992423936,2012-05-31 14:49:37,BillOwensNY,0,1,Twitter Web Client,".@EPAregion2 provides $320,000 in brownsfield funding 4 Ogdensburg to clean up &amp; revitalize area. First step toward bringing in new biz,jobs"
208204265670459392,2012-05-31 14:32:19,BillOwensNY,25,0,Twitter Web Client,RT @NoLabelsOrg: Make #CongressWork by helping us strike a blow against the hyper-partisans. Plz RT to get us over 20k followers!
207968184710602752,2012-05-30 22:54:13,BillOwensNY,0,0,Twitter Web Client,Stay connected with your Congressional office on facebook at https://t.co/Fy6ogkfq or thru my e-newsletter at https://t.co/16ldDtep
207965697647710208,2012-05-30 22:44:20,BillOwensNY,1,0,Twitter Web Client,"Owens, Walz, Bilirakis Bipartisan Legislation Passes House to Expand Job Protection to Service Members http://t.co/Jx1ql4pU"
207943659897896963,2012-05-30 21:16:46,BillOwensNY,1,0,Twitter Web Client,Pleased to see that the VOW to Hire Heroes Act is being enacted. Visit the VA's website to see how it can help you. http://t.co/7o6jbx00
207912399213301760,2012-05-30 19:12:33,BillOwensNY,0,0,Twitter Web Client,Owens Announces Funding for Malone-Dufort Airport http://t.co/wD7tOdoa
207891911162343425,2012-05-30 17:51:08,BillOwensNY,0,0,Twitter Web Client,Congrats to the Oswego AmeriCorps program for receiving an @AmeriCorps grant from @NationalService!
207464621441941504,2012-05-29 13:33:14,BillOwensNY,0,0,Twitter Web Client,"A great story from @JoeNBC, sharing his thoughts on Memorial Day http://t.co/VOVajUwt"
206815805910953984,2012-05-27 18:35:05,BillOwensNY,32,0,Twitter Web Client,RT @USAgov: Tomorrow is the Memorial Day federal holiday. Learn about its origins and how to keep safe this holiday weekend: http://t.co ...
206794438981324802,2012-05-27 17:10:10,BillOwensNY,0,0,Twitter Web Client,from @pressrepublican The Real Reason for the Holiday http://t.co/wBi8eMqH
206439850088468480,2012-05-26 17:41:10,BillOwensNY,1,0,Twitter Web Client,RT @PVarga: Hope this #LakePlacid is treating you well stop by the Olympic Center and enjoy great music to benefit the #woundedwarriorsp ...
206432318544547840,2012-05-26 17:11:14,BillOwensNY,0,0,Twitter Web Client,from @wdtnews Owens hosts meeting to seek unemployment solutions http://t.co/7RWbKI1x
206432100491079680,2012-05-26 17:10:22,BillOwensNY,0,0,Twitter Web Client,It's a beautiful day today at the opening of the Adirondack Carousel http://t.co/k63t9Cfl
206431242047066112,2012-05-26 17:06:58,BillOwensNY,0,0,Twitter Web Client,"join me in a moment of silence to honor our fallen @ 12:01 PM ET on Mon, 5/28. Add your name here: http://t.co/4kRdGwce #GoSilent with @IAVA"
206204556424654848,2012-05-26 02:06:12,BillOwensNY,0,0,Twitter Web Client,Pledge your silence this Memorial Day: http://t.co/ikuSPfes #GoSilent with @IAVA at 12:01pm.
206055095069188096,2012-05-25 16:12:17,BillOwensNY,0,0,Twitter Web Client,"Owens Talks Business, Border Issues at Seminar Held by North Country, Ireland-Canada Chambers of Commerce http://t.co/9VlRQ71L"
204716948636975104,2012-05-21 23:34:58,BillOwensNY,0,0,Twitter Web Client,Great news 4 North Country. Congrats &amp; Tks 2 everyone who made it happen: @pressrepublican http://t.co/RcXrcg8v PenAir to base ops in Pburgh
204589756951166976,2012-05-21 15:09:33,BillOwensNY,0,0,Twitter Web Client,from @poststar Owens joins effort to repeal medical device tax http://t.co/QN8pWtNP
203211898085318656,2012-05-17 19:54:26,BillOwensNY,0,0,Twitter Web Client,Ystrdy I sent an e-newsletter about Drum's new Wounded Warrior Complex. Read here: http://t.co/9GBBtPdK Subscribe here: http://t.co/iHqN39mB
203188252667154432,2012-05-17 18:20:29,BillOwensNY,0,0,Twitter Web Client,"from @7NewsFox28 Feds, Gun Club Work Out Deal to Jointly Use Target Ranges http://t.co/tV0dSuNp"
203176051910778881,2012-05-17 17:32:00,BillOwensNY,0,0,Twitter Web Client,This week I met w the brave first responders at Ft Drum's Garrett Loomis Fire Station 2. Photos up on my facebook page https://t.co/Fy6sNUoA
202481947170189313,2012-05-15 19:33:52,BillOwensNY,0,0,Twitter Web Client,.@poststar Owens: Collision cost information booklet not needed http://t.co/cgMLgYcH
202467263452942336,2012-05-15 18:35:31,BillOwensNY,0,0,Twitter Web Client,Ystrdy I visited Fort Drum for the opening of the installation's new Wounded Warrior complex. You can view photos here:https://t.co/EBrT6Pw8
202436578356887552,2012-05-15 16:33:36,BillOwensNY,0,0,Twitter Web Client,"from @ynncny, @BrianDwyerYNN Fort Drum opens Warrior Transition Battalion Complex http://t.co/c4lGLNH2"
202406893677846529,2012-05-15 14:35:38,BillOwensNY,1,0,Twitter Web Client,from @AdkEnterprise @adkchris Feds approve frieght service on Tahawus Line http://t.co/4U6ptFBl
202399558548992001,2012-05-15 14:06:29,BillOwensNY,0,0,Twitter Web Client,from @7NewsFox28 Fort Drum Opens New Complex for Wounded Warriors http://t.co/XOlbMQrI
202394914099703808,2012-05-15 13:48:02,BillOwensNY,0,0,Twitter Web Client,from @poststar Federal board OKs rail freight line between Newcomb and North Creek http://t.co/IoAkADOn
202393978358865921,2012-05-15 13:44:19,BillOwensNY,0,0,Twitter Web Client,from @TimesUnion Rail line to make return http://t.co/qS5LgRd8
202392356517978112,2012-05-15 13:37:52,BillOwensNY,0,0,Twitter Web Client,from @pressrepublican Tahawus railroad line can reopen http://t.co/hv8Yhoay
202392104499023872,2012-05-15 13:36:52,BillOwensNY,0,0,Twitter Web Client,from @wdtnews Fort Drum marks completion of complex for wounded soldiers http://t.co/QwTTZB0v
202117423971835904,2012-05-14 19:25:23,BillOwensNY,0,0,Twitter Web Client,Honor and a privilege to meet w Col. Boule &amp; Gen. Millie today to cut the ribbon on the new Warrior In Transition Unit Complex at #FortDrum
202115154803036163,2012-05-14 19:16:22,BillOwensNY,2,0,Twitter Web Client,"At @ChuckSchumer, @SenGillibrand, &amp; @BillOwensNY's urging, feds back plan to reopen Tahawus rail line http://t.co/ZI6oEjDU"
202096888630087680,2012-05-14 18:03:47,BillOwensNY,1,0,Twitter Web Client,RT @BrianDwyerYNN: Just left ribbon cutting for Fort Drum Warrior Transition Unit complex. Story will include MG Miley and @BillOwensNY
202043822975356928,2012-05-14 14:32:55,BillOwensNY,0,0,Twitter Web Client,"Owens, Harper Introduce Bipartisan Bill to Repeal Outdated Requirements for Auto Dealers http://t.co/2FhlTSgA"
202043784144486400,2012-05-14 14:32:46,BillOwensNY,1,0,Twitter Web Client,RT @AdkEnterprise: Congrats NCCC grads! North Country Community College awards degrees Saturday http://t.co/i30FLno6
201835025489076224,2012-05-14 00:43:14,BillOwensNY,1,0,Twitter Web Client,.@pressrepublican: Quicker border crossings for Amtrak passengers http://t.co/Qn0vXUUo
201155207537762306,2012-05-12 03:41:53,BillOwensNY,0,0,Twitter Web Client,"from @AdkEnterprise, @ADKchris Owens, Gibson agree on Defense Bill http://t.co/D1hYtcfs"
201067689291153408,2012-05-11 21:54:07,BillOwensNY,3,0,Twitter Web Client,RT @SenDeanHeller: #FF #NoBudgetNoPay cosponsors: @RepLarryKissell @TomLatham  @SteveLaTourette @RepJimMatheson @RepMikeMichaud @BillOwe ...
201037119676891136,2012-05-11 19:52:39,BillOwensNY,0,0,Twitter for iPhone,“@CanadaNY: US Rep @BillOwensNY will travel to Montreal to present symposium on economic growth between US and Canada. http://t.co/AS8hDtbI”
201011516139507712,2012-05-11 18:10:54,BillOwensNY,3,0,Twitter Web Client,"RT @ChadPergram: Rep. Bill Owens (D-NY) to reimburse sponsor of Taiwan trip expenses ""out of an abundance of caution."" Trip was cleared  ..."
200952734986416129,2012-05-11 14:17:20,BillOwensNY,0,0,Twitter Web Client,.@adkchris Owens to present on US - Canadian growth http://t.co/W7htXqFO
200952321553862656,2012-05-11 14:15:41,BillOwensNY,2,0,Twitter Web Client,RT @GreggHarper: I've introduced legislation with @BillOwensNY that peels back outdated and unnecessary auto dealer rules. Details: http ...
200944880707567616,2012-05-11 13:46:07,BillOwensNY,0,0,Twitter Web Client,.@pressrepublican Bombardier lands huge contract http://t.co/opQT1VW9
200626619700875266,2012-05-10 16:41:28,BillOwensNY,0,0,Twitter Web Client,"Owens to Talk Business, Border at Seminar Held by Plattsburgh, Ireland-Canada Chambers of Commerce http://t.co/xuDaHbuY"
200597711890812928,2012-05-10 14:46:36,BillOwensNY,1,0,Twitter Web Client,.@pressrepublican Postal service backs down on closures http://t.co/ttxIC4ZP
200596528560222209,2012-05-10 14:41:53,BillOwensNY,0,0,Twitter Web Client,.@7Newsfox28 Communities react to good news about rural post office closures http://t.co/8KCpaWUw
200591738883158017,2012-05-10 14:22:52,BillOwensNY,0,0,Twitter Web Client,.@poststar Post offices saved from closure http://t.co/EDYg20By
200589703664254977,2012-05-10 14:14:46,BillOwensNY,0,0,Twitter Web Client,from @wdtnews Post offices in north country won't close http://t.co/bXODAYog
200341883115941888,2012-05-09 21:50:01,BillOwensNY,0,0,Twitter Web Client,"from @wdtnews After congressional gridlock, student loan rates could spike http://t.co/niCCL6P8 #dontdoublemyrate"
200269237783232512,2012-05-09 17:01:21,BillOwensNY,0,0,Twitter Web Client,"from @wdtpolitics After congressional gridlock, student loan rates could spike http://t.co/6RldqGR5"
200233104240156672,2012-05-09 14:37:46,BillOwensNY,1,0,Twitter Web Client,"Owens to Talk Business, Border at Seminar held by Canadian, North Country Chambers of Commerce http://t.co/xuDaHbuY"
199848467399577601,2012-05-08 13:09:22,BillOwensNY,0,0,Twitter Web Client,.@ogd_journal: #Waddington receives support from Ogdensburg and Massena in @WFN's Ultimate Fishing Town http://t.co/EMdxWIan #WFN_UFT
199549681146134529,2012-05-07 17:22:06,BillOwensNY,2,0,Twitter Web Client,Time again for @WFN's Ultimate Fishing Town Contest. #ny23 town #Waddington is currently in the lead http://t.co/fo1UutYR #WFN_UFT
199532723377934336,2012-05-07 16:14:43,BillOwensNY,0,0,Twitter Web Client,Owens Announces Winner of 2012 Congressional Art Competition for #NY23 http://t.co/WoUg6FEs
198128509493837825,2012-05-03 19:14:52,BillOwensNY,0,0,Twitter Web Client,A little under two hours left before voting closes in NY23's Congressional Art Competition https://t.co/zssXCuyZ
198033343256858624,2012-05-03 12:56:42,BillOwensNY,1,0,Twitter Web Client,RT @PVarga: Thanks again to @BillOwensNY for coming on the show this AM...ICYMI here's the link: http://t.co/BJvPwVZG #NY23 #Radio #Congress
198032575686647808,2012-05-03 12:53:39,BillOwensNY,0,0,Twitter Web Client,Voting today ends in #ny23's Congressional Art Competition. Click here to vote! https://t.co/zssXCuyZ
198023736753000449,2012-05-03 12:18:32,BillOwensNY,1,0,Twitter Web Client,RT @PVarga: If you want to listen to my chat with @BillOwensNY you can tune in 93.3 WSLP or Stream it http://t.co/j7h1mhQa
196999743925268480,2012-04-30 16:29:33,BillOwensNY,0,0,Twitter Web Client,voting closes for #NY23's Congressional Art Competition Thursday at 5pm. Vote for your favorite here -- https://t.co/zssXCuyZ
196985458427834368,2012-04-30 15:32:47,BillOwensNY,1,0,Twitter Web Client,Owens announces USDA funding for Jefferson County http://t.co/Gva4C4dK
196985235097927680,2012-04-30 15:31:54,BillOwensNY,0,0,Twitter Web Client,from @poststar Editorial: Lesson learned on scuttled farm rules http://t.co/JtKpPkEl
196956716552822784,2012-04-30 13:38:35,BillOwensNY,1,0,Twitter Web Client,"Last week, I discussed the #BuffettRule and tax fairness with @WAMCRadio's Alan Chartock http://t.co/19ngAq6O"
196951358966988800,2012-04-30 13:17:17,BillOwensNY,0,0,Twitter Web Client,Owens Introduces Package of Bills to Reduce Costs for North Country Manufacturers http://t.co/DJyz8TUY
196937921855635456,2012-04-30 12:23:54,BillOwensNY,1,0,Twitter Web Client,from @7newsfox28 -- The most patriotic small town in America? http://t.co/GRaa74i4 Watertown in running for @BestOfTheRoad contest
195972598885126146,2012-04-27 20:28:03,BillOwensNY,0,0,Twitter Web Client,from @wdtnews Rules blocking youth farm labor withdrawn http://t.co/YtoeWZ7F
195927424909836290,2012-04-27 17:28:32,BillOwensNY,0,0,Twitter Web Client,Know of a NY23er w trouble with a federal agency? Check out success we've had helping constituents &amp; tell them to call http://t.co/BhGJWBto
195916451780100097,2012-04-27 16:44:56,BillOwensNY,0,0,Twitter Web Client,Very pleased that common sense won out on the Labor Dept family farm child labor proposal http://t.co/NuwGLvIq
195915272434094080,2012-04-27 16:40:15,BillOwensNY,0,0,Twitter Web Client,Tks for raising awareness of the proposal on your end RT @HomeGrownShow Thanks Congressman for your leadership on the ag youth labor fight!
195867248617984002,2012-04-27 13:29:25,BillOwensNY,0,0,Twitter Web Client,RT @myabc50 Bill Owens has some good news for area farms and their younger workers http://t.co/YVpd6waA
195653030203494400,2012-04-26 23:18:12,BillOwensNY,3,0,Twitter Web Client,Owens Announces Withdrawal of Regulation Preventing Youth From Working on Family Farms http://t.co/NuwGLvIq @NYFarmer @NYFarmBureau
195590166629453824,2012-04-26 19:08:24,BillOwensNY,2,0,Twitter Web Client,"It’s time we tax fairly and cut wisely, not tax the middle class and cut services to our children, seniors, and public safety. #BuffetRule"
195275473448742915,2012-04-25 22:17:55,BillOwensNY,0,0,Twitter Web Client,Owens office lauds its constituent service (from @wdtpolitics) http://t.co/3Fb4mzcm
195236495882334208,2012-04-25 19:43:02,BillOwensNY,2,0,Twitter Web Client,Thanks very much to @alzcny for taking the time to meet today in my Washington office.
195182391717928961,2012-04-25 16:08:03,BillOwensNY,1,0,Twitter Web Client,"Owens Responds to More Than 12,000 Constituent Concerns, Secures More Than $1.7 Million for New Yorkers So Far in 2012 http://t.co/BhGJWBto"
195180702239686656,2012-04-25 16:01:20,BillOwensNY,0,0,Twitter Web Client,Interest rates on need-based loans for more than 7 million students will double this July unless Congress takes action. #dontdoublemyrate
195170331554623488,2012-04-25 15:20:07,BillOwensNY,0,0,Twitter Web Client,"@ravenwolfsmoon Thanks Pete, that's why I support increasing affordable access to quality care in rural areas like NNY http://t.co/bizoc5vn"
195169674034556929,2012-04-25 15:17:31,BillOwensNY,0,0,Twitter Web Client,from @wdtpolitics Owens office lauds its constituent service http://t.co/3Fb4mzcm
195162513854316546,2012-04-25 14:49:03,BillOwensNY,0,0,Twitter Web Client,Vote for the next winner of our Congressional Art Competition here: https://t.co/zssXCuyZ
195160498138914816,2012-04-25 14:41:03,BillOwensNY,1,0,Twitter Web Client,My office works hard to help NY23ers that call us with problems with fed agencies. See my 2012 1st Quarter report here: http://t.co/BhGJWBto
195131869837262849,2012-04-25 12:47:17,BillOwensNY,1,0,Twitter Web Client,"RT @HomeGrownShow Rural kids, parents angry about Labor Dept. rule banning farm chores http://t.co/ssnjWZaE"
194871435590778882,2012-04-24 19:32:25,BillOwensNY,1,0,Twitter Web Client,Congress needs to act now to prevent skyrocketing college loan rates and crushing debt. #DontDoubleMyRate
194815734533193729,2012-04-24 15:51:05,BillOwensNY,0,0,Twitter Web Client,RT @BobBennett3 News from Paul Smith's College #constantcontact http://t.co/zeb1Oj7U
194798952867049472,2012-04-24 14:44:24,BillOwensNY,0,0,Twitter Web Client,"from @MP_Courier, @wdtnews, @ogd_journal: Alcoa modernization plans moving forward despite fire http://t.co/Y4GqXkCs"
194498295278747648,2012-04-23 18:49:41,BillOwensNY,1,0,Twitter Web Client,Spoke with @WAMCRadio's Alan Chartock today about the economy and returning part of my office budget to the Treasury http://t.co/EC1WTulp
194478074690154496,2012-04-23 17:29:20,BillOwensNY,0,0,Twitter Web Client,"Tks to @ClarksonUniv students & officials for meeting with my staff today in DC to discuss research, progress, & innovation in St.Law County"
194465286471172096,2012-04-23 16:38:31,BillOwensNY,0,0,Twitter Web Client,from @NCNow Owens asks Canadian officials to cut border taxes for shoppers http://t.co/Qd62x1et
194436334876762112,2012-04-23 14:43:29,BillOwensNY,0,0,Twitter Web Client,Owens Asks Canadian Officials to Cut Border Taxes for Shoppers http://t.co/NUW56sej
194430034914705410,2012-04-23 14:18:27,BillOwensNY,0,0,Twitter Web Client,Take a moment and vote for the next winner of the 2012 Congressional Art Competition -- https://t.co/zssXCuyZ
194421284703191041,2012-04-23 13:43:41,BillOwensNY,0,0,Twitter Web Client,Meeting with Massena Mayor Jim Hidy today at noon to discuss economic growth in St. Lawrence County.
194418481020665856,2012-04-23 13:32:32,BillOwensNY,0,0,Twitter Web Client,"Sad to see today's meeting with Future Farmers of America at Canton CSD canceled due to snow, but safety first. We'll reschedule."
193355455211380737,2012-04-20 15:08:27,BillOwensNY,1,0,Twitter Web Client,"RT @AMCCARES: RN (Saranac Lake, NY) http://t.co/pS0FJWNx #job"
193344514767859714,2012-04-20 14:24:59,BillOwensNY,0,0,Twitter Web Client,"a reminder from @PostStar that although we see promising economic signs, we have more work to do in the North Country http://t.co/oiVOATvx"
193175979789791232,2012-04-20 03:15:17,BillOwensNY,10,0,Twitter Web Client,"RT @postpolitics: VA to hire 1,900 mental health workers http://t.co/rnghlofT"
193043510243495936,2012-04-19 18:28:54,BillOwensNY,0,0,Twitter Web Client,from @7NewsFox28 Jefferson County Gets Economic Boost http://t.co/tpfNsSnw
192979617886375938,2012-04-19 14:15:00,BillOwensNY,0,0,Twitter Web Client,"from @YNNCNY , @MattHunterYNN Local farmers oppose proposed changes to child labor laws http://t.co/CAF2zIVS"
192977427503390720,2012-04-19 14:06:18,BillOwensNY,1,0,Twitter Web Client,"from @AdkEnterprise , @ADKchris Owens supports House version of the #BuffettRule http://t.co/JxySDbQW"
192732156987047936,2012-04-18 21:51:41,BillOwensNY,0,0,Twitter Web Client,from @pressrepublican Grant will help market Pfizer facility http://t.co/e1ChZZhn
192721128077262848,2012-04-18 21:07:52,BillOwensNY,1,0,Twitter Web Client,RT @ClarksonUniv: RT @WDTNews Clarkson University entrepreneurs win funding in Syracuse competition http://t.co/XNClDQTu
192713522881376257,2012-04-18 20:37:38,BillOwensNY,0,0,Twitter Web Client,Sign up for regular updates from my office by subscribing to my e-newsletter -- https://t.co/16lib3fj
192628181809893376,2012-04-18 14:58:32,BillOwensNY,0,0,Twitter Web Client,from @NCNow St. Lawrence students in running for 2012 Congressional Art Competition http://t.co/XZYjwILl
192302108123471873,2012-04-17 17:22:50,BillOwensNY,0,0,Twitter Web Client,Owens Fights for Tax Fairness http://t.co/v61G2zEk #buffetrule #fairshare
192257255406702592,2012-04-17 14:24:36,BillOwensNY,0,0,Twitter Web Client,Vote for the winner of #ny23's 2012 Congressional Art Competition here: https://t.co/zssXCuyZ
192013438535467010,2012-04-16 22:15:45,BillOwensNY,1,0,Twitter Web Client,"RT @familyofavet: FamilyOfaVet = Free, real world info about #PTSD, #TBI, & #LifeAfterCombat from people who’ve been there & done that!..."
192012454086184961,2012-04-16 22:11:51,BillOwensNY,1,0,Twitter Web Client,Find out how many millionaires currently pay a lower tax rate than you do. http://t.co/f5DeJ2Bc #buffett rule
191970982821498880,2012-04-16 19:27:03,BillOwensNY,0,0,Twitter Web Client,We need an all-of-the-above approach to debt reduction. That means responsible spending cuts & an overhaul of our tax code/tax expenditures
191964618300731392,2012-04-16 19:01:46,BillOwensNY,12,0,Twitter Web Client,RT @SBAgov: How to find an accountant who can help your #smallbiz over the long haul: http://t.co/gdjFsfD9 @caronbeesley #accountant
191963604105445376,2012-04-16 18:57:44,BillOwensNY,0,0,Twitter Web Client,from @WDTnews Adiron-Duck race set to make a splash for 18th year http://t.co/GcO94luY #Croghan
191945654724075520,2012-04-16 17:46:24,BillOwensNY,0,0,Twitter Web Client,from @CNBC 'Buffett Tax' Nears Senate Vote: What's Really at Stake http://t.co/436r50rW
191944787518177281,2012-04-16 17:42:58,BillOwensNY,0,0,Twitter Web Client,"Based on recent income numbers from the IRS, the #Buffett Rule would affect less than 0.02 percent of New Yorkers in #ny23."
191943711939239936,2012-04-16 17:38:41,BillOwensNY,1,0,Twitter Web Client,"The #Buffett Rule isn't class warfare. When our nation can no longer afford tax cuts for the super wealthy, it's just common sense."
191943090137866240,2012-04-16 17:36:13,BillOwensNY,0,0,Twitter Web Client,Recently visited Croghan & Lowville to meet w small biz and talk fed gov support & freedom from regs. Photos here http://t.co/FAebj8O3
191920259199016961,2012-04-16 16:05:30,BillOwensNY,2,0,Twitter Web Client,RT @familyofavet: Caring for a Vet with #PTSD? Have you heard about #SecondaryPTSD? 100k+ spouses are at risk. http://t.co/Ye6orITN
191913709998850050,2012-04-16 15:39:28,BillOwensNY,1,0,Twitter Web Client,RT @NewsChannel9: Army report: Ft. Drum's economic impact tops $1.6B http://t.co/0MxconEM
191911954984615937,2012-04-16 15:32:30,BillOwensNY,3,0,Twitter Web Client,"RT @WAMCRoundtable: Tune for Today: ""We Take Care of Our Own"" - Bruce Springsteen - http://t.co/wYY0sqnl"
191909584200400896,2012-04-16 15:23:05,BillOwensNY,0,0,Twitter Web Client,mRT @NYNOW_PBS This past weekend's show featuring our story on the Newcomb CSD and Ron Canestrari in-studio http://t.co/PB78SJI9
191908431681171456,2012-04-16 15:18:30,BillOwensNY,1,0,Twitter Web Client,RT @NNYBusinessMag: Fort Drum's economic impact totaled more than $1.6 billion in 2011. http://t.co/WDp3GvZU
191896679664988160,2012-04-16 14:31:48,BillOwensNY,0,0,Twitter Web Client,RT @adkchamber Check out this 4-minute [VIDEO] from Congressman @BillOwensNY's visit to ARCC on April 11th http://t.co/WWiuvnDC
191895435567308800,2012-04-16 14:26:51,BillOwensNY,2,0,Twitter Web Client,RT @kentingley: The Post-Star picked up six New York State Publishers awards last week. Congrats to all my colleagues. http://t.co/lm3WOP6L
191871846239576064,2012-04-16 12:53:07,BillOwensNY,0,0,Twitter Web Client,It's the perfect time of day to cast your vote in the 2012 Congressional Art Competition https://t.co/zssXCuyZ
